id,origin,normalize,predict
2344281,application+clean+dashboard+form+profile+simple+steps+ui design+user experience+user interface+ux design+web app,steps+website+mobile+profile+user experience+dashboard+simple+form+ux design+ui,mobile+website+form+dashboard+profile
6148546,app design+brand+brand agency+branding+contactform+corporate branding+design+flat+illustration+logo+typography+ui+uidesign+uidesigner+ui ux design+ux+uxdesign+ux ui+web+webui,typography+brand agency+website+mobile+corporate branding+logo+illustration+ux ui+branding+brand+ui ux design+contactform+webui+ui+design+flat+ux+uxdesign,mobile+website
6576430,app+app design+boarding pass+challange+dailyui+design+flat+form design+minimal+mobile+mobile app+mobile design+mobile ui+ui+uiux+uiuxdesign+ux+web+web design+website,website+mobile+simple+mobile ui+form design+ui+design+web design+flat+ux+challange+boarding pass,mobile+website
4506875,airlines+airways+booking+flight+form+passenger+search+tunisair+ui+ui design+web design,airlines+booking+search+tunisair+flight+airways+form+ui+web design+passenger,mobile+form
5221934,003+dailyui+@daily-ui+design+form+landing page+tunaphoto+web+webdesign,website+@daily-ui+form+tunaphoto+ui+design+webdesign+landing+003,mobile+website+form+landing
4454898,form+input+interface+job+ui+ux+web+website,website+job+input+interface+form+ui+ux,mobile+website+form
7018787,branding+create account fields+dribbble+form design+freebie psd+free psd+illustraion+landing page+login+registration form+sign in+signup+signup page+signup screen+technologies+technology+user+web,illustraion+free psd+signup page+signup screen+website+dribbble+sign in+registration form+branding+technologies+freebie psd+technology+create account fields+signup+landing+user+form design,mobile+website+landing
3341426,beauty+fashion+form+login+side project+sign up+table+ui+ux+web design,fashion+beauty+form+table+ui+web design+signup+ux+side project,mobile+form
1579295,flat+form+icons+landing page+seinfeld+sparechair+ui+web app,website+icons+sparechair+form+seinfeld+ui+flat+landing,mobile+website+form+landing
3586418,background+contact+contact us+form+landing page+ramro+ui+web design+website,website+ramro+form+contact us+background+ui+web design+landing+contact,mobile+website+form+landing+green
5667235,001+clean+daily+form+form design+minimal+modern+sign up+uidesign+user interface+ux design+web design,daily+simple+form+ux design+001+modern+ui+signup+web design+form design,mobile+form
4572291,analytics+bala ux+dashboard+data+form+graph+grid+interface+metrics+mobile+navigation+product,data+navigation+bala ux+website+mobile+product+dashboard+grid+form+interface+analytics+metrics+graph,mobile+website+form+grid+dashboard
4586626,bank+dashboard design+finance+wallet+web,finance+dashboard design+website,mobile+website+finance
3767043,app+form+insurance+ui+ux+web design+website,website+mobile+finance+form+ui+web design+ux,mobile+website+form+finance
3731875,daily ui+design+designux+form+illustrator+photoshop+sign up+ui+ux+web+web design+website,website+photoshop+designux+illustrator+form+ui+design+web design+signup+ux,mobile+website+form
5276072,blog+business+clean+color+design+food+form+freebie+health app+health care+health coach+look and feel+portfolio+psd+typo+ui+web,social+health app+psd+website+typo+health coach+food+look and feel+color+simple+form+portfolio+ui+design+freebie+business+health care,mobile+website+form+food
1768761,cta+form+landing+landing page+minimal+simple+web+website,cta+website+simple+form+landing,mobile+website+form+landing
3099818,app+builder+design+form+product design+qubit+segmentation+ui+ux+web,website+mobile+qubit+segmentation+product design+form+builder+ui+design+ux,mobile+website+form+dashboard
5378974,dashboard+form field+interface+logout+plans+profile+settings page+ui+upgrade+ux design+web,upgrade+website+logout+profile+settings page+dashboard+plans+interface+ux design+form field+ui,mobile+website+dashboard+profile
6163309,graphic design+illustrator+login+login design+login form+login page+ui designer+ux designer+web design+web designer,ux designer+login design+illustrator+login page+ui designer+graphic design+login form+web designer+web design+signup,mobile
4469481,application+design+form+sign+signup+up+web,sign+up+website+mobile+form+design+signup,mobile+website+form
4243249,design+form+login+ui+ux+web,website+form+ui+design+signup+ux,mobile+website+form
5053186,cards+consulting+content+counter+form+gradients+homepage+minimalistic+one-pager+sans-serif+ui+ux+web+website,content+one-pager+counter+consulting+website+cards+homepage+simple+sans-serif+form+ui+ux+gradients,mobile+website+form
3317161,buttons+colour+form+guide+guidelines+interface+style+styleguide+ui+web+website,styleguide+website+colour+guidelines+form+interface+ui+guide+buttons+style,mobile+website+form
6673664,form+input fields+medical+responsive+sketch+startup+ui+ux+web,medical+startup+website+sketch+form+responsive+ui+input fields+ux,mobile+website+form
6279500,app ui+design+designer+landing+login+login box+login design+login form+login page+online+redesign+taxi+taxi app+taxi driver+ui+ui design+ui ux+ux+web+website,login design+ui ux+website+online+redesign+ux+login page+login box+taxi driver+login form+ui+design+app ui+signup+landing+taxi app+taxi+designer,website
6515020,adobe+auxesisinfotech+auxesis infotech+background design+color scheme+contact form+contact page+contact us+design+form design+form field+graphic design+icon+responsive design+theme design+ui+webdesign+web design+website,website+icon+ui+design+contact page+responsive design+contact form+webdesign+web design+color scheme+auxesis infotech+theme design+graphic design+background design+contact us+form design+adobe+auxesisinfotech+form field,mobile+website
6282675,login+login form+ux+ux design+ux ui+web,website+ux ui+login form+ux design+signup+ux,mobile+website
4230567,form+login+page+recruitment+web,recruitment+website+page+form+signup,mobile+website+form+pink
4507277,cards+delivery+desktop+food+foodtech+food tech+form+header+landing page+order+web+website,landing+header+website+cards+food+foodtech+desktop+form+order+food tech+delivery,mobile+website+form+landing+food
5938590,colour+colours+contact+dribble+footer+form design+ui+web,colours+website+footer+colour+form design+ui+dribble+contact,mobile+website
5888590,concept+contact form+contact page design+contact us+design+email field+illustration+interaction design+landing page+message+select platform+typography+ui+ui design+ux design+webdesign+web design+website,email field+typography+website+contact form+illustration+interaction design+select platform+ux design+contact us+ui+design+webdesign+web design+landing+message+contact page design+concept,mobile+website+dashboard+landing
5889508,calendar+calendar design+design+form+interface+minimal+mnml+progress bar+schedule+sketch+ui+web+web design+wizard,schedule+progress bar+website+sketch+simple+form+interface+wizard+ui+design+web design+calendar+mnml+calendar design,mobile+website+form
3923500,cluster+configuration+form+kubernetes+ui design+web app+web design,kubernetes+website+form+ui+configuration+web design+cluster,mobile+website+form+dashboard
1620547,design+form+login+signin+social+social login+web,social+website+form+signin+design+social login+signup,mobile+website+form
5596667,design+flat+form+illustration+log in+minimal+register+sign in+sign up+typography+ui+vector+web+website,typography+website+register+sign in+illustration+vector+simple+form+ui+design+flat+signup,mobile+website+form
3891956,clean+creative+form+login form+minimal+register form+sign up form+uidesign+web design+widget,widget+creative+register form+simple+login form+form+sign up form+ui+web design,mobile+form
6213354,app+calculator+design+form+ui ux+ui ux design+web,calculator+ui ux+website+mobile+ui ux design+form+design,mobile+website+form
4221457,agricultural+form+login+redesign+sign in+ui+web+webdesign,agricultural+website+sign in+redesign+form+ui+webdesign+signup,mobile+website+form
4774441,app+concept+instagram+interface+message+minimal+minimalism+ui+user interface+ux+web design,social+mobile+ux+minimalism+simple+interface+ui+web design+message+concept,mobile
5747357,city+design+illustration+input+login+login form+login page+page+platform+registarion+service+site+uxui+vector+web+website+white,registarion+website+platform+page+service+site+illustration+login page+vector+input+login form+city+ui+design+signup+white,mobile+website+white
6198251,checkout form+credit card+credit card checkout+daily ui+daily ui 002+ui design+ux-ui+web design,daily ui 002+checkout form+credit card checkout+credit card+ui+web design,mobile
6487384,app+app design+cart+challange+dailyui+design+e-comerce+eshop+flat+form design+minimal+shop+shopping app+ui+ux+web+web design+website,shopping app+ecommerce+shop+website+mobile+e-comerce+simple+ui+design+web design+flat+ux+cart+challange+form design,mobile+website+ecommerce
3791058,button+cta+form+hero+homepage+input+landing+page+photo+title+ui+web,cta+title+website+page+homepage+input+button+form+ui+photo+landing+hero,mobile+website+form+landing
1167952,batch+design+flat+form+messages+profile+ui+web+widget,widget+website+profile+batch+form+messages+ui+design+flat,mobile+website+form+profile
6286685,011+blue+challenge+clean+concept+daily+dailyui+design+figma+figmadesign+form+inspiration+sign up+typography+ui+web,typography+website+daily+challenge+simple+blue+011+figma+ui+design+figmadesign+form+signup+inspiration+concept,mobile+website+form+blue
4321455,branding+calculator+clean+design+form+landing page+minimal+roi+savings+slider+ui+web,savings+calculator+website+roi+branding+simple+form+slider+ui+design+landing,mobile+website+form+landing
4745354,challenge+daily ui+dark+desktop+form+landing+landing page+sketch+subscribe+ui+ux+web design,subscribe+sketch+ux+challenge+desktop+form+ui+web design+black+landing,mobile+form+landing+black
6542383,form+ui design+ui designer+ui ux+user interface+uxdesign+webdesign,ui ux+ui designer+form+ui+webdesign+uxdesign,mobile+form+checkout
3389519,admin+button+campaigns+dashboard+field+form+minimal+modal+panel+simple+web+window,field+website+admin+campaigns+panel+dashboard+simple+window+button+form+modal,mobile+website+form+dashboard
6542976,abstract+app+app icon+art+create+design+dribbble+edit+flat+forms+gradient+icon+icons+illustration+logo+mark+oval+save+ui+web,oval+website+icons+dribbble+icon+create+ui+design+abstract+logo+save+app icon+art+gradient+mark+edit+mobile+illustration+forms+flat,mobile+website
6249125,clear+experimental+form+list+typography+ui+web,typography+website+clear+form+experimental+ui+list,mobile+website+form
6023057,donate+donation popup design+form+homepage+ui+ui challenge+ux design+web layouts,ui challenge+donate+homepage+web layouts+donation popup design+form+ux design+ui,mobile+form+blue
5307249,cards+design+landing page+login+minimal+uidesign+web+web design,website+cards+simple+ui+design+web design+signup+landing,mobile+website+landing+blue
6765913,app+branding+card+design+form+form design+illustration+page+project+shopping+shot+ui+ux+vector+web+website,website+card+mobile+page+shopping+illustration+ux+branding+vector+form+shot+ui+design+project+form design,mobile+website+form
3491526,booking+cta+form+input+page+progress+table+ui+web+white,booking+progress+cta+website+page+input+form+ui+table+white,mobile+website+form+white
4178361,clean+design+form+input+landing+minimal+register+uidesign+uiux+web,website+register+simple+input+form+ui+design+landing,mobile+website+form
3793146,99logins+ecommerse+form+interface+profile+ui+ux+web,website+99logins+ecommerse+profile+form+interface+ui+ux,website+form+profile+music
