id,origin,normalize,predict
4827433,black+blue+car+dark+discover+minimalist+ui+ux+web design+website+wireframe,ui+minimalist+website+blue+web design+car+wireframe+discover+black+ux,mobile+website+black+blue
5084152,blue+design+driver+flat+illustration+landing page+taxi+ui+vector+web+website+yellow,driver+ui+taxi+landing+design+website+illustration+blue+yellow+flat+vector,mobile+website+landing+blue+yellow
4082867,app+application+blue+landing page webdesign+mobile+orange+ui+ux,landing page webdesign+ui+website+mobile+blue+yellow+ux,mobile+website+blue+yellow
2825125,blue+clean+dashboard+flat+header+landing+light+minimal+platform+saas+seo+website,dashboard+light+landing+website+blue+platform+seo+header+flat+simple+saas,mobile+website+dashboard+blue
3824546,blue logo+branding+branding project+color+company brand asset+idea+identity+landing page builder+logo+logo mark+logotype+typography,logotype+idea+company brand asset+typography+identity+branding project+logo+blue logo+branding+color+landing page builder+logo mark,mobile
4893922,app+blue+dashboard+desktop+feed+gradient+landing+photoshop+social+ui+ux+web,dashboard+ui+landing+website+social+mobile+blue+gradient+desktop+photoshop+feed+ux,mobile+website+dashboard+blue
3142153,application+blue+chart+graphs+homepage+landing page+material+redesign+ui+ux,redesign+ui+landing+material+homepage+mobile+blue+chart+graphs+ux,mobile+chart+landing+blue
2739931,blue+colorful+company+homepage+inspiration+landing page+startup+template+ui+visual design+web+website,ui+inspiration+landing+startup+template+website+colorful+homepage+blue+visual design+company,mobile+website+landing+ecommerce+blue
4038200,app+blue+calendar+design+gradient+headphone+landing page+one page+psd+ui+ux,ui+landing+calendar+design+headphone+mobile+blue+gradient+psd+one page+ux,mobile+landing+blue
5027130,blue+clean+colombo+colors+design+ecommerce design+furniture+homedecor+minimal+mobile+responsive design+ui+ux design+white,homedecor+ui+colors+responsive design+design+website+colombo+mobile+blue+ecommerce design+furniture+white+simple+ux design,mobile+website+white+blue
4367791,app+blue+colorfull+concept+design+diet+illustration+landing+morphing+sport+template+web,morphing+landing+diet+design+template+sport+website+colorfull+mobile+blue+illustration+concept,mobile+website+sport+blue
6005495,about me+blue+clean+cv+design+landing page+photo+portfolio+resume+skills+typogaphy+ui+ux+web+white+work,cv+resume+ui+skills+work+landing+about me+design+portfolio+website+typogaphy+blue+photo+white+simple+ux,mobile+website+landing+white+blue
5161760,art+blue+character+clean+concept+design+flat+graphic+illustration+minimal,graphic+design+illustration+blue+flat+simple+art+character+concept,mobile+landing+blue
4654142,blue+design+ecommerce+fashion+landing+marketing+mobile+page+responsive+retail+shoe+web,landing+design+marketing+website+fashion+blue+mobile+retail+page+ecommerce+responsive+shoe,mobile+website+ecommerce+blue
2943967,blue+book+business+clean+freelance+homepage+landing page+rating+shadow+ui+ux+website,ui+rating+freelance+landing+website+homepage+shadow+blue+book+simple+ux+business,mobile+website+landing+blue
3225395,agency+blue+gradient+hero+landing page+portfolio+seo+shopify+web design+websites,hero+agency+shopify+landing+portfolio+blue+gradient+seo+web design+websites,mobile+landing+blue
6292242,blue+clean+clinic+creative+dental care+dental clinic+design+doctor+doctor appointment+flat+health+homepage+landing page+logo+medical+minimal+ui+uidesign+uiux+web,health+dental care+ui+doctor appointment+creative+landing+design+logo+website+homepage+dental clinic+blue+clinic+flat+doctor+simple+medical,mobile+website+landing+blue
3190240,blue+collaboration+flat+landing+lp+minimal+onepage+ui+ux+uxpin+web+webinar,ui+uxpin+collaboration+landing+onepage+website+lp+blue+flat+simple+webinar+ux,mobile+website+blue
3893360,bank+blue+cash+financial+fintech+minimal+product+product design+white,fintech+simple+cash+product design+blue+product+white+finance,mobile+finance+white+blue
4916880,album+blue+cover+dark+design+header+landing+music+page+ui+ux+web+website,album+ui+landing+design+music+website+blue+cover+header+page+black+ux,mobile+website+music+black+blue
3246916,blue+clean+design+green+homepage+html+landing+portfolio+type+ui+ux+website,type+ui+landing+design+portfolio+website+homepage+blue+green+html+simple+ux,mobile+website+green+blue
3580162,blue+gold+landing+lawyer+minimal+smooth,landing+blue+smooth+yellow+simple+lawyer,mobile+blue+yellow
6735223,art design+art work+blue and green+branding+cool design+design+designing+dribbble best shot+illustration+landing page+ui+ux+vector+web,dribbble best shot+ui+art design+landing+design+website+branding+illustration+art work+blue and green+designing+vector+cool design+ux,mobile+website+landing
4529537,blue+conference+design+future+landing page+market+money+public+public finance+security,conference+public finance+security+landing+design+blue+public+market+money+future,mobile+landing+blue
5348293,app+blue+clean+dashboad+design+desktop+flat+icon+illustration+landing page+simple+site+snake+ui+ux+webdesign+white,ui+landing+webdesign+design+snake+mobile+blue+dashboad+illustration+site+desktop+flat+white+simple+icon+ux,mobile+landing+white+blue
6452390,android+blue+features+icons+ios+landing+mobile+notification+os+page+saas+saas website,os+android+landing+notification+website+saas website+mobile+blue+ios+page+icons+saas+features,mobile+website+dashboard+blue
4261664,blue+desk+email+illustration+landing+man+not working+outlook+page+plante+project+sleep,email+outlook+desk+plante+landing+project+man+sleep+illustration+blue+page+not working,mobile+blue
4996543,air+blue+character+clean+clouds+colours+header+illustration+landing page+sky+summer vector+webdesign,landing+webdesign+clouds+illustration+blue+summer vector+colours+header+sky+simple+character+air,mobile+landing+blue
4424727,blue+business+company+construct+flat+landing+portfolio+presentation+typography+user interface+ux+web design,ui+typography+landing+portfolio+presentation+blue+web design+company+flat+construct+ux+business,mobile+travel+blue
5666800,blue+call ui+comet+digital+digital marketing+home page illustration+illustration+landing page+monotone+promotional+social media+space+space marketing+ui card+ui design+ui illustration+webdesign,ui+call ui+ui card+digital+landing+webdesign+comet+home page illustration+social media+space marketing+ui illustration+illustration+blue+promotional+digital marketing+space+monotone,mobile+landing+blue
4518026,banner+bitcoin+blockchain+blockchain company+blue banner+cryptocurrency+futuristic+ico+isometric design+isometric illustration+landing page,banner+cryptocurrency+blue banner+landing+isometric design+bitcoin+ico+blockchain+isometric illustration+blockchain company+futuristic,mobile+landing
5197909,blue+design+graphic+icons+illustration+interface+landing+typography,typography+graphic+landing+design+interface+illustration+blue+icons,mobile+blue
4387764,blue+clean+design+gradient+landing page+minimal+sketch app+ui+wi-fi,ui+landing+design+sketch app+blue+gradient+wi-fi+simple,mobile+landing+blue
4355128,blue+city+colours+coming soon page+dark+illustration+landing page+prelaunch page+subscribe,landing+subscribe+coming soon page+blue+illustration+prelaunch page+colours+city+black,mobile+landing+black+blue
3005679,404+app+blue+design+illustration+landing+mac+ui+under construction+ux,ui+landing+design+mobile+blue+illustration+under construction+mac+404+ux,mobile+blue
5438331,app+artist+blue+card+concept+design+graphic desgin+illustration+landing+minimal+red+tourism+travel+typography+ui+ukraine+ux+vector+web+yellow,ui+typography+mobile+illustration+travel+card+red+ukraine+vector+website+simple+concept+artist+landing+design+graphic desgin+blue+yellow+ux,mobile+website+travel+blue+red+yellow
4694233,blue+clean landing page+football+gradient+illustration+landing page+netherlands+orange+rusia 2018+the oranje+van persie+world cup,clean landing page+netherlands+landing+world cup+illustration+blue+gradient+the oranje+yellow+van persie+football+rusia 2018,mobile+landing+blue+yellow
4706742,blue+dark+desktop+girl+gradient+header+jump+landing page+park+video+web design+woman,park+jump+landing+woman+blue+gradient+web design+header+desktop+video+girl+black,mobile+landing+black+blue
6840610,blue+dark theme+design+dreaming+illustraion+landing page+procreate+project+ui+web+web design,illustraion+ui+landing+project+design+website+procreate+blue+web design+dark theme+dreaming,mobile+website+landing+blue
5386575,blue+clean+eye catching+front page+green+illustration+landing page+landing page design+learning+modern+orange+purple+simple+tutorial site+ui ux+user inteface,front page+landing page design+tutorial site+ui ux+landing+user inteface+illustration+blue+green+learning+purple+yellow+modern+simple+eye catching,mobile+landing+green+blue+yellow
5427360,activity app+blue+business app+education app+form design+form field+illustration+input field+landing page+medical form+ux+website,education app+form design+landing+website+business app+form field+illustration+blue+activity app+input field+medical form+ux,mobile+website+landing+blue
4779195,blue+colorful+gradient+header+hero+homepage+illustration+isometric+landing+page+purple+shapes,hero+isometric+shapes+landing+colorful+homepage+illustration+blue+purple+gradient+header+page,mobile+landing+blue
3092723,blue+cards+clean+flat+homeowner+kalman+landing+magyari+tradespeople,homeowner+kalman+landing+blue+cards+flat+simple+magyari+tradespeople,mobile+landing+blue
4648009,blue+denim+fashion+jeans+landing+m-denim+minimal+pants+process+product+shipping+wireframe,landing+denim+fashion+blue+process+product+shipping+wireframe+pants+jeans+simple+m-denim,mobile+blue
4259525,black+blue+color+green+landing+ocean+page+sea+ui+web,sea+ui+landing+website+blue+green+ocean+page+color+black,mobile+website+black+green+blue
5105412,blue+cat+character+cute+girl+hair+illustration+landing+vector+window,window+cute+landing+illustration+blue+vector+girl+hair+character+cat,mobile+blue
5097830,analytics+animation+blue+colorful+design+gradient+header+icon+illustration+landing+landing page+platform+saas+startup+ui+ux+workinprogress,analytics+ui+startup+landing+design+animation+colorful+saas+workinprogress+illustration+blue+platform+gradient+header+icon+ux,mobile+landing+blue
4604682,blog+brown blue+concept+design+home page+interface+landing+social+webdesign,landing+webdesign+design+social+interface+home page+brown blue+concept,mobile
5315163,blue+clean+crypto currency+interface+landing page+modern+typography+ui+ui design+web+website,ui+typography+simple+landing+website+interface+blue+modern+crypto currency,mobile+website+landing+travel+blue
6315463,blue+design+icons+landing page+web design+women,women+landing+design+blue+web design+icons,mobile+landing+blue
6164121,bizitravel+blue+clean design+corporate travel management+landing page+minimal design+online booking+ui+user experience+user interface+ux+web design,clean design+ui+bizitravel+landing+ux+minimal design+blue+web design+user experience+corporate travel management+online booking,mobile+landing+blue
4904524,bitcoin+cryptocurrency+ethereum+landingpage+minimal+mining+product+token+uidesign+uxdesign+webdesign,cryptocurrency+token+ui+landing+simple+webdesign+uxdesign+mining+bitcoin+product+ethereum,mobile+landing
6755292,aesthetic+airbus+airplane+airplanes+blue+boeing+design+dribbble+flat+gradient+hkg+hongkong+icon+illustration+ilustration+landing+plane+print+tshirt+vector,airplane+illustration+boeing+plane+tshirt+aesthetic+icon+gradient+airbus+airplanes+dribbble+landing+design+hongkong+flat+ilustration+blue+vector+print+hkg,mobile+blue
1602950,blue+homepage+landing page+layout+modular design,landing+layout+modular design+homepage+blue,mobile+landing+blue
2930379,blue+business+clean+event+freelance+group+illustration+landing+professional+ui+ux+website,event+ui+freelance+landing+website+illustration+blue+professional+simple+group+ux+business,mobile+website+blue
5717064,agency+agency landing page+blue+colorful+company+creative agency+creative design+design+exploration+landing page+minimal design+pattern+psd template+services+ui+ux+web+web agency+web design,ui+agency+services+minimal design+creative agency+website+colorful+company+web agency+landing+design+web design+exploration+psd template+creative design+blue+pattern+agency landing page+ux,mobile+website+landing+blue
4259501,blue+dark blue+ecommerce+epic react+landing page+nike+red+slide+ui design+ux design,ui+landing+epic react+blue+slide+ecommerce+ux design+red,mobile+landing+ecommerce+blue+red
3990181,blue+course+courses+homepage+landing page+learning+online course+online learning+school+student+web design+website,courses+student+landing+online learning+course+website+homepage+blue+learning+school+web design+online course,mobile+website+landing+blue
