id,origin,normalize,predict
6734913,design+icon+interface、app+ui+ux+website,interface、app+website+design+ux+ui+icon,mobile+website
6527919,landbook+landing page+sass+sass product+solution+web design+web development+website,solution+sass product+web design+sass+landbook+website+web development+landing,mobile+website+landing
6166092,animation+cinema 4d+concept+design+e-commerce+event+festival+homepage+interaction+interface+lineup+motion+promo+typography+ui+ux+web+website,interaction+typography+cinema 4d+concept+festival+homepage+promo+lineup+animation+design+ecommerce+event+motion+ux+website+interface+ui,mobile+website+ecommerce
6144161,bitcoin+blockchain+crypto+cryptocurrency+currency+design+ethereum+ethworks+landing+website,blockchain+currency+design+ethworks+website+crypto+landing+cryptocurrency+bitcoin+ethereum,mobile+website
5701510,addidas+design+ecommerce+header+layout+shoes+sneakers+ui+ux+website,addidas+website+design+header+ecommerce+shoes+ux+sneakers+layout+ui,mobile+website+ecommerce
6543776,cuberto+design+experience+goggles+graphics+headset+icons+landing+presentation+product+ui+ux+virtual+vr+website,experience+headset+virtual+goggles+product+website+design+vr+cuberto+icons+ux+presentation+landing+ui+graphics,mobile+website
6170632,clean+clear+creative+dailui+design+ecommerce+grid+inspiration+interaction+interface+missguided+porfolio+sketch+typography+ui+ux+web+webdesign+website+woman,creative+typography+ui+missguided+sketch+simple+website+porfolio+woman+ux+grid+webdesign+inspiration+design+interface+interaction+dailui+ecommerce+clear,mobile+website+grid+landing+ecommerce
4574655,e-commerce+fit+fitness+food+homepage+recipes+shop+ui+ux+website,homepage+shop+food+website+ecommerce+fit+health+ux+ui,mobile+website+food+ecommerce
6822728,bitcoin+branding+crypto+design+icon+identity+illustration+logo+set+website,illustration+set+website+design+crypto+identity+logo+branding+bitcoin+icon,mobile+website
6294228,fashion+grid design+photographer+photography website+projects+slider+slider design+slider ui+typography+ui+ui design+ux+web design,fashion+slider ui+typography+slider design+web design+photographer+grid design+ui+ux+photography website+slider+projects,mobile
6586005,design+fashion+grid+homepage+interaction+interface+layout+model+photo+promo+type+type art+typography+uiux+video+web+website,fashion+interaction+typography+homepage+promo+type art+design+website+video+interface+type+model+grid+layout+ui+photo,mobile+website+grid+ecommerce
5777455,animation+design+fashion+grid+homepage+interaction+interface+motion+photo+promo+retail+store+typography+ui+ux+web+website,fashion+interaction+typography+retail+homepage+promo+website+animation+design+motion+store+interface+ux+grid+ui+photo,mobile+website+grid
5827428,clean+design+designer+interface+landing page+layout+minimal+minimalistic+page+typography+ui+uidesign+uiwebdesign+userinterface+ux+web+webdesign+web design+webpage+website,userinterface+uiwebdesign+typography+simple+web design+website+design+designer+page+ux+landing+interface+layout+ui+webdesign,mobile+website+landing
6486778,animation+app+blog+doctor+interaction+medical+mobile+principle+responsive+ui+ux+video+web+website,medical+interaction+social+website+animation+doctor+responsive+ui+video+ux+principle+mobile,mobile+website
6156219,aftereffects+animation+art+article+black+concept+design+interaction+motion+photo+red+street art+swiss+transform+transition+typografy+web+website+white,article+black+street art+interaction+transition+art+concept+swiss+website+animation+design+motion+transform+typografy+white+red+aftereffects+photo,mobile+website+black+white+red
5924734,clean+flat illustrations+header+icons design+illustration+illustrations+landingpage+music+streaming+ui+ux+vector+webdesign,illustration+icons design+simple+vector+streaming+illustrations+header+music+flat illustrations+ux+landing+ui+webdesign,mobile+landing+music
6433215,design+illustration+minimal+typography+ui+ux+web+website,illustration+typography+simple+website+design+ux+ui,mobile+website+landing
4608433,art+clean+desktop+gallery+landing+minimalism+museum+page+red+simple+web+white,desktop+simple+art+museum+website+white+page+minimalism+red+gallery+landing,mobile+website+ecommerce+white+red
6080003,adventure+character+coin+game+gamer+illustration+man+money+monster+people+play+player+ui+ux+web+website,illustration+gamer+monster+player+man+people+website+adventure+money+ux+game+character+coin+ui+play,mobile+website+game
6634674,buy+design+flat+flower+green+homepage+minimalism+nature+photo+photograhy+photographer+plant+plants+portfolio+pot+sell+slider+ui+ux+website,photographer+green+ui+flower+homepage+plants+website+ux+flat+photograhy+sell+buy+pot+design+nature+minimalism+slider+photo+portfolio+plant,mobile+website+green
6312494,clean+design+editorial+grid+header+layout+minimal+modern+simple+typo+typography+web+website+whitespace,typography+simple+editorial+website+design+header+modern+whitespace+grid+layout+typo,mobile+website+grid
6822527,agriculture+animation+corporate website+design+field+graphic design+home page+interaction+interface+motion+sunflower+ui+user experience+ux+video+web+web animation+web design+website+website video,agriculture+website video+animation+home page+graphic design+ui+corporate website+user experience+web animation+website+ux+design+motion+interface+interaction+web design+sunflower+video+field,mobile+website
5925543,character+chat+color+communication+couple+dialog+illustration+love+people+social+ui+web+website+woman,illustration+dialog+love+communication+social+people+website+couple+ui+woman+character+color,mobile+website+landing+blue
3934659,banking+colorful+credit cards+icons+landing+website,finance+colorful+credit cards+website+icons+landing,mobile+website+landing+finance
4881655,cloud+design+illustration+landing+page+runner+site+website,cloud+illustration+site+runner+website+design+page+landing,mobile+website+landing
3860051,design+first shot+homepage+layout+portfolio+typography+web+webdesign+web design+website,typography+homepage+web design+website+design+first shot+layout+portfolio+webdesign,mobile+website
6386415,branding+design+icon+logo+modern+simple+ui+web+website,simple+website+design+modern+logo+branding+ui+icon,mobile+website
6106554,boy+character+glasses+guitar+header+illustration+listen+live+man+music+people+play+rock+roll+sing+song+ui+web+website,illustration+listen+rock+roll+man+boy+people+website+guitar+header+music+song+glasses+live+sing+character+ui+play,mobile+website+landing+music
6241744,design+illustration+illustrator+ui+web+website,illustration+website+design+illustrator+ui,mobile+website
6397111,ai+dogstudio+product+startup+web+webdesign+web design+website,product+dogstudio+web design+ai+website+startup+webdesign,mobile+website
5956458,branding+design+typography+ui+web+website,typography+website+design+branding+ui,mobile+website
6191516,agency+app+design+header+hero+hot air ballon+illustration+landing+mountain+page+tourism+travel+ui+vector+web+website,illustration+vector+website+design+header+mountain+page+ui+travel+hero+landing+hot air ballon+agency+mobile,mobile+website+landing+travel
6267478,branding+website,branding+website,mobile+website
6714535,animation+design+design studio+graphic design+industry+interaction+interface+metal+metallurgy+motion+pipes+plant website+ui+user experience+ux+web+web design+web marketing+website+website animation,animation+graphic design+ui+metal+user experience+metallurgy+website+plant website+web marketing+ux+design studio+industry+pipes+design+motion+interface+interaction+website animation+web design,mobile+website
4206033,character+illustration+landing page+print+team work+vector+website,illustration+vector+print+website+team work+landing+character,mobile+website+landing
5648171,design+fashion+fashionstore+minimal+trand+ui+uidesign+ux+web+website,fashion+simple+website+design+ux+trand+fashionstore+ui,mobile+website
6726772,about page+animation+branding+company+corporate design+design+design studio+interaction+interface+metallurgy+minimalism+motion+plant+ui+user experience+user interface+ux+web+web design+website,design studio+interaction+user experience+plant+web design+metallurgy+website+animation+design+about page+motion+ui+minimalism+ux+corporate design+branding+interface+company,mobile+website+landing+travel
5733937,allure+anim+animation+beauty+design+fashion+grid+interaction+interface+landing+models+motion+photo+promo+typography+ui+ulta+ux+web+website,typography+animation+landing+anim+ui+fashion+ulta+website+ux+grid+allure+promo+design+motion+interface+photo+interaction+beauty+models,mobile+website+grid
6173601,agency+animation+brand aid+concept+design+fashion+grid+homepage+interaction+interface+models+motion+photo+promo+shop+typography+ui+ux+web+website,typography+concept+shop+animation+ui+fashion+homepage+website+ux+grid+promo+design+motion+brand aid+interface+photo+interaction+models+agency,mobile+website+grid
5453109,app+branding+identity+iphone+landing+logo+photography+ui+ux+web+website,landing+photography+website+ui+identity+logo+ux+branding+mobile,mobile+website+landing+music
6910690,fashion+festival+homepage+layouts+presentation+webdesign+web designer+website,fashion+festival+homepage+web designer+website+layouts+presentation+webdesign,mobile+website+landing
4225041,landing+simple+ui+web+webdesign+webpage+website,simple+website+landing+ui+webdesign,mobile+website
6273558,branding+clean+design+fashion+grid+header+layout+minimal+modern+navigation+serif+simple+slider+typo+typography+ui+ux+web+website+whitespace,fashion+whitespace+typography+simple+slider+website+design+header+ui+modern+navigation+ux+branding+grid+layout+serif+typo,mobile+website+grid
4852327,3d+coin+crypto+design+iphone+landing+page+payment+photography+site+website,site+photography+website+design+page+crypto+checkout+landing+coin+3d+mobile,mobile+website+checkout
6593850,colorful+colors+fitness+girl+landing page+layout+marketing website+product design+ui+ui design+ux+ux design+web+webdesign+web design,girl+product design+web design+marketing website+colorful+website+webdesign+health+ux design+ux+landing+layout+ui+colors,mobile+website+landing+ecommerce+music+yellow
6419551,404+404 error+404 page+évolt+landing+superpowers+website,superpowers+évolt+website+404+landing+404 error+404 page,mobile+website
