id,origin,normalize,predict
6201201,clean design+clean expenses app+clean fintech app+clean ios app+clean travell app+expenses app+finance+finance app+fintech+ios app+minimalistic app+mobile app+myro+tracker app+travel ios app+travell app+travell expenses,travell expenses+clean design+minimalistic app+travell app+clean ios app+expenses app+finance+fintech+website+clean expenses app+myro+clean fintech app+mobile+tracker app+travel ios app+clean travell app,mobile+website+finance
3004592,app+design+illustration+ipad+logo+mobile+photography+stuck on earth+travel,travel+ipad+website+stuck on earth+mobile+logo+design+illustration+photography,mobile+website+travel
6821681,daily ui+mobile app design+mobile ui+paris+santorini+travel agency+travel app+uidesign+ui inspiration+ui kit+ui ux+ux design,mobile ui+mobile app design+travel+ui inspiration+ui ux+paris+ui kit+ui+ux design+travel agency+santorini,website+travel
5420413,app+application+colors+drawing+illustration+mobile+ui,website+drawing+mobile+colors+ui+illustration,mobile+website+landing
4938243,android+app+application+ios+mobile+sea+slider+travel+ui+ux,travel+sea+ui+website+slider+ux+android+mobile+ios,mobile+website+travel
6236912,app+clean+discover+explore+minimal+mobile+pastel+travel+ui,travel+discover+website+explore+mobile+ui+simple+pastel,mobile+website+travel
6390685,app+design+hoangbin+kit+mobile+new app,kit+website+new app+hoangbin+mobile+design,mobile+website+travel
6914023,adobe xd+design+ui+ux,adobe xd+ux+ui+design,mobile
6249453,animation+app+application design+booking+graphik+hotel+interaction+invision studio+ios+loading+mobile+mobile app+studio+travel+travel app+typography+ui design+ui elements+ui ux+user interface,travel+animation+invision studio+ui elements+typography+ui+booking+website+interaction+loading+ui ux+hotel+mobile+ios+studio+application design+graphik,mobile+website+travel
3994168,app+gradient+interface+ios+iphone+iphonex+mobile+mobileapp+travel+ui+ux,travel+interface+ui+website+ux+gradient+mobile+ios,mobile+website+travel
6646316,app+brand+branding+clean+design+flat+flight+graphic design+icon+illustration+logo+minimal+mobile+mobile app+mobile design+mobile ui+travel+ui+ux+web,flat+mobile ui+travel+brand+ui+branding+website+ux+mobile+flight+illustration+logo+design+simple+icon+graphic design,mobile+website+travel
4990223,beds+bunny+design+hotels+icons+ios+mobile+product+travel+ui+ux,travel+ui+icons+website+hotels+ux+product+beds+ios+mobile+bunny+design,mobile+website+travel
4959792,bali+book+booking+iphone+mobile+purple+rental+travel+ui+ux+white,travel+rental+booking+website+ux+book+white+purple+mobile+bali+ui,mobile+website+travel+white
4871362,blog+concept+explore+inspiration+mobile+mobile website+national geographic+travel+uxui+wildlife,travel+ui+website+social+inspiration+explore+mobile+national geographic+wildlife+concept,mobile+website+travel
6364423,adobe+adobexd+animation+app+challenge+design+identity+ios+logo+minimal+mobile+playoff+space+travel+typography+ui+user inteface+ux+uzbekistan+xddailychallenge,space+ux+logo+ios+travel+uzbekistan+playoff+simple+animation+challenge+xddailychallenge+website+user inteface+ui+design+identity+typography+adobexd+adobe+mobile,mobile+website+travel
5702077,app deagin+app screen+branding+design+e commerce+full apps+full prodect+hader exploration+login page+mobile apps+sign app+travel+travel app+travel sign in+ui+uiux+user analysis+user inteface+ux+web site design,travel+user analysis+ui+mobile apps+branding+hader exploration+user inteface+ux+app screen+web site design+full apps+login page+sign app+design+ecommerce+travel sign in+app deagin+full prodect,mobile+travel+ecommerce
5523387,blog design+design+flatdesign+material+mobile+travel+travel blog+typography+ui+ux,flat+travel+travel blog+blog design+typography+ui+website+ux+mobile+design+material,mobile+website+travel
5688712,android+app+blog+blog design+clean+design+detail+grid+ios+landing page+minimal+mobile app+slider+travel+typography+ui design+ui ux+user interface+web+website,travel+blog design+typography+ui+detail+website+slider+ui ux+social+android+mobile+ios+landing+design+simple+grid,mobile+website+grid+landing+travel
4899619,air port+illustrator+iphone x+mobile+screen+travel+vector+welcome,travel+vector+air port+website+illustrator+mobile+screen+welcome+iphone x,mobile+website+travel
6189053,app+design+ui+ui ux+ux+web+website,website+ux+ui ux+mobile+design+ui,mobile+website+travel
3779494,app+flat+ios+iphone+minimal+mobile+mobile app+simple+travel,flat+travel+website+mobile+ios+simple,mobile+website+travel
3073875,app+clean+mobile+travel+ui,travel+website+mobile+ui+simple,mobile+website+travel
4860041,color+flight+mobile+qrcode+shop+ticket+train+travel,travel+ticket+train+website+qrcode+color+shop+mobile+flight,mobile+website+travel
3304521,app+flat+location+map+mobile+travel+ui+white,flat+travel+ui+website+white+mobile+location+map,mobile+website+travel+white
6232822,app+blog+design+home+house+ios+light+listing+mobile+real estate+rent+sketch+travel+ui+ui8,travel+home+real estate+rent+ui+ui8+house+website+sketch+social+listing+mobile+ios+light+design,mobile+website+travel
3825438,app design+application+design+mobile+photography+travel+ui+ux,travel+ui+website+ux+mobile+design+photography,mobile+website+travel
4323376,app+dailyui+design+mobile+offer+special+travel+ui+ux,travel+ui+offer+website+ux+special+mobile+design,mobile+website+travel
5569708,airplane+app+flight+hustle+mobile+product+travel+travel app+ui.+ux,travel+airplane+hustle+website+ux+product+mobile+flight+ui.,mobile+website+travel
5466474,add+app+concept+design+edit+georgia+goal+icons+interface+mobile+svaneti+travel+ui+ux,travel+edit+interface+ui+add+goal+icons+website+ux+mobile+design+concept+georgia+svaneti,mobile+website+travel
6203786,app+app concept+avia+concept app+flat+inspiration+interaction+ios+mobile+mobile app+outdoors+tour+travel+travel app+trip+trip planer+ui+ux,app concept+flat+travel+tour+ui+website+interaction+ux+inspiration+trip planer+mobile+ios+outdoors+avia+concept app,mobile+website+travel
3203983,app+illustration+material+mobile+mobile design+travel+ui+ux,travel+website+ux+mobile+ui+material+illustration,mobile+website+travel
3425096,app+design+interface+mobile+sorting+travel+ui+ux,travel+interface+ui+website+ux+mobile+design+sorting,mobile+website+travel
4225205,036+app+daily+dailyui+iphonex+mobile+offer+special+travel+ui+ux,travel+daily+offer+website+ux+special+036+mobile+ui,mobile+website+travel
6534065,mobile app+mobile app design+mobile ui+travel app+travelling+ui+ux+xd,mobile ui+mobile app design+travel+website+ux+xd+mobile+ui,mobile+website+travel
6029943,cards+clean+dailyui+deal+design+flat+mobile+travel+ui+ux,flat+travel+ui+cards+website+ux+deal+mobile+design+simple,mobile+website+travel
4822066,android mobile design+concept+ios+social+travel,travel+android mobile design+social+ios+concept,mobile+travel
6404381,animation+app+app ui+branding+clean ui+design+designmadness+dribbble+indonesia+iphone+logo+mobile+nice100+travel+travel 2+typogaphy+ux+vector+web+website,travel+animation+vector+designmadness+branding+typogaphy+website+ux+travel 2+dribbble+indonesia+nice100+mobile+logo+design+clean ui+app ui,mobile+website+travel+music
4260128,booking+cruise+cruises+funnel+holiday+holidaycheck+mobile+travel,cruises+travel+booking+website+cruise+funnel+holidaycheck+mobile+holiday,mobile+website+travel
4173292,app+application+interface+iphone+map+minimal+mobile+navigation+travel+ugem+ui+ux,travel+ugem+interface+ui+website+ux+mobile+navigation+map+simple,mobile+website+travel
2216217,android+animation+art+flat clean simple+hostel+hotel+interface+mobile ios iphone+sketch+tourism+travel+ui ux,travel+flat clean simple+animation+interface+mobile ios iphone+sketch+ui ux+hotel+android+art+hostel,mobile+travel
5448678,app+app design+mobile+tour+travel+ui ux,travel+tour+website+ui ux+mobile,mobile+website+travel+music
2678294,android+clean+flat+geo+iphone+location+map+material+mobile+pin+travel+traveller,flat+travel+traveller+geo+website+pin+android+mobile+location+map+simple+material,mobile+website+travel
5522730,app+daily+dailyui+dailyui 020+dailyui 20+interface+location+map+mobile+summer+surf+tracker+travel+ui+ux,travel+surf+interface+daily+website+ux+dailyui 020+tracker+mobile+summer+location+ui+dailyui 20+map,mobile+website+travel
3895499,mobile+netherlands+screen design+travel+ui+ux,screen design+travel+website+ux+mobile+ui+netherlands,mobile+website+travel+blue
4698357,ios+mobile+responsive+travel+typography+ui+ux,travel+typography+ui+website+ux+responsive+mobile+ios,mobile+website+travel
6675901,mobile app+sketchapp+thailand+travel app+ui design+ui ux,travel+website+thailand+ui ux+mobile+ui+sketchapp,mobile+website+travel
4500332,freebie+freebie-friday+hashtag+ios-ui-kit+mobile-app+project365+sketch+sketch-freebie+social-network+travel app+ui-kit,travel+freebie+sketch+social-network+ui-kit+hashtag+sketch-freebie+freebie-friday+ios-ui-kit+mobile-app+project365,mobile+travel
3013800,app+cards+gradient+ios+iphone+luxury+mobile+travel+white,travel+cards+website+white+gradient+mobile+ios+luxury,mobile+website+travel+white
5601676,app+branding+canada+design+desktop+interface+mobile+tourism+travel+typography+ui+ux+ux design+visual design+web+website,travel+interface+typography+ui+branding+canada+website+ux+mobile+design+ux design+visual design+desktop,mobile+website+travel
6675368,app+capi+creative+design+ecommerce+fashion+figma+ios+mobile+news+nove+sketch+social+travel+ui kit+vector,figma+travel+vector+news+website+sketch+fashion+social+ui kit+nove+mobile+ios+design+ecommerce+capi+creative,mobile+website+travel+ecommerce
4381983,app+app design+city+design+mobile app+nature+popular+sea+sketch+travel country,nature+sea+website+sketch+city+popular+mobile+travel country+design,mobile+website+travel
5492597,android+booking+branding+colorful+creative design+dashboard+flight+hotel+icon+illustration+ios+minimal+mobile app+ticket+travel+typography+ui kits+ux+vector+web design,colorful+ux+flight+ios+illustration+travel+ticket+ui kits+hotel+android+creative design+simple+website+dashboard+icon+vector+typography+booking+branding+web design+mobile,mobile+website+dashboard+travel
4407396,fitness+grid+mobile web+running+travel+type+web design+web development,travel+type+web design+mobile web+health+web development+running+grid,mobile+grid+travel
6169364,app+booking+design+ios app+minimal+mobile+mobile app+tour+travel+trip+ui+ui design+ux+webdesign,travel+tour+ui+booking+website+ux+mobile+design+simple+webdesign,mobile+website+travel
4956528,app+color+design+illustration+landing+mobile+tourism+travel+ui,travel+ui+website+color+mobile+landing+design+illustration,mobile+website+travel
6807743,2d+animation+app+business people+button+characters+design+digital+hands+illustration+mobile+mobile app design+motion+motion graphics+tech explainer+technology+travel+ui+vector+video,hands+motion graphics+illustration+mobile app design+travel+characters+button+motion+video+2d+animation+digital+website+ui+design+business people+vector+mobile+tech explainer+technology,mobile+website+travel
4912332,app+dailyui+icon+mobile+symbol+travel,travel+website+mobile+symbol+ui+icon,mobile+website+travel
4488185,airline+airplane+app+booking+concept+easyjet+flight+mobile+product+redesign+travel,travel+airplane+booking+redesign+website+product+mobile+flight+concept+easyjet+airline,mobile+website+travel
6582414,branding+design+dribbble+flat+icon+illustration+iphone+mexico+mobile+nice100+ps+pyramids+searching+she+space+sudhan+tourism+travel+typography+web,flat+travel+search+typography+sudhan+branding+pyramids+website+space+dribbble+nice100+mobile+mexico+ps+design+icon+illustration+she,mobile+website+travel
5965044,blue+concept+flat+greece+interface+mobile+tour+ui+web+webdesign+website,flat+blue+greece+tour+interface+ui+website+mobile+concept+webdesign,mobile+website+travel+blue
3458591,app+chinese+display+mobile+multi+travel+trip+web+xcx,travel+website+chinese+mobile+xcx+multi+display,mobile+website+travel+music
4412075,android+app+best+design+dribbble+dutyfree+mobile+online+shopping+travel+ui+ux,travel+ui+best+website+ux+dutyfree+dribbble+online+shopping+android+mobile+design,mobile+website+travel+music
3202034,android+design+earth+ios+logistics+mobile+order details+shipment+travel+ui,travel+earth+ui+logistics+website+android+mobile+design+ios+shipment+order details,mobile+website+travel
4794582,app+flat design+ios+mobile+semi flat design+travel+trend+ui+ux+ux design+yandex,flat+travel+trend+ui+website+ux+yandex+mobile+ios+ux design+semi flat design,mobile+website+travel
4582200,app+flights+hear+minimal+mobile+travel+ui,travel+flights+website+mobile+ui+simple+hear,mobile+website+travel
5720844,activity+card+clean+discover+ecommence+ios+mobile+product+simple+ticket+travel+ui+ui ux+vacation,travel+ticket+ui+discover+ecommence+website+simple+ui ux+product+mobile+ios+activity+card,mobile+website+travel
6914026,adobe xd+app+ui+ux,adobe xd+mobile+ux+ui,mobile+travel
4313212,cruise+dailyui+daily ui+location+map+minimal+mobile+route+travel+ui+ux+web,travel+route+ui+website+ux+cruise+mobile+location+map+simple,mobile+website+travel
2178076,android+animation+art+flat clean simple+hostel+hotel+interface+mobile ios iphone+sketch+tourism+travel+ui ux,travel+flat clean simple+animation+interface+mobile ios iphone+sketch+ui ux+hotel+android+art+hostel,mobile+travel
