id,origin,normalize,predict
6766381,adjust+allocation+comparison+finance+financial advisor+fund+fund management+management+portfolio+settings+software+split view+tabs+ui+ux+web app,finance+software+tabs+financial advisor+fund+allocation+management+settings+ui+adjust+portfolio+ux+fund management+split view+website+comparison,mobile+website+finance
6318347,app+banking+dashboard+design+finance+finance icons+fintech+insurance+insurtech+kpi+payment+ui+ux,checkout+finance+dashboard+design+insurtech+finance icons+fintech+kpi+ux+ui+mobile,mobile+dashboard+checkout+finance
4881134,client patient hospital+cross letter lettering+crypto technology tech+fintech bitcoin health+healthcare support human+logo payment bill+money transfer fast+speed finance,client patient hospital+healthcare support human+crypto technology tech+speed finance+money transfer fast+fintech bitcoin health+cross letter lettering+logo payment bill,mobile
5571596,bright+business+character+colour and lines+finance+fintech+graphic+illustration+james oconnell+lines+minimal+thumbprint,illustration+bright+finance+james oconnell+character+graphic+colour and lines+lines+business+simple+thumbprint+fintech,mobile+finance
5678621,bank+business+credit card+finance+fintech+graphic+illustration+james oconnell+lines+minimal+numbers+payment,illustration+checkout+finance+james oconnell+graphic+numbers+lines+business+credit card+simple+fintech,mobile+checkout+finance
3931319,ai+artificial+bitcoin+chatbot+data+economy+finance+fintech+homepage+intelligence+platform+website,data+finance+homepage+platform+bitcoin+artificial+ai+economy+chatbot+intelligence+website+fintech,mobile+website+finance+blue
6274481,22seven+budgeting+finance app+fin-tech+insigths+landing page+lapa+money app+pastels+ui+uiwebdesign+user-interface+user interface design+web deisgn,22seven+insigths+budgeting+finance+landing+pastels+uiwebdesign+money app+web deisgn+ui+fin-tech+lapa,mobile+landing+finance
6719943,animation+app+design+finance+fintech+motion+onboarding+process+push notification+ui+user interface+ux,finance+process+design+push notification+mobile+ux+animation+ui+onboarding+motion+fintech,mobile+finance
4666598,finance+grow+icon+illustration+investment+money+portfolio+savings+ui+wealth+web,icon+illustration+finance+money+investment+wealth+grow+portfolio+ui+savings+website,mobile+website+finance
3748184,app+application+business+clean+finance+form+gradient+interaction+ios+johnyvino+ui+ux,form+finance+johnyvino+gradient+business+ios+ux+interaction+simple+ui+mobile,mobile+form+finance+pink
6265385,aerial+card+finance+fintech+illustration+lines+minimal+overhead+payments+thumbprint,aerial+illustration+overhead+finance+lines+card+simple+payments+thumbprint+fintech,mobile+landing+finance
6012987,beast+brand identity+consulting+corporate style+design+finance+graphics+law+lion+lion head+lion king+litvinenkostudio+logo+sketch+strength+wild cat,finance+law+logo+lion king+wild cat+beast+design+consulting+brand identity+sketch+strength+lion+graphics+lion head+corporate style+litvinenkostudio,mobile+finance
6822289,animation+app+chart+cryptocurrency+exchange+finance+forex+interface+list+market+stocks+trade+trading+ui+xstation+xtb,trade+exchange+finance+trading+chart+xtb+interface+stocks+list+xstation+cryptocurrency+animation+ui+forex+market+mobile,mobile+chart+finance
5573003,app+applicaiton+clear+design+finance+fin tech+illustration+investing+onboarding+ui+uxd,illustration+finance+uxd+design+mobile+fin tech+ui+clear+onboarding+applicaiton,mobile+finance
5050303,app+design+finance+fintech+mobile+ui+wallet,finance+design+mobile+ui+website+fintech,mobile+website+finance
5745718,about company design+banking+best whitepaper+branding+corporate identity design+finance+fintech+graphic design+identity design+magazine design+poster+print design+print layout+product design+report+ui+ux+visual design+whitepaper+white paper design template,report+print design+poster+finance+best whitepaper+about company design+graphic design+branding+white paper design template+print layout+ui+fintech+visual design+whitepaper+corporate identity design+magazine design+ux+product design+identity design,mobile+finance+yellow
6380087,brandnew+brokerage+chart+clean+dash+dashboard+finance+graphic+production+real estate+simple+statistics+ui+web,dashboard+finance+production+chart+graphic+website+dash+brokerage+brandnew+simple+ui+statistics+real estate,mobile+website+chart+dashboard+finance
5467424,business+character+finance+financial+fintech+green+illustration+james oconnell+lines+minimal+woman,illustration+finance+james oconnell+woman+character+lines+business+simple+green+fintech,mobile+finance+green
3661714,ai+bot+chat+chatbot+commerce+conversational+credit+credit-card+finance+messenger+ux,bot+finance+social+conversational+credit-card+ai+ecommerce+credit+ux+chatbot,mobile+finance+ecommerce
2891989,cards+finance+goat+management+sacrifice,finance+sacrifice+management+cards+goat,mobile+finance
4879431,bank+card+cash+credit+debit+e-wallet+expense+finance+header+income+money+receipt,income+finance+header+money+expense+e-wallet+debit+card+cash+receipt+credit,mobile+landing+finance+green
3816237,accounting+admin+dashboard+data visualization+finance+ios+mobile+modal+ui+ui kit,dashboard+data visualization+admin+finance+mobile+ui kit+ios+ui+modal+website+accounting,mobile+website+dashboard+finance
4885158,agency business finance+blockchain services contact+crypto currency ux+education landing page+experience minimal concept+form element kit+online course portal+saas b2b product+typography app dashboard+user interface homepage+web design template+website ui ux,experience minimal concept+crypto currency ux+form element kit+website ui ux+typography app dashboard+agency business finance+saas b2b product+education landing page+online course portal+web design template+blockchain services contact+user interface homepage,mobile+landing+green
6795744,app+bank+bank app+banking+banking app+card+clean+design+finance+finance app+interface+ios+mobile+mobile app+simple+ui+uidesign+uiux+ux+uxdesign,finance+design+interface+card+ios+ux+uxdesign+simple+ui+website+mobile,mobile+website+finance
4865158,,,mobile
3943504,app+balance+bank+banking+budget+cards+finance+graph+ios+money+payments+ui,finance+money+graph+cards+balance+budget+ios+ui+payments+mobile,mobile+finance
6208198,bitcoin+crypto+cryptocurrency+cryptocurrency wallet+finance+graph+mobile+user inteface+wallet app,finance+bitcoin+graph+user inteface+cryptocurrency wallet+cryptocurrency+wallet app+crypto+website+mobile,mobile+website+finance
5336442,blockchain+cryptocurrency+cryptofunding+finance+landing+sale+token,finance+landing+sale+blockchain+cryptocurrency+token+cryptofunding,mobile+finance
6302437,app+bank+banking+bitcoin+chart+crypto+crypto currency+crypto exchange+crypto trading+crypto wallet+dashboad+exchange+finance+finance app+fintech+graph+ios+mobile+money+trading,crypto wallet+exchange+finance+trading+chart+bitcoin+dashboad+money+graph+crypto currency+ios+crypto exchange+fintech+crypto+crypto trading+website+mobile,mobile+website+chart+finance
4218167,banking+data+education+finance+internet+lender+of+page+visualization+web+window,data+finance+internet+website+page+visualization+lender+of+window+education,mobile+website+finance
6395997,app+credit card+credit card payment+dark+dashboard+finance+financial+financial app+michanczyk+movade+paypal+ui+ux,financial app+black+dashboard+finance+movade+paypal+michanczyk+credit card payment+ux+credit card+ui+mobile,mobile+dashboard+finance+black
5603406,banking+blockchain+chart+crypto+cryptocurrency+dashboard+extej+finance+fintech+interaction+investment+payment+ui+uidesign+uiux+userexperiance+userinterface+ux+uxdesign+web design,checkout+finance+dashboard+chart+extej+userinterface+uxdesign+investment+blockchain+cryptocurrency+web design+userexperiance+ux+interaction+ui+crypto+fintech,mobile+chart+dashboard+checkout+finance+music
3886410,app+app designer+chat+cryptocurrency+crypto wallet+finance+gradient+ios+landing page+payments+wallet,crypto wallet+finance+landing+social+gradient+app designer+cryptocurrency+ios+payments+mobile,mobile+landing+finance
6420004,app+crypto app+crypto dashboard+crypto exchange+currency converter+dashboard+design+exchange rate+finance+financial app+financial dashboard+gradient+ios+iphone+mobile app design+statistics+trend app+ui kit+ui ux+vector,trend app+design+ios+currency converter+ui kit+crypto exchange+financial app+finance+crypto app+ui ux+gradient+vector+financial dashboard+exchange rate+dashboard+crypto dashboard+mobile app design+statistics+mobile,mobile+dashboard+finance
5775289,dailyui+dashboard+dashboard design+dashboard kit+dashboard ui+design+finance+luova studio+ui+ui8+uikit+ux,dashboard+finance+uikit+design+ui8+luova studio+dashboard kit+ux+dashboard ui+ui+dashboard design,mobile+dashboard+finance
5836689,balance+banking+cards+credit card+digital card+finance+finance app+iphone+mobile+transactions+ui+ux,digital card+finance+transactions+cards+balance+ux+credit card+ui+website+mobile,mobile+website+finance
6657677,app+bitcoin+blockchain+cryptocurrency+dashboard+ethereum+finance+illustration+website,illustration+ethereum+dashboard+finance+bitcoin+blockchain+cryptocurrency+website+mobile,mobile+website+dashboard+finance
6117299,bank+banking+bitcoin+chart+crypto+crypto currency+crypto exchange+crypto trading+crypto wallet+dashboard+exchange+finance+finance app+fintech+invisionstudio+invision studio+ios+mobile+money+trading,crypto wallet+exchange+finance+dashboard+invision studio+chart+bitcoin+money+trading+invisionstudio+crypto currency+mobile+ios+fintech+crypto+crypto trading+website+crypto exchange,mobile+website+chart+dashboard+finance
6106608,app+budget+currencies+dashboard+design+finance+financeapp+gradients+graph+illustration+interface+ios+mobile+money+onboarding+sign in+slides+vector,illustration+financeapp+dashboard+finance+slides+money+onboarding+design+graph+interface+budget+gradients+ios+sign in+vector+currencies+website+mobile,mobile+website+dashboard+finance
5592070,app+branding+clean+corporate+design+finance logo+gradient+icon+identity+letter+letters+logo+logo design+logo designer+logotype+mark+nice+symbol+tech+vector,identity+tech+design+letter+symbol+mobile+logotype+logo designer+branding+icon+mark+finance logo+gradient+corporate+nice+vector+simple+logo+letters+logo design,mobile+blue
6524722,app+apple+b2b+banking+business+finance+financial+ios+iphone+loan+minimal+mobile+money+ui+ux+website,finance+money+business+loan+b2b+ios+apple+ux+simple+ui+website+mobile,mobile+website+finance
6660795,color interface+colourfull interface+design systems+finance app+finiata+fintech+fintech startup ui design+interface+loan+microfinancing+mobile+mobile ui+online banking+online factoring web app+saas interface+uiux,fintech startup ui design+finance+design systems+online factoring web app+color interface+finiata+interface+mobile+loan+online banking+mobile ui+colourfull interface+ui+saas interface+microfinancing+website+fintech,mobile+website+finance
6463328,aseets+bank+banking+blue+branding+card+card design+embossed+finance+fintech+grey,branding+finance+grey+card design+embossed+blue+card+fintech+aseets,mobile+finance+blue
5795650,art book+baby dool+best app+cinema app+colorful app+currency app+currency exchange+design+finance app+flash card+illustration+luova studio+money app+onboard+onboarding ui+ongoing+ui+ui design+unique app+ux,design+ongoing+onboard+finance+cinema app+money app+art book+colorful app+illustration+best app+currency exchange+flash card+luova studio+baby dool+unique app+ui+currency app+ux+onboarding ui,mobile+landing+finance
5683677,bitcoin+card+chart+cryptocurrency+finance+mobile+ui+ux,finance+chart+bitcoin+card+cryptocurrency+ux+ui+website+mobile,mobile+website+chart+finance
3819141,app+finance+interface+iphone+mobile+payment+ui+ux,checkout+finance+interface+ux+ui+website+mobile,mobile+website+checkout+finance+blue
3819201,calendar+cash+deposit+finance+fintech+home+money+more+offers+saving+trending+wallet,finance+money+calendar+offers+cash+saving+more+trending+deposit+home+fintech,mobile+finance
5559059,animation+arounda+blockchain cryptocurrency+coin+cryptocoin+crypto exchange+crypto wallet+finance+futurism+gigzi+logo+token,crypto wallet+finance+logo+blockchain cryptocurrency+arounda+futurism+cryptocoin+coin+gigzi+animation+token+crypto exchange,mobile+finance
6281380,analytics+dashboard+finance+financial+interface+map+reports+ui+ux+web app+web app design+web application+web application design,web application+dashboard+finance+interface+map+reports+web application design+ux+web app design+ui+analytics+website,mobile+website+dashboard+landing+finance
