id,origin,normalize,predict
1482510,admin+chart+charts+dashboard+ios+study+web,ios+study+charts+website+admin+dashboard+chart,mobile+website+chart+dashboard
4002024,chart+field+form+health+ios+ipad+login+mobile+password+register+sign in+sign up,ios+signup+register+health+form+sign in+website+field+password+ipad+mobile+chart,mobile+website+form+chart+landing
3206923,bank+chart+expenses track+feed+finance+ios+list+minimalism+money+personal finance+transactions,ios+finance+minimalism+personal finance+money+feed+expenses track+list+transactions+chart,mobile+chart+finance
5442126,active+calories+chart+dark+distance+fitness+fitness app+friends+ios+map+places+route+run+speed+sport+statistice+track+ui+ux+walk,ux+sport+track+calories+ui+map+chart+ios+places+route+statistice+distance+friends+active+black+health+run+walk+speed+fitness app,mobile+chart+sport+travel+music+black
1666334,bank+chart+finance+ios+ipad+money+photo,ios+finance+money+ipad+photo+chart,mobile+chart+finance
4059810,chart+goals+goal savings app+graph+ios+progress meter+save+spare change,ios+goal savings app+goals+progress meter+save+graph+spare change+chart,mobile+chart
5311948,bitcoin+chart+dark theme+film+free download+hiring me+invite+messenger+movies+music+uiux,music+social+hiring me+movies+invite+film+dark theme+ui+free download+bitcoin+chart,mobile+chart+music
1015657,app+apple+chart+coral+data+flat+grey+icon+infographic+ios+iphone+minimal+mobile+nav+simple+timetrack+ui+ux+white,timetrack+flat+ios+nav+infographic+white+coral+apple+ux+simple+data+website+icon+ui+mobile+grey+chart,mobile+website+chart+white
2032458,amex+application+bank+banking+card+chart+flat+ios+iphone+mastercard+material+visa,flat+ios+finance+material+visa+mastercard+mobile+card+amex+chart,mobile+chart+finance+blue
6477156,app+detail page+financial+financial dashboard+ios+line chart+mobile+stock,detail page+ios+finance+website+line chart+financial dashboard+mobile+stock,mobile+website+dashboard+finance
2189941,app+blood pressure+chart+graph+heart rate+ios 9+medical+minimal+statistics,heart rate+blood pressure+statistics+simple+medical+graph+ios 9+mobile+chart,mobile+chart
3166137,chart+dashboard+data+design+gold+graph+ios+luxury+statistics+stats+ui,ios+design+statistics+data+stats+graph+luxury+ui+dashboard+yellow+chart,mobile+chart+dashboard+yellow
3494301,activity+analytics+app+chart+creator+dashboard+feed+ios+iphone+mobile+ui+ux,activity+analytics+ios+creator+feed+website+ui+ux+dashboard+mobile+chart,mobile+website+chart+dashboard
824651,app+application+chart+ios+iphone+percent+photoshop+pie+poll+ruckus,ios+photoshop+poll+percent+ruckus+mobile+pie+chart,mobile+chart
2760792,android+calendar+chart+dashboard+education+graph+ios+mobile+schedule+student+to dos,ios+android+student+calendar+website+graph+schedule+dashboard+mobile+education+to dos+chart,mobile+website+chart+dashboard
6698827,app+chart+clean+interaction+interface+ios+iphone+kit+minimal+simple+simple clean interface+ui+ux,interface+ios+kit+simple+interaction+ui+ux+simple clean interface+mobile+chart,mobile+chart
1460166,books+chart+flat+icons+ios 7+iphone+menu+minimal+psd+social+star wars+ui,flat+social+star wars+menu+psd+book+simple+ios 7+ui+icons+mobile+chart,mobile+chart
2458050,chart+dashboard+forest+ios+management+roi+siili solutions+ui+ux,ios+siili solutions+forest+management+ui+ux+dashboard+roi+chart,mobile+chart+dashboard
967802,app+app icon+chart+icon+infographic+ios+stock,ios+app icon+icon+mobile+infographic+stock+chart,mobile+chart
1007892,analytics+clics+data+data visualization+graph+graphs+location+metrics+pie chart+statistics+tracking+traffic,pie chart+tracking+analytics+graphs+data visualization+traffic+clics+statistics+data+metrics+graph+location,website
2244424,analytics+app+chart+control+dark+dashboard+graph+ios+iphone+mobile+tile+ui,tile+ios+analytics+control+website+graph+ui+dashboard+mobile+black+chart,mobile+website+chart+dashboard+black
3723433,album+app+apple+artwork+chart+ios+itunes+music+song+ui+ux,music+ios+artwork+itunes+apple+song+ui+ux+album+mobile+chart,mobile+chart+music
1528189,chart+dashboard+fitness+flat+graph+health+ios+iphone+mobile+progress+ui+ux,progress+flat+ios+health+ux+website+graph+ui+dashboard+mobile+chart,mobile+website+chart+dashboard
2850676,analytics+app+chart+concept+ios+mobile+ui,ios+analytics+website+ui+mobile+concept+chart,mobile+website+chart
1699345,bank+chart+dashboard+finance+ios+ipad+mockup+money+singapore+transition+ux+wireframe,ios+finance+mockup+money+wireframe+transition+singapore+ux+ipad+dashboard+chart,mobile+chart+dashboard+finance
1304300,analytics+bubble+chart+dashboard+donut+graph+ios+iphone+mobile+pie+stats+ui,ios+analytics+bubble+donut+website+stats+graph+ui+dashboard+mobile+pie+chart,mobile+website+chart+dashboard
6389393,android+app+chart+design+detail page+flat+ios+mobile+mutual funds+portfolio+stocks+trading+trading platform+ui+ux,detail page+flat+ios+mutual funds+trading+design+android+trading platform+portfolio+stocks+website+ui+ux+mobile+chart,mobile+website+chart+music
3682394,analytics+analytics chart+dailyui+daily ui 018+graphic design+ios+metrics+typography+ui+ui design+user interface+web design,ios+analytics+typography+web design+daily ui 018+metrics+ui+graphic design+analytics chart,mobile+landing
3374414,app+chart+ios+iphone+profile+rating+shopper+shopping+tasks+ui+user+ux,shopping+ios+user+shopper+rating+profile+tasks+ui+ux+mobile+chart,mobile+chart+profile
786810,animations+app+blue+blur+car+chart+data+economy+fuel+futura+graph+ios+iphone+mileage+orange+stats+ui+ux+whitespace,whitespace+ios+blue+futura+yellow+economy+ux+data+blur+car+fuel+stats+graph+ui+animations+mobile+mileage+chart,mobile+chart+blue+yellow
1577192,app+apps+blue+chart+flat+iphone+mobile,flat+blue+apps+website+mobile+chart,mobile+website+chart+blue
441423,app+average+chart+glow+ios+mgdl+mmoll+mobile+scale+ui,ios+mgdl+glow+mmoll+website+scale+ui+average+mobile+chart,mobile+website+chart
2230466,analytics+app+chart+dashboard+data stats+design+graph+interface+ios+statistics+ui,interface+ios+analytics+design+statistics+dashboard+graph+ui+data stats+mobile+chart,mobile+chart+dashboard
2684444,app+chart+clean+data+design+graph+infographic+reports+sketch+ui,design+reports+simple+data+sketch+graph+ui+mobile+infographic+chart,mobile+chart
3204512,admin panel+android+app+best shot+branding+chart+dashboard+design+finance+homescreen+icon+infography+ios+landing page+mobile app+statistics+ui+ux+wallet+web design,landing+web design+icon+ux+mobile+best shot+ui+homescreen+chart+ios+finance+design+android+statistics+admin panel+branding+infography+website+dashboard,mobile+website+chart+dashboard+landing+finance
409192,blood sugar+calendar+chart+diabetes+dial+graph+health+ios+meter+mobile+scale+ui,ios+calendar+health+meter+blood sugar+website+dial+graph+scale+ui+mobile+diabetes+chart,mobile+website+chart
6036644,animation+blue+dark theme+ios+mobile app+pie chart+table+trade+uidesign+ui ux design,pie chart+ios+blue+trade+ui ux design+animation+website+dark theme+ui+mobile+table,mobile+website+blue
3332841,chart+dashboard+interface+ios+iphone+mobile+sketch+ui+ux,interface+ios+website+sketch+ui+ux+dashboard+mobile+chart,mobile+website+chart+dashboard
2789742,chart+clean+doctor+flat+health+ios+sidebar+ui+ux+wellness,flat+ios+wellness+health+simple+sidebar+doctor+ui+ux+chart,mobile+chart
1969726,app+chart+dashboard+graph+icons+infographic+ios+ipad+ui+ux+weather+widget,ios+widget+ux+graph+icons+ui+ipad+dashboard+mobile+infographic+weather+chart,mobile+chart+dashboard+weather
1015527,bar+chart+dark+graph+ios+ipad+key+navigation+ui+ux,ios+navigation+ux+bar+graph+key+ui+ipad+black+chart,mobile+chart+black
5551414,app+ar+augmentedreality+augmented reality+chart+flowchart+flow chart+ios+prototype+user flow+user journey+ux+uxd+uxdesign+ux design+ux designer+ux process+wireframe,ios+user journey+ux design+uxdesign+user flow+uxd+ux process+prototype+flow chart+ar+augmentedreality+wireframe+augmented reality+ux designer+flowchart+ux+mobile+chart,mobile+chart
5728706,analisis+analytics+app+chart+design+filters+ios+iphone+list+mobile+stacked+statistics+ui+ux,ios+analytics+filters+design+statistics+ux+analisis+website+ui+stacked+list+mobile+chart,mobile+website+chart
5642165,app+chart+ios+mobile+skech+sport+time+ui design,ios+sport+skech+website+ui+time+mobile+chart,mobile+website+chart+sport
6720206,add+android app+approved+following+ios app+list+mobile app+payments+pending+pie chart+recent+rejected+search+splashscreen+thumbnails+trending ui+ui+uiux+video editing+video upload,pie chart+pending+trending ui+video upload+add+approved+rejected+following+video editing+splashscreen+website+recent+ui+search+list+mobile+payments+thumbnails,mobile+website
2230479,3d+analytics+app+chart+circle+dashboard+design+graph+infographics+ios+statistics+ui,3d+ios+analytics+design+statistics+graph+circle+ui+infographics+dashboard+mobile+chart,mobile+chart+dashboard
2094286,app+chart+dashboard+dialer+ios+iphone+stats,ios+dialer+stats+dashboard+mobile+chart,mobile+chart+dashboard
2430127,banking+chart+expense+fab+ios+money+timeline,ios+finance+fab+money+timeline+expense+chart,mobile+chart+finance
3258872,app+chart+ios+mobile+server+server list+ui+vpn,ios+server list+vpn+server+website+ui+mobile+chart,mobile+website+chart+dashboard+green
3627735,app+black+buy+cart+chart+clothes+fashion+ios+shopping,shopping+cart+ios+ecommerce+fashion+mobile+black+buy+chart,mobile+chart+ecommerce+music+black
2556988,bank+chart+clean+dashboard+finance+graph+interface+ios+ipad+ui+ux,interface+ios+finance+ux+simple+graph+ui+ipad+dashboard+chart,mobile+chart+dashboard+finance
2654521,audit+boerzhijia+chart+dashboard+data+fai+fpy-oob+html5+ios+q-stop+ui+web,q-stop+ios+audit+html5+data+fai+boerzhijia+website+ui+fpy-oob+dashboard+chart,mobile+website+chart+dashboard
1663284,chart+coverage+dashboard+download+graph+ios+ios7+iphone+latency+speedtest+stats+upload,coverage+ios+download+ios7+upload+stats+graph+dashboard+mobile+latency+speedtest+chart,mobile+website+chart+dashboard+finance
2602121,app ui+chart+finance+ios app+statics,finance+statics+app ui+mobile+chart,mobile+chart+finance
2969500,app+chart+finance+graph+icons+ios+minimal+money+payments+ui+ux+wallet,ios+finance+ux+simple+graph+icons+ui+money+mobile+payments+chart,mobile+chart+finance
2287974,app+budget+chart+data+expenses+finance+ios+iphone+manage+ui design,ios+manage+finance+data+expenses+ui+budget+mobile+chart,mobile+website+chart+finance
817295,2ndvote+app+brand aid+branding+chart+geomicons+icons+iconsweets+ios+iphone+list+mobile+navigation+pie+retina+score+ui+ux,geomicons+ios+2ndvote+retina+navigation+ux+branding+iconsweets+website+ui+icons+brand aid+list+mobile+score+pie+chart,mobile+website+chart
4335109,android+dashboard+discovered+ios+networking+offline+online+pie chart,networking+ios+pie chart+offline+online+android+discovered+dashboard,mobile+dashboard+music
3563817,app+bitcoin+chart+dark+dashboard+finance+graph+ios+mobile+trading+ui+ux,ios+trading+mobile+finance+ux+website+graph+ui+dashboard+bitcoin+black+chart,mobile+website+chart+dashboard+finance+music+black
2281001,ad control+app+chart+dashboard+ios+stats,ios+ad control+stats+dashboard+mobile+chart,mobile+chart+dashboard
3494705,chart+dashboard+data+gradient+ios,ios+data+dashboard+gradient+chart,mobile+chart+dashboard+music
332128,app+button+chart+css3 iphone+design+digital+din+display+graph+html5+ios+ios5+iphone+leather+mobile+ocean+open sans+pattern+temperature+texas lcd+texture+tide+ui+ux+video background+web+web fonts+wind,video background+texture+ios5+pattern+leather+texas lcd+web fonts+graph+ux+mobile+tide+css3 iphone+ui+button+weather+digital+chart+ios+html5+design+display+open sans+ocean+website+din+wind,mobile+website+chart+weather
3034663,activity+app+card+cards+chart+feed+ios+quote+ui+ux,cards+activity+ios+quote+feed+ui+ux+mobile+card+chart,mobile+chart
5799379,android+ios+startup page+ui+upload chart+上架图+人物+设计,ios+startup page+android+设计+upload chart+上架图+ui+人物,mobile+travel+ecommerce
5510903,018+analytics+analytics chart+analytics dashboard+app+chart+daily 100 challenge+dailyui+food app+ios+mobile+mobile app+sketch+ui+ui challenge+ui interface,food+analytics+mobile+ios+ui challenge+018+analytics dashboard+daily 100 challenge+website+sketch+ui+analytics chart+ui interface+chart,mobile+website+chart+food
1403454,analytics+app+chart+data visualisation+flat+graph+interface+ios+iphone+stats+ui,interface+flat+analytics+ios+data visualisation+stats+graph+ui+mobile+chart,mobile+chart
6198267,analytics+android+board+chart+concept+dashboard+dropdown+gps+ios+iphonex+landing page+location+mobile+monitoring+profile+search+smart home+tech company+ui+uidesign,gps+landing+dropdown+tech company+mobile+smart home+profile+ui+chart+ios+analytics+android+location+board+monitoring+website+dashboard+search+concept,mobile+website+chart+dashboard+profile+landing
2543387,app+ios+mobile+sketch+ui+ux,ios+sketch+website+ui+ux+mobile,mobile+website
3102374,chart+dashboard+graph+ios+ipad+statistics+stats,ios+statistics+stats+graph+ipad+dashboard+chart,mobile+chart+dashboard
2665474,activity+admin+chart+feed+graph+icons+message+product+stats+ui+ux+video,activity+message+ux+feed+admin+stats+graph+icons+ui+video+product+chart,mobile+chart+travel
4058259,bitcoin+chart+crypto+dark+dashboard+graph+ios+iphone+theme,ios+mobile+theme+crypto+graph+dashboard+bitcoin+black+chart,mobile+website+chart+dashboard+black
1328671,app+chart+flat+graph+ios+iphone+line chart+mobile+slider+stat+statistic+violet,ios+flat+slider+statistic+stat+website+graph+line chart+mobile+violet+chart,mobile+website+chart+blue
2406251,analytics+chart+dailyui+data+graph+infographic+interface+ios+material+minimal+ui+user experience,user experience+interface+ios+analytics+material+simple+data+graph+ui+infographic+chart,mobile+chart
2861518,chart+enterprise+ios+ipad,ipad+ios+enterprise+chart,mobile+chart+blue
2192932,calorie+chart+counter+health+ios+iphone+medical+tracking,counter+tracking+ios+mobile+health+medical+calorie+chart,mobile+website+chart
4228836,app+carousel+chart+contact+dashboard+ios+leads+trecto,ios+trecto+contact+carousel+leads+dashboard+mobile+chart,mobile+website+chart+dashboard+music
2427909,app+chart+concept+design+ios+iphone+mobile+photoshop+statistic+ui+ux,ios+photoshop+design+statistic+website+ui+ux+mobile+concept+chart,mobile+website+chart
1287614,app+apple+cell+chart+coca+coca cola+cola+graph+ios+iphone+mobile+sales,coca+ios+coca cola+cell+apple+sales+website+cola+graph+mobile+chart,mobile+website+chart
1706157,app+dashboard+graph+green+ios+pie chart+report,pie chart+ios+dashboard+graph+green+mobile+report,mobile+website+dashboard+green
5301871,account management+app dashboard+bank account+bitcoin+branding agency ios android+crypto currency+finance financial+ico market stock trading+kpi pie chart+statistics+uiux design,ico market stock trading+app dashboard+bank account+finance financial+statistics+crypto currency+account management+ui+branding agency ios android+kpi pie chart+bitcoin,mobile+chart+dashboard
1017107,bar+chart+geek+geekbench+glasses+graph+icon+ios+iphone+retina,glasses+ios+retina+geek+bar+graph+icon+geekbench+mobile+chart,mobile+chart
