id,origin,normalize,predict
3828099,appdesign johnyvino+booking+clean+flight+interaction+ios+light+mobile+travel+ui+ux,flight+website+appdesign johnyvino+ux+interaction+simple+light+booking+travel+mobile+ui+ios,mobile+website+travel
5059086,agency+me+paris+ui+uidesign+uiux+webdesign,paris+webdesign+me+agency+ui,mobile
4006112,black and white+broken grid+homepage+neon+oneunite+party+travel+trip+ui+ux+vlog+xyz,ux+homepage+oneunite+neon+xyz+broken grid+travel+party+ui+vlog+black and white,mobile+travel
6953332,asia+boat+flat+forest+holiday+illustration+monsoon+nature+rain+river+scenery+texture+thailand+traditional+travel+tropic+tropical+vector+village+weather,nature+texture+weather+tropical+asia+boat+monsoon+illustration+flat+village+rain+river+travel+traditional+holiday+tropic+forest+vector+thailand+scenery,mobile+weather+travel
6727921,art+design+firstshot+freediving+hellodribble+interface+landingpage+minimal+photo+productdesign+responsive+travel+ui+ux+web+webdesign+website,firstshot+interface+hellodribble+art+freediving+productdesign+landing+ux+website+responsive+webdesign+simple+photo+design+travel+ui,mobile+website+landing+travel
3492901,apartment+book+booking+cards+hotel+interface+landing+travel+trip+ui,interface+cards+landing+book+booking+travel+hotel+ui+apartment,mobile+travel
6237388,booking+clean+colors+destination+luxury+travel+ui+ux,ux+simple+luxury+booking+colors+travel+destination+ui,mobile+travel
5968159,attraction+booking+guide+travel+travel guide,guide+travel guide+attraction+booking+travel,mobile+travel
4184494,blog+clean+dark+dashboard+landing page+modern+travel+ui+ux+walchen lake+website,social+ui+website+ux+landing+modern+simple+walchen lake+travel+dashboard+black,mobile+website+dashboard+landing+travel+black
6343869,book+design+fashion+interface+minimal+news+photo+slide+travel+typography+ui+web,interface+website+typography+book+simple+photo+fashion+slide+design+travel+news+ui,mobile+website+travel
3779234,adventure+branding+compass+header+mountains+texture+travel+trip+ui+ux+web design+website,website+ux+branding+texture+header+adventure+travel+compass+ui+web design+mountains,mobile+website+travel
3982606,brand website illustration+city sight illustration+hand drawn illustration+hand sketch+icon artwork+iconography graphic+illustration design+line technique+travel magazine identity+travel theme+work in process,iconography graphic+work in process+city sight illustration+travel magazine identity+brand website illustration+hand sketch+icon artwork+illustration design+travel theme+line technique+hand drawn illustration,mobile
4904451,iceland+sketch+travel+travel agency+webdesign,webdesign+sketch+iceland+travel+travel agency,mobile+travel
5740068,3d+animation+app+card+clean+concept+creative+grid+guide+interaction+layout+minimal+mobile+navigation+sturtup+style+travel+typography+ui+ux,ux+style+card+mobile+concept+typography+interaction+creative+grid+animation+navigation+guide+website+sturtup+travel+3d+ui+layout+simple,mobile+website+grid+travel
6445073,tour+tour de france+tour eiffel+tour guide+tourism+tourisminhyderabad+tourisminindia+tourist+touristic+tour operator+trip+tripadvisor+trip app+triple+trip planner,tour guide+trip planner+touristic+triple+trip app+tour+tour operator+travel+tourisminhyderabad+tour eiffel+tour de france+tourisminindia+tripadvisor,mobile+travel
3860181,design+nature+navigation+site+tourism+travel+typography+ui+uix+web,website+nature+typography+travel+design+navigation+ui+site+uix,mobile+website+landing+travel
4967028,black+caves+dark+design+site+travel+ui+ux+web design+web site,ui+ux+design+travel+web site+web design+black+site+caves,mobile+travel+black
4001156,travel+web,website+travel,mobile+website+travel
6001527,colorful+creative+flat 2d geometric+label tag+location+logo+logo design+map+money+negative space+overlapping+pin pointer+trace+travel+traveling+travelling+vector icon mark symbol,vector icon mark symbol+trace+map+creative+label tag+location+logo+pin pointer+travel+colorful+logo design+overlapping+traveling+flat 2d geometric+negative space+money,mobile+travel
4059547,air+booking+box+creathive+flight+search+ticket+travel+ui,flight+ticket+booking+box+search+creathive+travel+ui+air,mobile+travel
5944813,illustration,illustration,mobile+game
6365979,agency landing page+agency website+app+booking+booking app+card+dashboad+design+food app+ios app+map ui+product+restaurant app+social app+social media app+task management+todo app+travel agent+travel app+ux,ux+card+mobile+product+todo app+food+booking app+social app+design+map ui+travel agent+booking+travel+restaurant app+social media app+agency landing page+agency website+task management+dashboad,mobile+travel+food
5535256,art+bangkok+bright+digital+graphic+illustration+inspiration+ipad+procreate+thailand+travel,graphic+art+bright+bangkok+ipad+digital+procreate+inspiration+travel+thailand+illustration,mobile+travel
6760030,app+cities+discover+explore+journey+map+mobile+mobile app+places+planning+tour+travel+travel guide+trip+ui+ux,website+travel guide+planning+ux+map+places+cities+journey+tour+explore+mobile+travel+ui+discover,mobile+website+travel
4560754,app+branding+flat+gradient+graphic+house+illustration+illustrations+minimalism+mountain+nature+product+product designer+studio+the glyph+travel+web+web design+web-design+website,gradient+graphic+nature+website+house+flat+branding+illustrations+minimalism+travel+mobile+product+product designer+web design+studio+the glyph+illustration+mountain,mobile+website+travel
4546292,design+interaction+nursery+online+prototype+shopping+travel+tree+ui+ux,tree+ux+interaction+shopping+design+nursery+travel+prototype+online+ui,mobile+travel
5535725,article+article page+blog+clean+editoral+editorial design+grid+hiking+layout+magazine+minimal+nature+outdoors+outside magazine+publication+travel+ui design+ux design+web design+web site,social+ux design+nature+outdoors+editorial design+layout+simple+book+article page+grid+outside magazine+publication+article+travel+web site+web design+ui+editoral,mobile+grid+travel
4345406,black+greenland+iceland+landing+landing page+layout+travel+trip+white,landing+layout+iceland+travel+black+white+greenland,mobile+landing+travel+black+white
6530432,app+branding+design+icon+illustration+travel+travel app+traveling+ui+web,website+branding+design+icon+mobile+travel+traveling+ui+illustration,mobile+website+travel
3524780,animation+dashboard+girl+guide+illustration+landing+mobile+travel+trekking+ui+ux,guide+website+ux+landing+trekking+travel+mobile+animation+dashboard+ui+illustration+girl,mobile+website+dashboard+travel
4771612,travel,travel,mobile+travel
6409763,dark+design+fire+flat+illustration+night+texture+travel+ui+vector,ui+flat+fire+texture+vector+design+travel+black+illustration+night,mobile+game+travel+music+black
4403563,2d+desert+grunge+illustration+mountains+nature+skyline+suv+travel,illustration+nature+suv+desert+travel+grunge+mountains+2d+skyline,mobile+travel
6664237,icon+icon design+iconography+icons+iconset+icon set+icon summer+summer+travel icon,icon set+iconset+icon summer+summer+icon design+icon+travel icon+iconography+icons,mobile
4643863,app+icon+travel+ue+ui+ux,ux+travel+icon+mobile+ue+ui,mobile+travel+yellow
6585329,blue+branding+design+design handmade+hand crafted+handlettering+icon+illustration+lettering+skech+travel+type+type daily+typelogo+typematters+typography+ui+ux+vector+web,handlettering+ux+lettering+skech+illustration+typography+type daily+blue+type+design+website+design handmade+travel+ui+hand crafted+branding+typematters+vector+icon+typelogo,mobile+website+travel+blue
6640322,adventure+app+booking+branding+design+icon+identity+ios+logo+minimal+travel+travel app+traveling+typography+ui+ux+wanderlust+web+webdesign+website,wanderlust+website+webdesign+ux+branding+typography+simple+logo+booking+adventure+design+mobile+icon+identity+travel+traveling+ui+ios,mobile+website+travel
5823527,animation+blog+concept+design+expedition+malex+motion+outdoor+parallax+roadtrip+travel+vanlife+web+web design,social+website+malex+expedition+parallax+vanlife+design+travel+animation+outdoor+web design+motion+concept,mobile+website+travel
2913789,airline+airplane+clean+destinations+icon+icons+line+lufthansa+minimal+simple+travel,destinations+airline+simple+line+airplane+lufthansa+icon+travel+icons,mobile+travel
3575177,cassette+debut+dribbble+icon+invitation+sanchali aggarwal+ui design,debut+invitation+sanchali aggarwal+icon+ui+cassette+dribbble,mobile+music
4491746,aircraft+book+coffee+colorful+icons+man+message+photo+travel+ui+web,ui+website+man+book+photo+message+travel+colorful+coffee+aircraft+icons,mobile+website+travel
5938408,buy+design+kereta api+landingpage+payment+pesan+pesawat+plan+terbang+ticket+tiket+tracing+train+travel+travello+traveloa+visit,travello+visit+tiket+train+landing+kereta api+terbang+checkout+plan+ticket+pesan+design+travel+traveloa+pesawat+buy+tracing,mobile+checkout+landing+travel
5059083,app+article+booking+flight+inspiration+iphone+mobile+photo+search+ticket+timeline+travel+ui,flight+website+photo+ticket+booking+timeline+article+inspiration+mobile+search+travel+ui,mobile+website+travel
5997550,adobe xd+alexis le goff+app+app ui design+blue+color+creation+design+holidays+icon+icon app+maldives+new zealand+sea+travel+travel app+travel booking+typography+ui+ux,ux+mobile+holidays+sea+typography+blue+design+travel booking+app ui design+alexis le goff+travel+creation+ui+new zealand+adobe xd+color+icon app+icon+maldives,mobile+website+travel+music+blue
6193304,art+design+illustration+landscape+light+love+nature+travel+web,website+art+nature+landscape+love+light+design+travel+illustration,mobile+website+travel
5735022,app+app design+card+design+explore+ios+ios 12+ios card+iphonex+places+schedule+search ios+travel+trips,trips+search ios+places+ios card+schedule+ios 12+card+mobile+design+explore+travel+ios,mobile+website+travel
5073981,app+design+food+illustration+interface+ios+minimal+travel+travel app+ui,interface+simple+design+mobile+travel+ui+illustration+food+ios,mobile+travel+food
6549636,3d+3d animation+animation+design+ecommerce+interactive+interface+landing+motion+travel+ui+ux+web+website,interface+ui+website+ux+landing+design+3d animation+ecommerce+3d+animation+interactive+travel+motion,mobile+website+travel+ecommerce
4937843,animal+app+details+gallery+hiwow+information+mobile+picture+price+search+table+travel,table+website+information+hiwow+details+animal+search+gallery+mobile+price+travel+picture,mobile+website+travel
4390439,anxiety+awkward+greetings+illustration+mental health+postcard+travel+travel postcard+typography+wish you were here,mental health+postcard+typography+greetings+awkward+travel+anxiety+wish you were here+illustration+travel postcard,mobile+travel+yellow
6638860,active+bus+car+city+dark+dashboard+gps+map+navigation+neel+notification+pending+prakhar+search+sharma+time+travel+walk+weather+web,gps+weather+walk+notification+dashboard+city+sharma+time+map+bus+navigation+black+website+car+active+search+travel+neel+prakhar+pending,mobile+website+dashboard+weather+travel+music+black
6724078,clean+design+ecommerce+homepage+icon+illustration+intro+planes+service+ticket booking+travel+website,website+ticket booking+homepage+service+simple+design+icon+ecommerce+travel+planes+intro+illustration,mobile+website+landing+travel+ecommerce
6521276,aeroplane+airplane+airport+art+artist+hand drawn+illustration+illustrator+molotow+painting+posca+travel,illustration+art+hand drawn+illustrator+molotow+painting+airplane+travel+artist+posca+aeroplane+airport,mobile+travel
4946540,,,mobile
4035561,android+app+book+cards+hotel+ios+iphone x+minimal+offers+taxi+travel,iphone x+cards+book+simple+taxi+offers+travel+hotel+mobile+android+ios,mobile+website+travel+music
4391925,css+html+landing+minimal+page+simple+travel,landing+html+css+simple+travel+page,mobile+travel
6510655,book+design+fashion+interface+minimal+news+photo+slide+travel+typography+ui+web,interface+website+typography+book+simple+photo+fashion+slide+design+travel+news+ui,mobile+website+landing+travel+ecommerce+pink
5915830,car+illustration+isometric+mobile+plane+travel+ui+ui design+vector+website,website+car+plane+isometric+vector+travel+mobile+ui+illustration,mobile+website+travel
5843261,flight+heart+journey+negative space+plane+travel+vacation+wings,flight+plane+journey+travel+heart+negative space+wings,mobile+travel
