id,origin,normalize,predict
2243145,blue+colourful+colours+coming soon+green+illustrations+landing page+portfolio+teal+website+yellow,yellow+website+coming soon+illustrations+landing+colours+teal+blue+portfolio+green+colourful,mobile+website+landing+green+blue+yellow
4640461,blue+clean design+homepage+interface design+landing page+logo design+minimal+ui+ui design+web+web design+website,interface design+logo design+website+web design+ui+landing+simple+homepage+blue+clean design,mobile+website+landing+blue
3113250,blue+landing page+layout+ui+website,website+ui+landing+layout+blue,mobile+website+landing+blue
2107104,banking+blue+family+ice cream+landing page+layout+web design+website,web design+website+family+landing+finance+layout+ice cream+blue,mobile+website+landing+finance+blue
6464209,blue and white+branding+clean+design+landing page+signup+simple+ui+web+website+white,design+white+website+ui+landing+simple+signup+blue and white+branding,mobile+website+landing+white
2930656,blue+dailyui 003+landing+landing page+product page+sketch+website,sketch+website+landing+dailyui 003+product page+blue,mobile+website+landing+blue
3951972,blue+city+concept+landing+landing page+mockup+website+yellow,yellow+city+website+mockup+landing+blue+concept,mobile+website+landing+travel+blue+yellow
3840135,blue+gratadata+homepage+landing page+material deisgn+minimal+web design+website,gratadata+web design+website+landing+simple+homepage+material deisgn+blue,mobile+website+landing+blue
1171102,agenceme+blue+client+landing+m-leg+mock-up+page+project+topbar+ui+ux+website,mock-up+topbar+agenceme+website+page+ui+landing+ux+m-leg+project+client+blue,mobile+website+blue
6496488,application design+backstage+blue+dashboard+date+features+gradient+home+landing page+monitor+official website+optimization+share+system+technology+ui+uplate+ux+web+wifi,home+gradient+official website+uplate+blue+date+system+wifi+landing+optimization+technology+website+ui+ux+dashboard+features+application design+backstage+share+monitor,mobile+website+dashboard+landing+blue
5456675,3d+animation+app+artful+blue+brand+branding+characters+design+icon+illustration+ios+landing page+lettering+logo+typography+ui design+vector+web+website,mobile+blue+illustration+landing+branding+animation+design+lettering+website+ui+ios+brand+characters+artful+typography+icon+logo+3d+vector,mobile+website+landing+blue
4028183,agency+app+boat+branding+design+designer+flat+home+landing+logo+responsive+sailing+sea+tourism+travel+ui+ux+web+website+yacht,design+flat+home+website+responsive+mobile+agency+logo+landing+ui+ux+travel+yacht+sailing+sea+designer+branding+boat,mobile+website+travel
3981627,blue+business+finance+landing+layout+page+ui+ux+web+website+white,business+white+website+page+ui+landing+ux+finance+layout+blue,mobile+website+finance+white+blue
2913389,affinity designer+blender+blue+imods+landing page+low-poly+minimal+space+vector+web+website,blender+imods+space+website+affinity designer+landing+low-poly+simple+vector+blue,mobile+website+landing+blue
3410190,basekit+blue+design+landing page+neutral+sitebuilder+store+template+website+website builder,website builder+design+sitebuilder+website+neutral+template+landing+store+blue+basekit,mobile+website+landing+blue
2957132,app+dark blue+design+landing+management+presentation+risk+ui+ukraine+ux+website+what,design+management+website+risk+mobile+ui+ux+landing+ukraine+what+presentation+blue,mobile+website+blue
1327649,blue+flat+home+landing+page+personal+portfolio+project+showcase+ui+ux+website,showcase+flat+home+website+page+ui+landing+ux+project+portfolio+blue+personal,mobile+website+blue
3395594,blue+gradient+landing+nashville+southern+the south+tourism+web design+website,web design+website+southern+landing+the south+gradient+travel+nashville+blue,mobile+website+travel+blue
3663376,blue+clean+cta+features+interface+landing+landing page+modern+page+ui+web design+website,interface+cta+web design+website+page+ui+landing+modern+simple+features+blue,mobile+website+landing+blue
2662390,blue+color+concept+dailyui+design+landing page+travel+ui+ux+web+web design+website,design+color+website+web design+ui+ux+landing+travel+blue+concept,mobile+website+landing+travel+blue
5956471,blue+clean+furniture website+grey+minimalism+product catalog+responsive+sky+ui deisgn+ux design+web app+web application design+web deisgn+web shop+web site,web site+minimalism+website+responsive+web shop+ux design+grey+simple+sky+ui deisgn+product catalog+web deisgn+web application design+blue+furniture website,mobile+website+blue
5351472,app+blue+branding+dark+design+desktop+estate+experience+interface+landing+mobile+mock up+orange+page+real+typography+ui+ux+web,black+design+desktop+interface+yellow+typography+experience+website+mobile+page+estate+landing+real+ui+ux+mock up+branding+blue,mobile+website+black+blue+yellow
844629,app+apple+blue+bootstrap+clean+design+download+ios+ipad+iphone+landing page+minimal+onepage+purple+responsive+retina+showcase+simple+template+themeforest+web+website+white,showcase+responsive+mobile+retina+simple+blue+ipad+white+purple+landing+download+design+bootstrap+website+template+ios+themeforest+onepage+apple,mobile+website+landing+white+blue
5336386,3d+animation+app+artful+blue+brand+branding+characters+design+flat+icon+illustration+landing page+logo+page+poster+typography+vector+web+website,mobile+blue+illustration+landing+branding+animation+design+flat+website+brand+characters+artful+typography+icon+logo+page+3d+vector+poster,mobile+website+landing+blue
3953324,blue+booking+flights+free+hotels+landing+page+psd+red+travel+website+white,red+flights+white+website+page+landing+travel+booking+psd+hotels+free+blue,mobile+website+landing+travel+white+blue+red
3454992,black+blue+gray+landing page+minimal+ui+ux+webdesign+website+white,black+gray+white+website+ui+ux+landing+webdesign+simple+blue,mobile+website+landing+black+white+blue
4423609,app landing+blue+clinic+dark theme+doctors+landing page+stethoscope+system+website,system+stethoscope+dark theme+doctors+website+landing+app landing+clinic+blue,mobile+website+landing+blue
5871284,adobexd+awesome design+blue+landing page+landing page design,adobexd+awesome design+landing+landing page design+blue,mobile+landing+blue
2821089,blue+bright+landing+web+webpage+website,website+landing+bright+blue,mobile+website+blue
2136494,blue+gmail+landing+light+mac+mail+mailplane+page+purple+redesign+website+wip,redesign+website+mac+page+purple+landing+gmail+light+mailplane+mail+blue+wip,mobile+website+landing+blue
5359123,app demo step by step+blue+finance+mobile ui+next+skip+ui+ux+vibrant,next+mobile ui+ui+skip+ux+finance+app demo step by step+vibrant+blue,mobile+finance+blue
3650064,animation+blue+corporate+gradient+landing+security+tech+technology+ui+ux+web design+website,technology+web design+tech+website+corporate+ui+security+landing+ux+gradient+blue+animation,mobile+website+blue
5434730,app+blue+design+flat+ipad+landing+landing page+minimal+mockup+page design+responsive+responsive branding+site+tabet+tech+tool+ui+website,tool+responsive branding+flat+design+ipad+site+website+mockup+mobile+responsive+tabet+landing+ui+simple+page design+blue+tech,mobile+website+landing+blue
726374,blue+fitness+landing page+mybobo+orange+soccer+sport+ui+ux+website,sport+yellow+website+mybobo+ui+ux+landing+soccer+health+blue,mobile+website+landing+sport+blue+yellow
2748467,blue+education+green+landingpage+tutoring+ui+ux+website,tutoring+education+website+ui+ux+landing+green+blue,mobile+website+landing+green+blue
568435,black+blue+business+corporate+header+home+homepage+landing page+oil+ui+ux+website,black+business+home+website+oil+corporate+ui+ux+landing+header+homepage+blue,mobile+website+landing+black+blue
3618437,blue+event+home page+illustration+landing page+logik labs+web design+website+workshop,illustration+web design+website+workshop+landing+home page+event+blue+logik labs,mobile+website+landing+blue
3085084,blue+it+landing page+modern+one page+software+webdesign+web design+website,it+web design+website+landing+modern+one page+software+webdesign+blue,mobile+website+landing+blue
6726979,bible+blue+books+form+landing page+newsletter+signup+sign up+typography+web design+website,typography+web design+website+form+landing+newsletter+book+bible+signup+blue,mobile+website+form+landing+blue
3061972,blue+clean+landing page+minimal+personal+portfolio+responsive+site+web+website+white,site+white+website+responsive+landing+simple+portfolio+blue+personal,mobile+website+landing+white+blue
991621,blue+flat design+homepage+icons+landing page+menu+nav+website,nav+flat+menu+website+landing+homepage+icons+blue,mobile+website+landing+blue
3995170,blue+clean+design+green+interface+landing+screen+ui+web+website+white+wordpress,design+interface+screen+white+website+ui+landing+wordpress+simple+green+blue,mobile+website+white+green+blue
5633656,blue+blue and white+clean+dashboard+iot+landing page+technology+ui+website,technology+website+ui+landing+dashboard+simple+blue and white+iot+blue,mobile+website+dashboard+landing+blue
3125213,blue+counseling+landing page+mediation+webpage+website,counseling+website+mediation+landing+blue,mobile+website+landing+blue
370728,blue+composite+data+email+green+infographics+landing page+macbook air+neutral+paper plane+plane+stats+teaser+web+web design+website,stats+email+website+web design+neutral+landing+data+infographics+macbook air+paper plane+plane+teaser+green+blue+composite,mobile+website+landing+green+blue
6665218,blue+blue and white+color+divi+hospital+landing+services+theme design+ui+ux+website+web site,services+theme design+medical+color+website+divi+ui+ux+landing+blue and white+web site+blue,mobile+website+landing+blue
5670680,2019+chatbots+home+homepage+homepage design+illustration+landing page+responsive+sketch+video+video background+website+website banner+yellow and blue,video background+illustration+home+chatbots+homepage design+sketch+website+website banner+yellow and blue+responsive+2019+video+landing+homepage,mobile+website+landing
4446419,app landing+blue+clinic+dark theme+doctors+landing page+stethoscope+system+website,system+stethoscope+dark theme+doctors+website+landing+app landing+clinic+blue,mobile+website+landing+blue
942909,banner+black+blue+domain+green+homepage+hosting+landing page+orange+ui+ux,black+yellow+ui+ux+landing+domain+banner+homepage+green+blue+hosting,mobile+landing+black+green+blue+yellow
3586952,angles+angular+blue+geometric+green+landing+slate+ui+ux+web+web design+website,slate+geometric+website+angles+web design+ui+angular+landing+ux+green+blue,mobile+website+landing+green+blue
6750687,blue+clean ui+landing page+layout+real estate+ui+ux+web+webdesign+website,website+ui+ux+landing+webdesign+real estate+clean ui+layout+blue,mobile+website+landing+blue
6502594,blue and white+branding+clean+design+landing page+mobile+signup+simple+ui+ux+website+white,design+white+website+mobile+ui+ux+landing+simple+signup+blue and white+branding,mobile+website+landing+white
2815647,blue+cloud+icon+landing page+purple+web+website,website+icon+purple+landing+cloud+blue,mobile+website+landing+music+blue
4524229,blue+geometric+gradient+landing page+ui+ux+web design+website,web design+geometric+website+ui+ux+landing+gradient+blue,mobile+website+landing+blue
1303443,blue+design+flat+homepage+landing page+ubiwhere+ui+ui design+web+website,flat+design+ubiwhere+website+ui+landing+homepage+blue,mobile+website+landing+travel+blue
2398093,blue+captain+drink+drunk+landing page+pirates+sea+typography+website+whiskey,typography+website+pirates+whiskey+landing+captain+drunk+blue+sea+food,mobile+website+landing+food+blue
6438863,app landing page+blue web design+business web design+clean web design+corporate web design+corporate website+futuristic ui+landingpage+landing page+minimalist website+modern website+saas+saas landing page+simple website+startup+startups website+web design+web design+web mobile design+website design,blue web design+corporate web design+corporate website+clean web design+modern website+app landing page+web design+website+saas landing page+web mobile design+landing+minimalist website+futuristic ui+saas+business web design+startup+startups website+simple website,mobile+website+landing
