id,origin,normalize,predict
2491183,analytics+app+chart+dashboard+data+data visualization+enterprise+funnel+graph+ios+iphone+metrics+mixpanel,mixpanel+mobile+data+chart+ios+dashboard+enterprise+funnel+graph+analytics+data visualization+metrics,mobile+chart+dashboard
4648625,calculator tips unit+graph chart header+invoice+loan money+minimal clean web design+quick loans website+red black white+responsive design+service landing page+user experience+user interface+ux ui,red black white+service landing page+responsive design+calculator tips unit+invoice+ux ui+minimal clean web design+quick loans website+user experience+graph chart header+loan money+ui,mobile
3567929,2017+android+app+chart+clean+dark+dasboard+dashboard+data+design+desktop+graphic+icon+illustration+ios+landing+list+profile+ui+website,2017+black+desktop+profile+graphic+landing+mobile+icon+dashboard+ui+simple+chart+dasboard+design+ios+android+data+illustration+website+list,mobile+website+chart+dashboard+profile+black
6819614,chart+charts+computer+data+imac+lightbulb+line art+line drawing+mac+plants,data+charts+chart+lightbulb+plants+mac+line drawing+computer+line art+imac,mobile+chart
4942627,book+chart+cms+columns+extend+file+icons+list+user,chart+book+columns+extend+user+cms+icons+file+list,mobile+chart
3529761,admin+analytics+chart+dashboard+data+graph+infographics+interface+sketch+ui+ux+visualization,data+chart+visualization+dashboard+admin+sketch+ui+graph+analytics+ux+infographics+interface,mobile+chart+dashboard
5272417,analytic+chart+crypto+curation+currency+dashboard+ecommerce+homepage+illustration+isometric+landing page+marketing+product+review+ui,ecommerce+analytic+curation+chart+illustration+product+review+dashboard+homepage+marketing+isometric+crypto+currency+ui+landing,mobile+chart+dashboard+landing+ecommerce
5586758,accounting+business+chart+coding+concept+content+creative+data+digital+financial+graph+human+idea+people+social+strategy+success+team+teamwork+technology,creative+success+idea+human+team+technology+coding+teamwork+digital+graph+strategy+finance+social+chart+concept+accounting+business+data+content+people,mobile+chart+landing+finance
4220420,chart+data+gps+map,gps+map+data+chart,mobile+chart
3222777,app+article+blog+chart+clean+layout+minimal+mobile+post+profile+ui+user interface,post+article+social+mobile+chart+profile+ui+website+layout+simple,mobile+website+chart+profile
5577185,activity+blue+chart+clean+crm+dashboard+finance+graph+interface+investment+money+statistics+ui+ux+wallet+webapp,chart+investment+activity+dashboard+blue+crm+interface+statistics+ui+webapp+graph+money+ux+finance+simple,mobile+chart+dashboard+finance+blue
6575417,chart+clean+design+microsite+minimalism+real project+simple+stats+ui+ux+webdesign+web design,chart+microsite+minimalism+design+real project+ui+webdesign+stats+web design+ux+simple,mobile+chart
3721495,chart+crm+dashboard+data+report+sales+team+visualization,sales+data+chart+visualization+dashboard+team+crm+report,mobile+chart+dashboard
5675893,018+analytics+app+chart+dailyui+daily ui challange+design+diagram+graph+nutrition+plot+schema+scheme+ui+ux+vector,mobile+chart+daily ui challange+nutrition+scheme+design+diagram+vector+ui+graph+analytics+plot+ux+schema+018,mobile+chart
3286908,app+blood+chart+dashboard+donation+donor+graph+health+hospital+ios+statistic+ui,statistic+mobile+chart+dashboard+health+blood+medical+donor+ui+graph+ios+donation,mobile+chart+dashboard
4164285,practice,practice,website
4622820,app+bitcoin+blocks+chart+crypto+cryptocurrency+exploration+interface+ios+landing+landing page+ui,mobile+chart+exploration+blocks+bitcoin+crypto+ui+cryptocurrency+ios+landing+interface,mobile+chart+landing
6679718,a design chart+car+car maintenance+data+doctor+holographic projection+illustration+maintain+repair+science and technology+testing+小五,data+doctor+car maintenance+illustration+maintain+小五+testing+holographic projection+car+a design chart+science and technology+repair,mobile
6464155,bank+chart+finance+homepage+home page+landing+money+payment+quick+transfer,chart+quick+homepage+money+transfer+home page+landing+finance+checkout,mobile+chart+checkout+finance
3694482,booking+chart+flow+flowchart+food+johnyvino+layout+management+reservation+restaurant+table,chart+booking+food+reservation+flow+flowchart+johnyvino+table+layout+management,mobile+chart+food
4613728,admin+animation+app+chart+dashboard+data visualization+fui+graph+graphic design+icon+mobile+monitoring,mobile+graphic design+website+monitoring+chart+icon+dashboard+admin+graph+data visualization+animation+fui,mobile+website+chart+dashboard+music
4483730,app+chart+dashboard+data+saas+software+ui+ux+web+webdesign,mobile+data+chart+dashboard+saas+ui+website+ux+software+webdesign,mobile+website+chart+dashboard
3405232,app+chart+clean+design+mobile+oval+profile+purple+shadow+ui+ux,mobile+ux+chart+oval+design+purple+profile+ui+website+shadow+simple,mobile+website+chart+profile
5933535,activity+analytics+app. blue+chart+crm+dashboard+donut+says+stats,donut+chart+activity+dashboard+crm+app. blue+says+analytics+stats,mobile+chart+dashboard
3727714,activity+admin+analytics+app+chart+dashboard+desktop+graph+product+stats+ui+ux,mobile+product+chart+activity+dashboard+admin+desktop+ui+graph+analytics+stats+ux,mobile+website+chart+dashboard
6449863,analytics+calendar+chart+clean+dashboard+date selector+graph+line graph+serif+ui+ux+web,chart+line graph+dashboard+date selector+calendar+ui+graph+analytics+website+ux+serif+simple,mobile+website+chart+dashboard
5632537,app+chart+design+english+ios+language+learn+mobile+study+ui+ux,learn+mobile+language+chart+english+design+study+ui+website+ios+ux,mobile+website+chart+music
6696905,app+app design+bank+bitcoin+chart+crypto+currency+dashboard+data+ecommerce+icons+ios+mobile+money+product+profile+progress+statistics+ui ux+wallet,mobile+data+ecommerce+product+chart+progress+dashboard+money+statistics+ui ux+icons+crypto+bitcoin+currency+profile+ios+website+finance,mobile+website+chart+dashboard+profile+finance+ecommerce+blue
4955195,branding+chart+collage+crystal+gemstone+icons+illustration+moth+mystical+typography+vintage+witchy,vintage+witchy+branding+collage+chart+illustration+crystal+mystical+icons+gemstone+typography+moth,mobile+chart
2531003,chart+concept+d3.js+editorial+interactive+national+newspaper+style+swiss+swissdesign+switzerland+typography,national+interactive+chart+concept+switzerland+d3.js+swissdesign+news+typography+editorial+style+swiss,mobile+chart
6637469,app+banking+chart+charts+clean+clean ui+color+craftwork+finance+financing+illustration+ios+minimal+product+uidesign+uiux+wallet,mobile+charts+product+chart+illustration+financing+clean ui+color+craftwork+ui+ios+finance+simple,mobile+website+chart+finance
6439660,analysis+analytics+card+cards+chart+charts+data analysis+data analytics+datavis+data vis+data visualization+dataviz+data viz+graph+graphs+ui+ux,dataviz+data analysis+card+data viz+charts+graphs+chart+analytics+datavis+data analytics+ui+graph+analysis+data visualization+ux+cards+data vis,mobile+chart+dashboard
3543047,android+app+chart+clean+dashboard+data+design+desktop+illustration+ios+landing+mobile+profile+timeline+ui+ux+video+web+website+white,mobile+android+data+ux+video+chart+illustration+dashboard+white+design+timeline+desktop+profile+ui+website+ios+landing+simple,mobile+website+chart+dashboard+profile+white
5997686,activity+app+bank+bank dashboard+chart+clean+dashboard+design+figma+flat+graph+graphic+icon+minimal+typography+ui+ux+web,mobile+ux+chart+icon+activity+dashboard+figma+design+flat+ui+graph+typography+graphic+website+bank dashboard+finance+simple,mobile+website+chart+dashboard+finance+music
3821024,chart+clean+dashboard+finance+graph+investor+statistics+stats+ui+ux+white paper,chart+white paper+dashboard+statistics+ui+graph+stats+ux+investor+finance+simple,mobile+chart+dashboard+finance
6630190,app+banking+chart+charts+clean+color+craftwork+finance+financing+illustration+ios+minimal+product+ui+uidesign+ux+wallet,mobile+charts+product+chart+illustration+financing+ui+color+craftwork+ios+ux+finance+simple,mobile+chart+finance
4215998,abstract+bloom+elegant+flat+floral+floral design+flower+icon+leaf+leafy+line chart+logo+luxury+modern+organic+organics+plant,flower+logo+luxury+floral design+modern+floral+icon+organics+plant+flat+bloom+leaf+line chart+elegant+leafy+abstract+organic,mobile
4679739,abstract+chart+illustration,illustration+abstract+chart,mobile+chart
4588731,application+card+chart graph+control analytic+dark purple+gradient+income outcome+infographic expenses+product sold+ui ux,income outcome+mobile+control analytic+gradient+dark purple+ui ux+chart graph+infographic expenses+product sold+card,mobile+chart+dashboard
5528303,analytics+bar chart mobile+daily-ui+dashboard+dashboard-saturday+data visualisation+design-challenge+driver app+driver earnings+earnings app+graphs+ios cards+minimal+mobile-app+project365+proxima nova+sketch+taxi driver app+visualization,sketch+design-challenge+mobile-app+driver app+visualization+dashboard+bar chart mobile+daily-ui+earnings app+simple+graphs+taxi driver app+driver earnings+data visualisation+dashboard-saturday+ios cards+analytics+project365+proxima nova,website+dashboard
3435054,android+app+chart+clean+dashboard+design+homepages+illustration+ios+landing+light+menu+mobile+plane+profile+ticket+ui+wallet+web+website,mobile+android+homepages+chart+illustration+ticket+dashboard+menu+design+light+profile+ui+plane+website+ios+landing+finance+simple,mobile+website+chart+dashboard+profile+finance
6165904,android+app+app application desktop+breast cancer+chart+color+date time id weigh+design+green+illustration+ios+mobile+product+profile settings+result+smooth+typography+ui+ux+white,green+white+color+typography+ux+mobile+product+smooth+ui+chart+breast cancer+design+ios+profile settings+result+app application desktop+android+illustration+date time id weigh+website,mobile+website+chart+white+green
4164703,app+chart+dashboard+iphone x+list+mobile,mobile+chart+iphone x+dashboard+website+list,mobile+website+chart+dashboard
6276637,clean+dashboard+departments+design+employee+flat+hr dashboard+human resources+line chart+management app+organization+pie chart+ui+ux+web+website,hr dashboard+dashboard+pie chart+organization+design+flat+human resources+departments+employee+line chart+management app+ui+website+ux+simple,mobile+website+dashboard
4419523,ads+advertising+airpush+cellular+chart+dashboard+data+mobpartner+statistics+stats,advertising+ads+data+chart+dashboard+statistics+airpush+cellular+stats+mobpartner,mobile+chart+dashboard
4322456,app+avatar+box+chart+content+dashboard+desktop+profile+table+web,mobile+chart+dashboard+desktop+profile+content+avatar+table+website+box,mobile+website+chart+dashboard+profile+green
6491837,alti+blockchain+chart+clean+crypto+crypto exchange+currency+date+design+exchange+light mode+pixel perfect+trader+ui+ux+wallet+web+wine,pixel perfect+chart+alti+wine+light mode+trader+design+date+crypto+currency+ui+crypto exchange+blockchain+website+ux+exchange+finance+simple,mobile+website+chart+dashboard+finance
4459681,analyze+bank+building+chart+charts+data+finance+money+pay+pillar+trust,pay+data+charts+chart+building+analyze+pillar+money+trust+finance,mobile+chart+finance
6974249,8pay landing page+application dashboard showcase+blockchain protocol integration+clean isometric illustration+crypto payments+digital currencies transactions+digital payment platform+responsive mobile design+roadmap chart team section+uiux+user interface experience+website design+white green color,digital currencies transactions+8pay landing page+digital payment platform+crypto payments+clean isometric illustration+responsive mobile design+roadmap chart team section+blockchain protocol integration+ui+user interface experience+website+white green color+application dashboard showcase,mobile+website
6737105,app+application+application design+challenge+chart+clean+design+flat+illustration+ui+ux+ux design+vector+web+website,mobile+chart+challenge+illustration+ux design+application design+design+flat+vector+ui+website+ux+simple,mobile+website+chart
6091834,app+bet+blockchain+blockchain game+bookmaker+chart+crypto+live+match+sport+statistics+stats+table+uidesign,mobile+bookmaker+chart+stats+blockchain game+statistics+live+match+bet+crypto+sport+table+ui+blockchain,mobile+chart+sport
3526961,chart. colourful+graph+ios. app+johnyvino+ui+ux,chart. colourful+ios. app+johnyvino+ui+graph+ux,mobile
4084339,analytics+blue+chart+flat+map+visualization,chart+visualization+blue+map+flat+analytics,mobile+chart+blue
5893022,analytics+calendar+call center+chart+clean+dashboard+date+interface+notification+statistics+task,call center+chart+task+dashboard+interface+statistics+calendar+date+analytics+notification+simple,mobile+chart+dashboard
3852389,build+chart+construction+design+graph+interface+pie+ui+website,chart+build+pie+construction+design+ui+graph+website+interface,mobile+website+chart+landing+music
4487557,app+chart+ui+wallet,mobile+ui+finance+chart,mobile+chart+dashboard+finance
4622577,bitcoin+blocks+chart+crypto+cryptocurrency+exploration+interface+ios+wallet,chart+exploration+blocks+bitcoin+crypto+cryptocurrency+ios+finance+interface,mobile+chart+finance
5687067,bitcoin+chart+crypto+currency+dashboard+exchange+free+free template+graph+homepage+ico+kit+landing+platform+roadmap+sketch+template+timer+website+xd,homepage+ico+sketch+crypto+platform+landing+exchange+xd+dashboard+currency+graph+timer+roadmap+free template+free+chart+template+kit+bitcoin+website,mobile+website+chart+dashboard
