id,origin,normalize,predict
2736171,cart+checkout+clothes+ecommerce+fashion+landing+page+shop+shopping+theme+ui+website,cart+shopping+theme+page+ui+website+shop+checkout+landing+fashion+ecommerce,mobile+website+checkout+ecommerce
3369669,android+app+checkout+clean+material+material design+minimal+mobile app+payment+payment page+payment screen+shadow,android+shadow+material+payment screen+payment page+simple+website+material design+mobile+checkout,mobile+website+checkout
4745779,002+dailyui+dailyui002+ui,dailyui002+ui+002,mobile+green
5762733,checkout+dailyui+forms+ui+ux,ui+ux+forms+checkout,website+checkout
5466199,checkout+dailyui+website,ui+website+checkout,mobile+website+checkout
5098310,credit card checkout+dailyui+dailyui 002+gradient color+ui+ux,gradient+dailyui 002+ui+ux+credit card checkout,mobile+music
5442480,checkout process+dailyui+dailyuichallenge+design+ecommerce+mobile app design+ui+ux+web,design+dailyuichallenge+website+ui+checkout process+mobile app design+ux+ecommerce,mobile+website+ecommerce
4070137,002+card+credit+credit card checkout+daily ui challange+dark+online+payment+ui+ux,black+card+credit+002+ui+online+daily ui challange+ux+credit card checkout+checkout,website+checkout+black
2334741,checkout+clean+design+online+page+popup+product+shopping+simple+store,shopping+design+simple+page+popup+store+product+online+checkout,mobile+checkout+ecommerce
5267219,android+app+app animation+checkout pay card+clean+creative+daily ui+design+e-commerce app+ecommerce e-commerce+fashion app+illustration+ios+material+navigation bar+scout+typography+ui+ux+vector,e-commerce app+simple+illustration+fashion app+typography+material+creative+ecommerce e-commerce+ux+scout+checkout pay card+vector+navigation bar+app animation+android+design+ios+ui+mobile,mobile
4795102,challenge+check out+credit card+daily ui+form+ui,form+ui+credit card+checkout+challenge,mobile+form+checkout
6146333,card+card checkout+check+credit+design+ia+ivan+manolov+menu+mojotech+order+restaurant+tableside+ui+ux+ux design+visual,card+mojotech+design+credit+menu+ia+ui+check+order+visual+food+card checkout+ux design+ivan+ux+manolov+tableside,mobile+food
3258711,background+checkout+form+header+order+price+webdesign+website,header+form+website+order+webdesign+background+price+checkout,mobile+website+form+checkout
5444140,brand+brand identity+branding+brand strategy+creative+design+design inspiration+design thinking+digital+digital design+dustproof+ecommerce+inspiration+interface design+payment app+product+product design+ui+ux+web,brand identity+design thinking+creative+digital+dustproof+inspiration+ux+digital design+payment app+product+design+website+ui+interface design+product design+brand strategy+branding+design inspiration+ecommerce+brand,mobile+website+ecommerce
5555534,002+checkout+daily ui,ui+checkout+002,mobile+checkout
5676577,design+desing+ui+uidesign+uidesigner+ui template+webpage design,desing+design+website+ui+ui template,mobile+website
5553025,animation+app+beats+cart+checkout+design+minimalist+mobile+modern+nigeria+shopping cart+ui+ux+yellow,beats+cart+modern+design+website+ux+nigeria+minimalist+ui+yellow+shopping cart+mobile+animation+checkout,mobile+website+checkout+yellow
4234035,checkout+dailyui+day2+designchallenge+ui,ui+day2+designchallenge+checkout,mobile+checkout
6840554,card+card details+checkout+checkout page+credit card+daily+dailyui+dailyui 082+experience+form+interaction+interface+ixd+payment+payment details+payment form+ui+uiux+user+ux,card+interface+card details+checkout page+interaction+ixd+payment details+payment form+form+ui+dailyui 082+experience+user+ux+credit card+checkout+daily,mobile+form+checkout
4531641,002+checkout+credit card+daily+shopping+ui,shopping+002+ui+credit card+checkout+daily,mobile+checkout
4104795,checkout+credit card+dailyui+google+pixel buds+product+sketch+ui,google+credit card+sketch+ui+pixel buds+product+checkout,mobile+checkout+music
4835980,dailyui,ui,mobile
6996811,app+cashier+checkout+design+food app+ipad+order+payment method+point of sale+pos+receipt+restaurant+ui+ux,cashier+point of sale+ipad+design+ux+ui+order+pos+food+payment method+mobile+receipt+checkout,mobile+checkout+food
3195242,card+cart+challenge+checkout+credit card+daily ui+modal+payment+register+shopping+sport+visa,sport+visa+card+cart+shopping+ui+register+credit card+checkout+challenge+modal,mobile+checkout+sport
5596399,cart+character+checkout+design+digital painting+ecommerce+flat+illustration+illustrator+pay+shopping+ui+ui design+ux+vector+webdesign,cart+ecommerce+character+design+shopping+illustrator+ui+webdesign+illustration+digital painting+vector+ux+checkout+flat+pay,mobile+checkout+ecommerce
4450157,002+checkout+dailyui,ui+checkout+002,mobile+checkout
6527273,agency+airline+booking+booking app+checkout+ecomerce+landingpage+maps+payment+payment app+road trip+shopify+tour+travel+travel agency+travel app+trip planner+website,airline+website+booking+tour+payment app+shopify+booking app+maps+landing+agency+travel+road trip+trip planner+ecomerce+checkout+travel agency,mobile+website+checkout+landing+travel
4122761,checkout+e-commerce+interaction design,ecommerce+interaction design+checkout,mobile+checkout+ecommerce
3823703,black flag+blue+checkout+gradient+photoshop+pirate+sea+ship+sketch+ui+ux,gradient+sketch+photoshop+pirate+ui+black flag+blue+ship+ux+checkout+sea,mobile+checkout+blue
6285427,cart+checkout+earphone+e-commerce+online shop+place order+shop+ui+ui design+ux+ux design,cart+ui+earphone+shop+ux design+online shop+place order+ux+checkout+ecommerce,mobile+checkout+ecommerce
4943647,checkout+dailyui+e-commerce+flat+floral+minimal+simple+ui+ux+web+web design,floral+ecommerce+web design+simple+website+ui+ux+checkout+flat,mobile+website+checkout+ecommerce
4668619,color+design+figma+inspiration+interface+minimal+ui+ux+web,color+interface+design+simple+website+ui+figma+inspiration+ux,mobile+website
6436446,app+application+bag+cart+checkout+clean+confident+contemporary+dark mode+dashboard+e-commerce+fonts+interface+ios+minimalism+mobile+order+typography+ui+ux,simple+bag+dark mode+minimalism+dashboard+typography+ux+cart+fonts+confident+order+checkout+interface+ios+contemporary+website+ui+mobile+ecommerce,mobile+website+dashboard+checkout+ecommerce
4956210,checkout+payment+sneakers,sneakers+checkout,mobile+checkout
4094560,002+app dailyui+checkout+daily ui+digital+ecommerce+minimal+ui+ux,ecommerce+002+simple+ui+digital+ux+app dailyui+checkout,mobile+checkout+ecommerce
4416103,card+checkout+credit+daily+dailyui+design+puma+shopping+ui+ux+visa+web,visa+card+shopping+credit+design+website+ui+ux+checkout+puma+daily,mobile+website+checkout
5023083,app+app design+checkout+login+menu+minimalism+modern+pizza+pizza app+restaurant+ui ux,ui ux+modern+menu+minimalism+signup+pizza+food+mobile+pizza app+checkout,mobile+checkout+food
5528155,android+apps+dailyui+dailyui 002+design+mobile+ui+uidesign+userinterface+ux+uxdesign,android+design+userinterface+dailyui 002+website+ux+ui+uxdesign+mobile+apps,mobile+website
6210104,adobe xd+app+design+ui,mobile+adobe xd+ui+design,mobile
5629678,app+breadcrumb+checkout process+credit card+credit card checkout+credit card form+daily+daily 100 challenge+daily challenge+daily iu 002+design+mobile+payment+payment app+ui+visual design,design+website+ui+visual design+payment app+breadcrumb+credit card form+daily 100 challenge+daily iu 002+checkout process+daily challenge+mobile+credit card+credit card checkout+checkout+daily,mobile+website+checkout
4249447,checkout+daily+green+ui,ui+checkout+green+daily,mobile+checkout+green
4001995,2d+ae+after+design+effects+illustrator+motion,design+2d+ae+illustrator+effects+motion+after,mobile
5563770,figma+ui,ui+figma,mobile
4689142,card detail+checkout+concept+cosmetic+flower+payment+pink+product+shop,card detail+cosmetic+shop+flower+concept+pink+product+checkout,mobile+checkout+pink
3561506,002+checkout+credit card+daily+dailyui+flat+gaming+minimal+product+ui,flat+002+simple+ui+gaming+credit card+product+checkout+daily,mobile+checkout
3005203,checkout+credit card+dailyui 002 lamp+e-commerce+purchase+shopping+ui,shopping+ui+purchase+credit card+checkout+ecommerce+dailyui 002 lamp,mobile+checkout+ecommerce
5999879,business+checkout+inventory+ios+ipad+point of sale+pos+products+qsr+restaurant+retail+small business,point of sale+small business+ipad+ios+pos+retail+products+food+business+inventory+qsr+checkout,mobile+checkout+food
1322677,checkout+form+interactions+order+place+purchase+quote+sketch+website,sketch+website+form+order+quote+purchase+place+checkout+interactions,mobile+website+form+checkout
3993886,checkout+credit card+interface+modern+orange+payment+ui,modern+interface+ui+yellow+credit card+checkout,mobile+checkout+yellow
4195622,brathwait+card+cart+checkout+daily100+dailyui+day001+mobile,card+cart+daily100+website+ui+day001+mobile+brathwait+checkout,mobile+website+checkout
4718727,bank+card+chect+credit+fund+out+payment+visa,visa+card+credit+chect+fund+out+finance+checkout,mobile+checkout+finance
5407872,beats+checkout+daily100+daily 100 challenge+dailyui+dailyui 002+headphones+payment,beats+dailyui 002+daily100+ui+headphones+daily 100 challenge+checkout,mobile+checkout
5377986,credit card+credit card checkout+credit card payment+dailyui 002+digital design+ui+ui 100+ui ux design+vector,ui ux design+dailyui 002+credit card payment+digital design+ui+vector+credit card+credit card checkout+ui 100,mobile
6563637,billboard+billing+checkout page+cobo+design+interface+order+ui+web,billboard+interface+design+checkout page+website+ui+billing+order+cobo,mobile+website
6660107,challenge002+checkout form+dailyui,challenge002+ui+checkout form,mobile
5565934,002+card+card checkout+carddesign+creditcard+credit card+dailyui+daily ui+dailyui002+design+now+nowtv+redesign+sky+tv+ux+visa+web,now+visa+card+tv+design+002+carddesign+redesign+website+ui+nowtv+dailyui002+card checkout+creditcard+ux+credit card+sky,mobile+website
3682120,checkout+clean+credit card+daily ui+form+ios+payments+ui+ux,ios+simple+form+ui+payments+ux+credit card+checkout,mobile+form+checkout
6081337,app+checkout+dailyui+dark+magazine+mobile+store+ui+userinterface+ux+watch+web,black+watch+userinterface+website+ux+ui+store+book+mobile+checkout,mobile+website+checkout+black
4576847,credit card checkout+credit card payment+daily ui+form+monochromatic+ui design,form+ui+credit card payment+credit card checkout+monochromatic,mobile+form
4370986,challenge+daily+ui,ui+challenge+daily,mobile
6088590,american express+checkout form+creditcard+design+payment+supreme+typography+ui+visa,visa+design+ui+american express+creditcard+supreme+typography+checkout+checkout form,mobile+checkout
6382332,checkout+checkout form+credit card+ecommerce+layout+payment form+payment method+shoe+uidesign+web+webdesign+white,payment form+shoe+website+ui+webdesign+white+layout+payment method+credit card+checkout+ecommerce+checkout form,mobile+website+checkout+ecommerce+white
4455957,cart+checkout+e-commerce+fashion+mobile+product+shoe+shop+store+ui+ux+web,cart+shoe+website+ux+ui+shop+checkout+store+product+mobile+fashion+ecommerce,mobile+website+checkout+ecommerce
6672985,challenge+credit card+dailyui+design+feedback+form+payment+ui+vector+web+веб-дизайн,design+website+form+ui+веб-дизайн+feedback+vector+credit card+checkout+challenge,mobile+website+form+checkout
4152981,app+card+checkout+credit+design+interface+mobile+ui+user,card+interface+credit+design+user+website+ui+mobile+checkout,mobile+website+checkout
5789872,credit card checkout+dailyui+mobile,mobile+website+credit card checkout+ui,mobile+website
3668098,app+book now+checkout+creditcard+credit card+credit card checkout+form+interface+ui+user interface+ux+web+web design,interface+web design+website+form+ui+ux+book now+creditcard+mobile+credit card+credit card checkout+checkout,mobile+website+form+checkout
6483826,app+application+checkout+compare+design+ecommerce+ios+map+mobile+ui+ux,map+design+compare+ios+website+ux+ui+mobile+checkout+ecommerce,mobile+website+checkout+ecommerce
5017848,cart+checkout+clean+design+ecommerce+fashion+interface+shop+store+ui+ux+website,fashion+cart+interface+design+simple+website+ui+shop+store+ux+checkout+ecommerce,mobile+website+checkout+landing+ecommerce
6736727,cart+checkout+ecommerce+product design+shop+shopping cart+skroutz+ui+ux,cart+ux+ui+product design+shop+shopping cart+skroutz+checkout+ecommerce,mobile+checkout+ecommerce
4617266,app+checkout+collectui+colors+dailyui+ecommerce+ios+payment+screen+touchid+uichallenge+uidesign,ecommerce+colors+ios+ui+uichallenge+collectui+mobile+screen+checkout+touchid,mobile+checkout+ecommerce
4970500,checkout+creditcard+dailyui+ios+mobile+muzli,muzli+ios+website+ui+creditcard+mobile+checkout,mobile+website+checkout
6091865,burgers+checkout+checkout form+credit card form+dailyui+dailyui 002+design+food+illustration+payment+payment form+takeaway+ui+uidesign+user experience+user experience ux+user interface+user interface design+ux+vector,user experience+design+payment form+dailyui 002+ui+user experience ux+credit card form+food+illustration+takeaway+vector+ux+checkout+checkout form+burgers,mobile+checkout+travel+food
4273100,002+challenge+checkout+dailyui+interaction design+minimal+purple+simple+ui+user interface design+ux,002+interaction design+simple+ui+purple+ux+checkout+challenge,mobile+checkout
2207901,add+card+cart+checkout+collection+favorites+grid+list+to+view+widget,to+card+cart+list+add+view+grid+widget+favorites+checkout+collection,mobile+grid+checkout+ecommerce
5948104,adobe xd+animation+app+branding+business+checkout page+clean+debutshot+design+icon+icons+illustration+ios+logo+minimal+mobile+ui+ux+web+website,design+checkout page+ios+icons+simple+adobe xd+debutshot+website+ui+ux+illustration+branding+business+logo+mobile+icon+animation,mobile+website
6816136,artdirection+cart+cartoon+checkout+digitaldesign+makeup+shopping+ui+uidesign+uiux+visualdesign+web,artdirection+digitaldesign+cart+shopping+website+ui+cartoon+visualdesign+checkout+makeup,mobile+website+checkout
6372896,app+card+cart+checkout+checkout card+coffee+coffee app+delivery+delivery app+design+mobile+ui+ux,delivery app+card+cart+design+delivery+coffee app+website+ux+ui+checkout card+coffee+mobile+checkout,mobile+website+checkout
5022593,app+challenge+checkout+design+retail+sunglasses+sunrisepoise+ui+ui ux design+ux+ux challenge+ux design,ui ux design+design+sunglasses+ux challenge+ux+ui+retail+sunrisepoise+ux design+mobile+checkout+challenge,mobile+checkout
3363537,android+checkout+ecommerce+flat+material+material design+minimal+shopping+startup+stepper+summary,android+shopping+material+stepper+summary+simple+startup+material design+checkout+ecommerce+flat,mobile+checkout+ecommerce
5919050,add to cart+android app design+app+app design+checkout page+concept app+coupon+ecommerce app+exploration+favorite+invitation+invite+ios app design+minimal+mobile app design+promo code+single product,concept app+ios app design+checkout page+single product+coupon+simple+invite+ecommerce app+mobile app design+favorite+exploration+mobile+promo code+android app design+add to cart+invitation,mobile
