id,origin,normalize,predict
3393776,app+dribbble+illustration+interface+login+signup+sketch+table+ui+ux+webdesign,ux+webdesign+dribbble+signup+ui+sketch+interface+illustration+mobile+table,mobile
3908927,design+form+gradient+register+sign up+ui,form+signup+ui+register+design+gradient,mobile+form
3574280,blog+clean+fluent+landing page+live posts+news+social+template+ui+ux+web app+website design,ux+social+live posts+fluent+ui+news+landing+template+simple+website,mobile+website+landing
5458687,drone+gradient+login+signup+website+welcome,signup+gradient+welcome+drone+website,mobile+website
2815275,001+dailyui+signup,signup+001+ui,mobile
5746199,app+app design+application+black white+camera app+classic design+clean+design+food+logo+minimalist+photography branding+photography logo+sa+signup screen+ui+ux,sa+black white+photography logo+signup screen+ux+food+logo+ui+design+classic design+simple+camera app+photography branding+mobile+minimalist,mobile+food
4688281,3d+art+discover+homepage+login+objects+on-boarding+signup+splash,homepage+discover+signup+splash+3d+on-boarding+art+objects,mobile
5398406,daily+daily 100+dailyui+icecream+illustration+login+pink+signin+signup+tasty+ui+uidesign+yummy,daily 100+signin+daily+signup+ui+pink+tasty+illustration+yummy+icecream,mobile+pink
5740431,app+black+feminism+fight+figma+getstarted+location+login+map+profile+protest+rights+signup+ui+ui design+walk+women+yellow,women+getstarted+feminism+black+location+map+signup+walk+protest+ui+profile+mobile+yellow+fight+rights+figma,mobile+profile+music+black+yellow
4831628,clean+plans+pricing+problem solving+sign+signup+ui+user experience+ux,ux+pricing+signup+ui+sign+user experience+simple+problem solving+plans,mobile
5312214,001+app+dailyui+dailyui 001+design+freelance+signup+ui+userinterface+ux,ux+signup+dailyui 001+ui+freelance+design+001+userinterface+mobile,mobile
3666629,design form+signup+sign up+sign-up+ui+user interface+ux+web,ux+signup+ui+sign-up+design form+website,mobile+website
4058440,color+creative+design+gradient+login+professional+signup+ui,signup+professional+ui+design+color+creative+gradient,mobile
3395902,001+aesthetics+app+dailyui+minimal+scenery+signup+travel+ui+ux,ux+aesthetics+signup+ui+scenery+simple+001+mobile+travel,mobile+travel
3889152,adobe+login+module+password+signup+ui+username+ux+xd,ux+adobe+signup+password+ui+module+xd+username,mobile
3665436,account-creation+dailyui+minimalist+register+signup-page,ui+register+account-creation+signup-page+minimalist,mobile+travel
3583064,design+flat+login+mobile+onboarding+signup+tutorial+warm+welcome,flat+signup+welcome+warm+design+onboarding+tutorial+mobile+website,mobile+website
3442862,dailyui001+mobile+mobile design+signin+sign in+signup+sign up,signin+dailyui001+signup+sign in+mobile+website,mobile+website+music
3323490,001+black+dailyui+dailyui001+dailyui1+epamdaily+fashion+login+signin+signup+vogue+white,white+black+dailyui001+signin+signup+ui+epamdaily+vogue+fashion+001+dailyui1,mobile+black+white
3637656,app+bubbles+color+dailyui+mobile+signup+ui,signup+ui+bubbles+color+mobile+website,mobile+website
4391853,chennai+desert+design+form+illustration+login+signin+signup+summer+ui+ux+website,ux+signin+form+signup+chennai+ui+summer+desert+design+illustration+website,mobile+website+form
2094695,blue+clean+data+form+green+grey+input fields+interface+marketing site+signup+ui+web design,grey+interface+data+form+marketing site+signup+web design+ui+input fields+green+simple+blue,mobile+form+green+blue
4853292,dailyui+dailyuichallenge+dribble+galaxy+landingpage+signup+space,galaxy+signup+ui+dribble+space+dailyuichallenge+landing,mobile+landing
4917846,dailyui+signup,signup+ui,mobile
4781852,daily+dailyui+signup+ui,daily+signup+ui,mobile
2699857,daily100+dailyui+day001+element+flat+form+input+interface+login+sign+user+widget,day001+input+daily100+flat+form+signup+ui+sign+widget+interface+element+user,mobile+form
6510395,collaborate+designers+developers+files+flat+google login+login+sign in+signup+upload,flat+designers+collaborate+signup+files+google login+sign in+upload+developers,mobile
6255691,ios+iphonex+otp+pay+payment+registration+signup+wallet,registration+signup+finance+pay+ios+otp+checkout+mobile,mobile+checkout+finance
4693110,design+fashion+interface+landing+minimal+page+shopping+signup+site+ui+web+website,simple+signup+ui+site+landing+design+interface+fashion+shopping+page+website,mobile+website
5420006,application+clean+exchange+food app+gradient+illustration+login+login form+minimal+mobile app+otp form+register+registration form+restaurant+screen+signup form+statistics+ui design+vector+verification form,food+exchange+signup+otp form+registration form+signup form+ui+register+screen+statistics+vector+verification form+website+simple+illustration+login form+mobile+gradient,mobile+website+food+yellow
4366663,color+dashboard+login+signup+sketch+typography+ui+ux,ux+signup+ui+sketch+typography+dashboard+color,mobile+dashboard+landing
5343258,app+app design+dashboard+design+illustration+interface+layout+ui+ui design+ui kit+ux+ux design+web design+wireframe,ux+layout+web design+wireframe+ui+ui kit+ux design+design+interface+dashboard+illustration+mobile,mobile+dashboard
4280529,chart+dashboard+design+freelance+graphs+illustration+login+register+signin+signup+ui+ux,ux+chart+signin+signup+ui+register+freelance+graphs+design+dashboard+illustration,mobile+chart+dashboard
6395933,app+branding+clean+design+home+illustration+landing+login design+logo+mobile+registration+signin+signup screen+uiux,signup screen+home+registration+signin+logo+ui+landing+design+login design+simple+branding+illustration+mobile+website,mobile+website
5376116,login page+signup+ui+ux,ux+login page+signup+ui,mobile
4483701,001+dailyui+design+signup,signup+001+ui+design,mobile+music
2274863,app+design+interface+ios+iphone+login+mockup+registration+screen+signup+ui+ux,ux+registration+signup+ios+ui+screen+design+interface+mobile+mockup,mobile+checkout+blue
6413118,app ui+empty state+interface+login+material+on boarding+signup+travel+ui+ui kit+walkthrough,on boarding+empty state+app ui+signup+ui+ui kit+walkthrough+interface+material+travel,mobile+travel
2436143,app+download+flat+free+ios+kit+login+material+psd+signup+ui+ux,kit+psd+ux+flat+signup+ios+free+ui+download+material+mobile,mobile
4177943,01+dailyui+dribbble+illustration+invite+minimal+signup,dribbble+invite+signup+ui+01+simple+illustration,mobile+pink
5800249,adobexd+book+dailyui+illustrator+library+signin+signup,illustrator+signin+book+library+signup+ui+adobexd,mobile
5707449,app concept+dailui+daily 100 challenge+daily challange+design+dribbble+signup+space,daily challange+dribbble+signup+app concept+dailui+space+daily 100 challenge+design,mobile
4045134,account+form+login+signup,form+signup+account,mobile+form
5732894,events+signup+welcome screens,signup+events+welcome screens,mobile+music
6530642,android app+app+concept+design+illustration+login screen+movie app+signup screen,signup screen+concept+design+login screen+illustration+movie app+mobile,mobile
2925658,daily+dailyui+login+sign+signup+star+stormtrooper+ui+up+wars,daily+signup+star+stormtrooper+ui+up+wars+sign,mobile
4450914,app+blue+design+graphic+illustration+mobile+onboarding+signup,graphic+signup+design+onboarding+blue+illustration+mobile+website,mobile+website+blue
4361318,app+details+e-commerce+homepage+layout+login+music+player+product+sculpture+signup+ui,homepage+music+details+signup+product+player+ui+ecommerce+layout+sculpture+mobile,mobile+ecommerce+music
6723928,best design+grocery+grocery app+grocery online+login+login design+login form+login page+login screen+signup+signupform+signup form+signup page+signup screen+splash+splash screen+ui+uidesign+uiux+user inteface,login page+signup screen+best design+login design+grocery app+signup+signup form+signup page+splash+ui+signupform+splash screen+login screen+grocery online+user inteface+login form+grocery,website
3500630,blue+firstshot+furniture+landing+login+module+signin+signup+ui+ux+yellow,ux+signin+signup+furniture+module+ui+landing+yellow+firstshot+blue,mobile+blue+yellow
6724529,best design+best designer+branding+design+furniture+illustration+log in+minimal+signup+ui+web+website+xd,best design+best designer+signup+furniture+ui+xd+design+simple+branding+illustration+website,mobile+website
3604731,daily+fun+gradient+inspiration+interfaces+login+signup+ui,daily+signup+ui+inspiration+fun+interfaces+gradient,mobile
3285221,design+gradient+login+material+mountain+signup,signup+design+mountain+material+gradient,mobile
6649263,comics+dark+games+registration+signup+site+style+ui+web,registration+black+signup+ui+comics+site+style+game+website,mobile+website+game+black
6220889,adobe illustrator+application icon+beautiful+color+credit card icons+design+flat+flat design+illustration+ios iphone application+isometric+isometric design+isometric icons+on boardings+security payment system+signup interaction design+ui+user experience prototype+ux ui registration+vector,user experience prototype+on boardings+security payment system+isometric design+flat+beautiful+application icon+color+ios iphone application+ux ui registration+ui+vector+design+adobe illustrator+illustration+isometric+isometric icons+signup interaction design+credit card icons,mobile
3978654,001+app+card+challenge+daily+daily ui+login+party+signup+sign up+ui+welcome,card+challenge+daily+signup+party+ui+welcome+001+mobile,mobile
2889967,android material design+app explainer graphics+credit card icons+data drawn illustrations+donut sweet paper+finance managment product+ios iphone application+mobile pen comic+security payment system+signup interaction design+subscriptions explanation tour+ux ui registration,android material design+ios iphone application+ux ui registration+signup interaction design+finance managment product+security payment system+donut sweet paper+data drawn illustrations+app explainer graphics+subscriptions explanation tour+credit card icons+mobile pen comic,mobile+music
4702292,signup,signup,mobile
6678022,ios design+otp+sign in+signup+ui+ui design+uiux+verification,signup+ui+ios design+otp+sign in+verification,website+checkout
6224288,event+registration form+signup+signup form+ui+uiux+web design,web design+registration form+signup+signup form+ui+event,mobile
3845276,form+signup,form+signup,mobile+form
6540981,dailyui+design+mobile+ui+ux,ux+ui+design+mobile+website,mobile+website+green
2402427,black+clean+daily ui+fashion+gotham+layout+minimal+onboarding+signup+sign up+ui,gotham+layout+black+signup+ui+onboarding+simple+fashion,mobile+black
5261554,camera+design+dribbble invite+gallery+invite+login+photo+sign in+signup+ui+upload+ux,ux+invite+camera+signup+ui+photo+dribbble invite+design+sign in+upload+gallery,mobile+music
6152359,adobe+app+branding+design+flat+illustration+illustrator+ios+iphone x+login+minimal+mock up+signup+ui+ux+vector+xd,ux+flat+illustrator+adobe+signup+simple+ios+ui+vector+xd+design+iphone x+branding+illustration+mobile+mock up,mobile
4708711,app+chat+employee+finder+freelancer+ios+iphonex+job+login+map+signup+ui,social+job+finder+map+signup+freelancer+ios+ui+employee+mobile,mobile+website
6061013,creative+crypto currency+dailyui+dailyui 001+design+signup+signup form+ui+ux+web+web design,ux+web design+signup+dailyui 001+signup form+ui+crypto currency+design+website+creative,mobile+website
6664613,animation+app+fitness app+health+healthy lifestyle+illustration art+ios+mobile+sign in+signup+training+typography+ui+ux+workout+yoga,ux+signup+typography+ios+ui+healthy lifestyle+animation+yoga+fitness app+mobile+illustration art+training+sign in+sport+health+website,mobile+website+sport
4376756,dailyui+daily ui+daily ui challenge+design with intention+minimal+signup+ui+ux+yoga,ux+daily ui challenge+signup+simple+ui+yoga+design with intention,mobile
2345934,clean+color+daily+dailyui+design+email+flat+login+password+sign+signup+ui,flat+daily+signup+password+ui+email+design+sign+simple+color,mobile+travel
5287684,app+appdesign+application+colors+design+gradient+ideas+login screen+mobileapp+sign in+signup+uidesign,ideas+signup+ui+colors+design+login screen+website+sign in+mobile+gradient,mobile+website
5046735,accessible+dailyui+interface+login+signin+signup+ui,signin+signup+ui+accessible+interface,mobile
4178659,design+landing+login+redesign+signin+signup+split,signin+signup+redesign+design+landing+split,mobile
5259513,3d+adobe+animation+app design+bike+branding+coin+design+flat+icon+illustrator+logo+page+product+type+typography+ux+vector+web+website,type+logo+flat+illustrator+coin+page+ux+adobe+product+3d+vector+bike+design+branding+mobile+icon+animation+typography+website,mobile+website
5997899,education+education website+mentorship+platform+signup+web,education+signup+education website+platform+mentorship+website,mobile+website+dashboard
3773923,cta+gradient+illustration+laptop+list+overlay+products+signup+trending+van,products+trending+signup+laptop+overlay+list+cta+illustration+van+gradient,mobile
5061281,dailyui+dailyui 001+iphone+mobile+signup,signup+dailyui 001+ui+mobile+website,mobile+website
3749749,001+100+challenge+daily+dailyui+register+signin+signup+ui,signin+challenge+daily+signup+ui+register+001+100,mobile+travel
3251214,clean+google+landing page+modern+signup+web+web page,signup+landing+web page+simple+google+modern+website,mobile+website+landing
3954002,black+clean+interface+signup+simple+start+typo+ui+yellow,black+signup+ui+start+yellow+interface+simple+typo,mobile+black+yellow
5105342,dailyui+form+signup+ui,form+signup+ui,mobile+form
3103745,dailyui+login+signup+ui,signup+ui,mobile
