id,origin,normalize,predict
1024525,bulb+chart+circle+finance+fintech+graph+green+icons+independence+investment+money+moneyfarm+pattern+safe+security+statue,security+money+green+finance+circle+chart+fintech+graph+investment+independence+icons+pattern+statue+moneyfarm+safe+bulb,mobile+chart+game+finance+green+blue
5505379,business+business plan+chart+concept+creativity+finance+icon+idea+innovation+investments+money+project+research+set+startup+start up+statistics+success,icon+money+project+start up+concept+success+finance+investments+research+chart+business+business plan+set+innovation+idea+statistics+creativity+startup,mobile+chart+finance
623820,accelerator+arrow+blue+chart+finance+financial+global+graph+human+icons+money+people+speedometer+stocks+wealth+world,wealth+human+accelerator+money+world+arrow+finance+chart+blue+global+graph+people+speedometer+icons+stocks,mobile+chart+finance+blue
855955,bar+bar graph+chart+comparison+dashboard+finance+legend+thumbs down,comparison+dashboard+finance+chart+bar graph+bar+thumbs down+legend,mobile+chart+dashboard+finance
2777929,chart+finance+graph+mortgage+web,mortgage+finance+website+chart+graph,mobile+website+chart+finance
920157,bar+chart+finance+graph+simple+timeseries+visualization+web+web app+web design,finance+website+chart+timeseries+graph+bar+web design+simple+visualization,mobile+website+chart+finance
1359010,app+banking+chart+finance+infographic+interface+ipad+mobile banking+ui+ux,ui+ipad+ux+finance+chart+mobile banking+infographic+interface+mobile,mobile+chart+finance
365449,bank+banking+chart+finance+graph+ios+ipad+ui+vector,ui+ipad+vector+finance+chart+graph+ios,mobile+chart+finance
5511552,card+chart+dashboard+dashboard design+dashboard ui+data+data visualization+design+finance+frenchtech+real estate+tax+ui dashboard+ui design,ui+tax+dashboard+design+finance+card+chart+dashboard design+frenchtech+data+real estate+dashboard ui+ui dashboard+data visualization,mobile+chart+dashboard+finance
72073,chart+finance+tabs+widget,chart+tabs+widget+finance,mobile+chart+finance
1477566,chart+finance+illustration+income+increase+infographic+paper+tax,tax+income+paper+finance+chart+increase+infographic+illustration,mobile+chart+finance
2026242,active+chart+charts+finance+graphs+onboarding+options+pie chart+questionnaire+quiz+selection+steps,onboarding+pie chart+active+questionnaire+finance+chart+charts+quiz+options+steps+graphs+selection,mobile+chart+finance
6353896,after effects+animation 2d+digital learning+elearning+e-learning+explainer video+finance+graphs+infographics+motion graphics+motion graphics design+online learning+pie chart+training video,motion graphics design+motion graphics+digital learning+pie chart+e-learning+finance+after effects+infographics+animation 2d+elearning+explainer video+training video+online learning+graphs,mobile+finance
4770355,branding+circle+finance+financial+iceberg+logo+pie chart+symmetry,branding+pie chart+finance+iceberg+circle+logo+symmetry,mobile+finance
562280,bubble+candy+chart+finance+graph+hover+iphone+mobile+slider+ui+ux,ui+ux+candy+finance+website+slider+chart+graph+mobile+hover+bubble,mobile+website+chart+finance
715858,finance+graph+pie chart+spending,spending+graph+finance+pie chart,mobile+landing+finance
908802,branding+case study+charts+custom reports+dashboard+data analysis+data visualization+finance+financial analysis+graphs+icon design+icons+logo design+pie chart+report builder+reporting tool+statistics+ui+ux,pie chart+custom reports+charts+statistics+icons+data visualization+branding+dashboard+graphs+report builder+finance+icon design+financial analysis+data analysis+ui+ux+reporting tool+logo design+case study,mobile+dashboard+finance
793758,finance+graph+infographic+money+pie chart,money+pie chart+finance+graph+infographic,mobile+finance
34076,bank+chart+credit card+finance+information graphic,chart+finance+information graphic+credit card,mobile+chart+finance
821009,box+chart+finance+indicator+mobile+navigation+paging,paging+finance+website+chart+mobile+navigation+box+indicator,mobile+website+chart+finance
1178954,app+chart+donut+finance+fintech+interface+ios+ios7+iphone+mobile+ui,ui+finance+website+donut+chart+fintech+ios+mobile+ios7+interface,mobile+website+chart+finance
1065664,bank+bar chart+credit union+finance+graph+line chart+sliders,finance+graph+sliders+credit union+line chart+bar chart,mobile+finance
6661374,app+business+chart+clube fii+design+finance+graphics+infodata+information+information design+mobile+page+responsive+score+tool+webpage+website,responsive+clube fii+graphics+infodata+design+finance+website+tool+page+chart+business+information design+information+mobile+score,mobile+website+chart+finance
364409,chart+clean+dashboard+data+design+finance+interface+money+pdf+statistics+table+ui+ux+web+xls,ui+table+money+ux+dashboard+design+finance+website+pdf+xls+chart+data+interface+statistics+simple,mobile+website+chart+dashboard+finance
3516466,bank+chart+crm+daily ui+dashboard+design+finance+graph+sales dashboard+ui+ux+web,ui+ux+dashboard+design+finance+crm+website+sales dashboard+chart+graph,mobile+website+chart+dashboard+finance
954446,app+application+chart+clean+finance+forex+interface+minimalist+mobile+product+rates+screen+ui+ux+web+widget,screen+ui+minimalist+ux+rates+finance+website+forex+chart+mobile+widget+product+simple+interface,mobile+website+chart+finance
373530,bank+banking+chart+finance+graph+guilloche+ios+ipad+popover+ui,ui+ipad+finance+chart+graph+guilloche+ios+popover,mobile+chart+finance
543923,aerospace+airplane+book+chart+education+finance+icon+industry+science+test tube,industry+icon+education+book+finance+science+chart+aerospace+test tube+airplane,mobile+chart+finance
2601039,app+finance+graph+investing+line chart+stocks+value,value+finance+graph+line chart+mobile+stocks,mobile+website+finance
1884854,2015+app+chart+finance+mobile+money+spiir,money+spiir+finance+website+2015+chart+mobile,mobile+website+chart+finance
1276314,chart+finance+financial+graphic+surface+windows 8,graphic+finance+chart+surface+windows 8,mobile+chart+finance
1545638,chart+dark+data+finance+graph+line+market+money+open sans+roboto+stock+stock market,money+stock+black+finance+open sans+chart+roboto+graph+data+stock market+market+line,mobile+chart+finance+black
1688254,app+banking+chart+finance+infographic+iphone+mobile,finance+website+chart+infographic+mobile,mobile+website+chart+finance
2029488,ccy+chart+finance+graph+monitor+pie+risk,pie+finance+monitor+chart+graph+risk+ccy,mobile+chart+finance
3601536,chart+data+economics+finance+funds+graph+investment+morningstar+pie+stocks+tables,tables+pie+finance+economics+chart+graph+funds+data+investment+morningstar+stocks,mobile+chart+finance
2018445,annualized+bar chart+chart+finance+funds+performance,annualized+finance+performance+chart+funds+bar chart,mobile+chart+finance
3493714,data visualization+donut chart+easter egg+finance+statistics+visual,easter egg+finance+donut chart+visual+statistics+data visualization,mobile+finance
1321758,app+chart+finance+fintech+flat+investment+ios+ios7+iphone+money+moneyfarm+performance,money+flat+finance+performance+chart+fintech+investment+ios+mobile+moneyfarm+ios7,mobile+chart+dashboard+finance
1090733,chart+finance+financial app+graph+gui+iphone5+mobile banking+pie chart+ui+ux,ui+ux+pie chart+finance+gui+chart+iphone5+graph+mobile banking+financial app,website+chart+finance
2213777,app+branding+design+finance+icon+investing+line chart+mobile+ui+ux,ui+icon+ux+branding+design+finance+website+line chart+mobile,mobile+website+finance
3213698,chart+finance+interaction design+portfolio+throwback+user experience+ux,portfolio+throwback+ux+finance+interaction design+chart+user experience,mobile+chart+finance
490495,blue+chart+graph+headline+orange+pie chart,headline+pie chart+chart+blue+graph+yellow,mobile+chart+blue+yellow
1688349,app+banking+chart+exchange+finance+infographic+ui+ux,ui+ux+exchange+finance+chart+infographic+mobile,mobile+chart+finance
3440420,business+chart+data+economics+finance+graph+infographic+information design+line chart+tax+tufte+visualization,visualization+tax+finance+economics+chart+business+data+graph+infographic+information design+line chart+tufte,mobile+chart+finance
613309,allocation+application+chart+currency+finance+forex+interaction+planning+product+ux+wireframe,currency+ux+finance+planning+wireframe+forex+chart+interaction+mobile+allocation+product,mobile+chart+finance
6661329,app+business+chart+clube fii+design+finance+graphics+infodata+information+information design+mobile+page+responsive+score+tool+webpage+website,responsive+clube fii+graphics+infodata+design+finance+website+tool+page+chart+business+information design+information+mobile+score,mobile+website+chart+finance
2206937,bitcoin+chart+finance+flat+globe+graph+icon+pie chart+planet+portfolio,portfolio+icon+bitcoin+pie chart+planet+flat+finance+chart+globe+graph,mobile+chart+finance
3850108,chart+dashboard+finance+navigation+ui+ux,ui+ux+dashboard+finance+chart+navigation,mobile+chart+dashboard+finance
2239026,chart+exchange+finance+market+money+shares+trading,money+exchange+finance+trading+shares+chart+market,mobile+chart+finance
1452900,app+chart+data+feed+finance+mobile+stock+sxsw+user,feed+stock+finance+website+user+chart+data+sxsw+mobile,mobile+website+chart+finance
1138044,chart+comparison+finance+graph+investing,chart+comparison+finance+graph,mobile+chart+finance
1612013,bitcoin+chart+coinbase+finance+graph+ios+iphone+money+transaction+ui,coinbase+ui+money+bitcoin+transaction+finance+chart+graph+ios+mobile,mobile+chart+finance
5935744,agile+behavior+bottleneck+bugs+burndown chart+busines card+business+business and finance+daily standup+driven development+icon+icon a day+icon animation+icon app+icon artwork+scrum,icon app+icon+agile+icon a day+bottleneck+business and finance+icon animation+daily standup+scrum+behavior+bugs+icon artwork+burndown chart+business+busines card+driven development,mobile+landing
3015150,chart+charts+economic+finance+investment+investor+logo,finance+economic+chart+logo+charts+investment+investor,mobile+chart+finance
838917,chart+finance+mobile,chart+finance+website+mobile,mobile+website+chart+finance
1688268,app+banking+chart+finance+infographic+ipad+iphone+mobile,ipad+finance+website+chart+infographic+mobile,mobile+website+chart+finance
1501337,analytics+angles+chart+finance+graph+investment+logo+metrics+mountains,metrics+finance+mountains+logo+chart+graph+analytics+investment+angles,mobile+chart+finance
1732223,chart+finance+graph+investing+landing+statistics+stats+tables+ui+web,ui+tables+finance+website+chart+graph+landing+statistics+stats,mobile+website+chart+finance
6661417,app+business+chart+clube fii+design+finance+graphics+infodata+information+information design+mobile+page+responsive+score+tool+webpage+website,responsive+clube fii+graphics+infodata+design+finance+website+tool+page+chart+business+information design+information+mobile+score,mobile+website+chart+finance
6077887,app+banking app+chart+crm+dashboard+dashboard design+dashboard ui+design+finance app+graphs+online banking+profile design+ui+ux designer,ui+dashboard+design+finance+crm+online banking+profile design+chart+dashboard design+mobile+ux designer+dashboard ui+graphs,mobile+chart+dashboard+finance
733681,branding+chart+design+finance+fintech+fruit+logo+mango+orange,mango+branding+design+finance+fruit+logo+chart+fintech+yellow,mobile+chart+finance+yellow
2155450,chart+dashboard+data+finance+graph+interface+ipad+product+ui+user experience+ux,ui+ipad+ux+dashboard+finance+chart+graph+data+interface+product+user experience,mobile+chart+dashboard+finance
1948393,chart+data+donut+finance+fintech+graph+list+money+moneyfarm+numbers,money+finance+donut+chart+fintech+graph+data+list+moneyfarm+numbers,mobile+chart+finance
1946595,chart+cta+data+finance+graph+homepage+invest+stocks,invest+cta+finance+chart+graph+data+homepage+stocks,mobile+chart+landing+finance+blue
1576140,chart+data+finance+graph+line+markets+money+stock market,money+markets+finance+chart+graph+data+stock market+line,mobile+chart+dashboard+finance
1378470,chart+finance+financials+graph+infographic+measure+pie+pie chart,measure+pie+pie chart+finance+chart+graph+infographic+financials,mobile+chart+finance
3642244,chart+finance+sparkline,chart+finance+sparkline,mobile+chart+finance
3523801,app+chart+dashboard+desktop+finance+health+infographic+money+progress,money+progress+dashboard+desktop+health+finance+chart+infographic+mobile,mobile+chart+dashboard+finance
5661925,business+business and finance+character+chart+design+finance+flat+icon+illustration+illustrator+money+presentation+vector,illustrator+icon+money+vector+business and finance+design+character+finance+flat+chart+business+presentation+illustration,mobile+chart+finance
1529972,chart+diagram+finance+forex+graph+icon+market,diagram+icon+finance+forex+chart+graph+market,mobile+chart+finance
6577183,banking+business+chart+concept+design+finance+financial+graphic+icon+icon creation+icongrapher+icongraphy+illustration+infographic+infographics+investment+real estate+vector+vector graphics+web graphics,icon+vector+concept+design+finance+graphic+infographics+web graphics+chart+vector graphics+business+icongrapher+infographic+investment+real estate+icongraphy+illustration+icon creation,mobile+chart+finance
6169433,ad campaign+admin+chart+clean+cryptocurrency+dashboard+event+finance+kit+management+modern+multipurpose+template+ui element+widget,admin+dashboard+finance+kit+management+ui element+chart+event+modern+widget+ad campaign+cryptocurrency+multipurpose+template+simple,mobile+chart+dashboard+finance+blue
