id,origin,normalize,predict
6357529,app+clothes+ecommerc+jacket+mobile+rating+woman,ecommerc+jacket+woman+website+ecommerce+rating+mobile,mobile+website+ecommerce
6041035,clean+dark+design+ecommerce+grid+interface+landing+layout+minimal+product+store+type+typography+ui+uiux+ux+web+webdesign+website,layout+grid+type+design+ux+product+interface+webdesign+typography+black+simple+ui+store+website+ecommerce+landing,mobile+website+grid+ecommerce+black
5603597,buy+details+ecommerce+e commerce+glyphs+header+icon+icons+icon set+icon sets+jollycons+outline+website,outline+glyphs+icon sets+buy+details+icons+header+jollycons+icon+icon set+website+ecommerce,mobile+website+ecommerce
6694522,app+cannabis+design+ecommerce+illustration+illustrator+online shop+online shopping+online store+ui+uiux+user interface+ux+vector+web+website+website design,cannabis+online store+design+ux+illustration+online shop+online shopping+ui+vector+website+ecommerce+illustrator+mobile,mobile+website+landing+ecommerce
3645437,app+clean+dribbble+ecommerce+fashion+hello+minimalist+shop+ui+ui set+ux,shop+ux+ui set+hello+simple+ui+fashion+ecommerce+minimalist+dribbble+mobile,mobile+ecommerce+blue
6195596,brex+business+commerce+finance+icons+stickers+vector,brex+finance+icons+business+stickers+vector+ecommerce,mobile+finance+ecommerce
6045071,animation+ecommerce+editorial+fashion+grid+layout+luxury+minimal+shop+typography,layout+grid+animation+shop+editorial+typography+simple+fashion+ecommerce+luxury,mobile+grid+ecommerce
4233851,clean+ecommerce+header+slider+typography+white+whitespace,slider+header+typography+simple+whitespace+white+ecommerce,mobile+ecommerce+white
6734221,design+ecommerce+ecommerce shop+font+japanese art+landing page+minimal+product design+red+samurai+typography+ui+ux+web+webdesign+website,design+font+ux+samurai+ecommerce shop+webdesign+product design+typography+simple+japanese art+ui+website+ecommerce+landing+red,mobile+website+landing+ecommerce+red
4940265,desktop+ecommerce+landing+ui,desktop+ecommerce+ui+landing,mobile+ecommerce
6313992,bag+board+cart+clean+collection+ecommerce+fashion+feed+filter+filter and sort+flat+ios+mobile+photo+shop+shopping+shopping app+应用+设计,shop+ios+mobile+collection+设计+cart+board+simple+flat+应用+bag+filter+shopping app+photo+filter and sort+website+feed+shopping+fashion+ecommerce,mobile+website+ecommerce
6919325,add to cart+app+colors+design+ecommerce+ecommerce shop+green+monstera+online shop+plant+plants+pots+product+product page+shop+shopify+store+ui+ux+web,ecommerce+design+shop+ux+product+ecommerce shop+monstera+product page+add to cart+mobile+shopify+online shop+ui+green+colors+website+store+plant+plants+pots,mobile+website+ecommerce+green
5290282,app+design+dog+ecommerce+fashion+ios+iphone+minimal+mobile+pet+pug+puppy+shopping+shopping app+typography+ui+ui design+ui ux+дизайн+приложение,ui ux+design+puppy+ios+pet+shopping app+typography+приложение+simple+ui+дизайн+fashion+pug+website+ecommerce+dog+mobile+shopping,mobile+website+ecommerce
5418981,art direction+design+ecommerce+furniture+furniture design+grid+layout+muzli+print+studio+typography+web+website,layout+grid+design+studio+muzli+furniture+print+typography+art direction+website+ecommerce+furniture design,mobile+website+grid+ecommerce
5855460,adencys+awwwards+cssda+ecommerce+e-commerce+ecommerce app+e-commerce design+ecommerce shop+filling pieces+fwa+muzli+shop app+shopify+shopify plus+shopify theme+woocommerce+wordpress blog+wordpress blog theme+wordpress design+wordpress development,shopify theme+ecommerce shop+filling pieces+wordpress development+wordpress blog+fwa+shopify plus+e-commerce design+awwwards+ecommerce app+wordpress design+cssda+shop app+wordpress blog theme+shopify+muzli+adencys+woocommerce+ecommerce,mobile+ecommerce
6237136,brand branding+bunny rabbit+cartoon comic+character mascot+child children+china chinese+cute fun funny+ecommerce shop+friendly happy+geometry geometric+greet greeting+ili pika+illustrative illustration+innocent look+kids toys+logo identity+puppet soft+push button+rare animal+smile smiling,cartoon comic+bunny rabbit+push button+ecommerce shop+friendly happy+character mascot+innocent look+ili pika+logo identity+smile smiling+brand branding+greet greeting+geometry geometric+cute fun funny+china chinese+child children+rare animal+puppet soft+kids toys+illustrative illustration,mobile
5482806,clean+clear+creative+dailyui+design+ecommerce+fashion+grid+inspiration+interface+navigation+porfolio+sketch+typography+ui+ux+web+webdesign+website+woman,grid+navigation+design+creative+sketch+ux+porfolio+inspiration+interface+webdesign+typography+simple+ui+fashion+woman+website+ecommerce+clear,mobile+website+grid+landing+ecommerce
5341841,clean+concept+desktop+ecommerce+minimal+miniproject+typography+ui+web,ecommerce+typography+simple+ui+desktop+website+concept+miniproject,mobile+website+ecommerce
6202623,adobe xd+animation+auto animate+branding+concept+ecommerce+front-end+homepage+landing page+live code+shop+skincare+store+ui design+ui ux design+web design+website,ecommerce+animation+shop+live code+website+ui ux design+web design+front-end+auto animate+adobe xd+homepage+ui+store+skincare+branding+concept+landing,mobile+website+landing+ecommerce
6565223,app+application+cms+dashboard+design+ecommerce+flat+list+minimalism+panel+platform+product+shop+store+ui+ux+website,design+shop+dashboard+minimalism+ux+website+product+list+platform+flat+ui+panel+cms+ecommerce+store+mobile,mobile+website+chart+dashboard+ecommerce
6904281,app+architect+design+ecommerce+hero+landingpage+minimalist+mockup+onepage+theme+ui+ux+web+webdesign+webdesigner+website+welcome+wordpress,welcome+design+theme+hero+ux+mockup+webdesign+ui+wordpress+architect+website+ecommerce+minimalist+landing+mobile+onepage,mobile+website+landing+ecommerce
5699308,business+coffee+coffeehouse+coffeeshop+demo+ecommerce+elementor+services+skin+template+web design+web development+website+woocommerce+wordpress,services+template+web development+woocommerce+coffee+elementor+demo+web design+business+coffeeshop+wordpress+coffeehouse+website+ecommerce+skin,mobile+website+ecommerce+pink
5753823,ecommerce+fashion+nike design+nikeredesign+product design+redesign+shoes+user inteface+website+websitedesign,user inteface+nike design+nikeredesign+product design+shoes+fashion+redesign+website+ecommerce,mobile+website+ecommerce
6516790,blue+color+colorful+design+doodle+drawing+ecommerce+exploration+freelance+fun+illustration+illustrator+reviews+spot illustrations+style+vector,reviews+design+freelance+vector+illustration+blue+fun+style+exploration+spot illustrations+colorful+drawing+color+ecommerce+doodle+illustrator,mobile+ecommerce+blue
5396977,clothing+design+ecommerce+e-commerce+fashion+landing page+luxury+minimal+off white+one page+ui+ui design+user interface+web design+website+website design,design+one page+simple+off white+ui+fashion+web design+website+ecommerce+landing+luxury,mobile+website+landing+ecommerce+music
6331438,app+design+design app+ecommerce+flat+marketplace+ui+ui design+ui ux+ui ux design+ux+ux design,ui ux+design+ux+ui ux design+ux design+design app+flat+ui+marketplace+ecommerce+mobile,mobile+ecommerce
5922303,clean+data+design+fresh+header+interface+landing+marketing+minimal+page+pallete+product+profile+responsive+simple+typography+ui+ux+web design+website,design+page+ux+data+landing+product+profile+header+interface+responsive+typography+simple+ui+web design+website+pallete+fresh+marketing,mobile+website+profile
6660084,app+app design+branding+clothes+contrast+design+ecommerce+ecommerce app+graphic design+interaction+interaction design+interface+minimalism+mobile+mobile app+mobile design+shopping+ui+user interface+ux,design+minimalism+ux+website+interaction+interface+contrast+interaction design+shopping+ui+ecommerce app+branding+ecommerce+mobile+graphic design,mobile+website+ecommerce
6969490,app+art app+characters+ecommerce app+ecommerce design+illustration art+interfacedesign+lovely+ui+uiux+visual arts,art app+lovely+characters+illustration art+visual arts+ui+interfacedesign+ecommerce app+ecommerce design+mobile,mobile
4405721,dog+ecommerce+fashion+lookbook+minimal+pug+shop+streetwear+supreme+ui+web+webdesign,lookbook+shop+streetwear+supreme+webdesign+simple+ui+fashion+pug+website+ecommerce+dog,mobile+website+ecommerce
6493360,app store+cart+ecommerce+e-commerce+ecommerce app+football app+minimal ui+mobile app design+nike app+shop ui+sports app+sports store+store app+store ui,minimal ui+app store+cart+sports store+football app+store ui+sports app+store app+shop ui+ecommerce app+ecommerce+nike app+mobile app design,mobile+ecommerce
5675148,album+app+clean+design+ecommerce+moblie+music+play+rare+records+screen+shop+store+ui+vinyl,moblie+design+rare+shop+vinyl+screen+simple+ui+records+play+music+album+ecommerce+store+mobile,mobile+ecommerce+music
4508033,category page+ecommerce+e-commerce+fashion+fashion shop+luxury+luxury fashion+shop,shop+fashion shop+category page+fashion+luxury fashion+ecommerce+luxury,mobile+ecommerce
6381934,category page+clean+commerce+design+ecommerce+e-commerce+fashion+fashion shop+luxury+minimal+minimalism+shop+shopping+ui+webshop+web shop,design+shop+minimalism+web shop+fashion shop+category page+simple+ui+fashion+ecommerce+luxury+shopping,mobile+ecommerce
6316388,clean+commerce+design+ecommerce+e-commerce+home+homepage+homepage design+lifestyle+marketplace+minimal+minimalism+shop+shopping+ui+web shop,design+shop+minimalism+web shop+home+lifestyle+simple+homepage+ui+marketplace+ecommerce+homepage design+shopping,mobile+ecommerce
6353088,app+colorfull+cookie+design+ecommerce+ui+uidesign+ux+uxdesign,design+ux+cookie+uxdesign+ui+colorfull+ecommerce+mobile,mobile+ecommerce+music
3588617,clean+colorful+creative+ecommerce+fish+minimal+product+sell+shop+ui+ux+web,creative+sell+shop+ux+fish+product+simple+colorful+ui+website+ecommerce,mobile+website+ecommerce
3430939,amazon+buy+cards+cat+curated+ecommerce+money+pdp+shop+socks+store+ueno,shop+cat+socks+buy+ueno+pdp+cards+money+ecommerce+store+curated+amazon,mobile+landing+ecommerce
5906980,branding+creative+design+ecommerce+fashion+graphic+project+shop+site+store+typography+ui+ux+wear+webdesign+website,graphic+design+creative+shop+ux+website+wear+project+webdesign+typography+ui+fashion+site+branding+ecommerce+store,mobile+website+landing+ecommerce
6695699,branding+design+ecommerce shop+minimal+typography+ui+web+website,design+website+ecommerce shop+typography+simple+ui+branding,mobile+website
6457688,android+dashboard+ecommerce+finance app+fintech+ios+landing page+logo+mobile+netguru+product design+redesign+rwd+shop+typography+ui+web design+web development,shop+android+ios+typography+mobile+dashboard+product design+web design+rwd+ui+redesign+website+landing+web development+logo+finance+fintech+netguru+ecommerce,mobile+website+dashboard+landing+finance+ecommerce
5573028,creative+ecommerce+fashion+shop+ui+ux+webdesign+web design,shop+creative+ux+webdesign+ui+fashion+web design+ecommerce,mobile+ecommerce
4784359,003+dailyui+dailyui003+ecommerce+greenery+illustration+landing+plants+shop+store+succulent+ui,dailyui003+shop+plants+succulent+illustration+003+greenery+ui+store+ecommerce+landing,mobile+ecommerce+green
6488530,amp+blue+dark+design+ecommerce+flat+guitar+homepage+instrument+music+photo+photography+purple+records+shop+store+ui+ux+website+white,design+shop+ux+music+white+guitar+instrument+flat+purple+amp+homepage+ui+records+photo+website+store+photography+blue+black+ecommerce,mobile+website+ecommerce+music+black+white+blue
3784832,app design+application+application design+buy+card+dashboard design+dashboard ui+design+mobile+mobile app+mobile app design+mobile design+mobile ui+page+payment+price+shop+ui+user interface+user interface design,application design+design+mobile app design+page+shop+dashboard design+buy+website+price+card+checkout+ui+mobile ui+dashboard ui+mobile,mobile+website+checkout+music
5780230,design+ecommerce+layout+minimal+page+typography+ui+ux+web+website,layout+design+page+ux+typography+simple+ui+website+ecommerce,mobile+website+ecommerce+music
3028223,color+ecommerce+e-commerce+furniture+giga+landing+less is more+product+sofa+store+tamarashvili shop+website,less is more+store+tamarashvili shop+furniture+product+giga+color+website+ecommerce+sofa+landing,mobile+website+landing+ecommerce
4900497,beauty+brand+clean+cosmetics+ecommerce+minimal+organic+shop+shopify+store+ui+ux,beauty+shop+brand+ux+shopify+cosmetics+organic+simple+ui+ecommerce+store,mobile+ecommerce
6497812,android+app+application+buy+dark+ecommerce+flat+guitar+insturment+iphone+mobile+music+phone+product+records+shop+slider+store+ui+ux,phone+slider+shop+android+insturment+ux+buy+product+guitar+black+flat+records+ui+music+website+ecommerce+store+mobile,mobile+website+ecommerce+music+black
3847855,blue+clean+design+digital+gradient+icons+illustration+isometric+minimalistic+polygon+shapes+white,design+polygon+icons+digital+blue+illustration+isometric+simple+white+shapes+gradient,mobile+landing+white+blue
5148992,branding+concept+design+ecommerce+fashion+homepage design+logo+model+photo+platform+style+typography+ui+ux+web+website,model+design+ux+website+logo+typography+platform+ui+fashion+photo+branding+ecommerce+homepage design+concept+style,mobile+website+ecommerce
6808674,alcohol+app+card+cards+cart+clean+dashboard+design+drink+ecommerce+ios+login+mobile+profile+shop+trello+ui+wine,design+shop+dashboard+ios+cart+signup+profile+alcohol+card+simple+cards+trello+food+ui+website+ecommerce+wine+mobile,mobile+website+dashboard+profile+food+ecommerce
6457104,concept+design+ecommerce+flat+flower+furniture+gallery+homepage+minimalism+modern+photo+photography+plant+pot+shop+slider+store+ui+ux+website,design+shop+ux+pot+gallery+modern+flat+concept+furniture+homepage+ui+photo+website+store+flower+slider+minimalism+photography+plant+ecommerce,mobile+website+ecommerce
5285317,app+blog+cart+checkout+clothing+ecommerce+fall+fashion+ios+iphone x+minimal+mobile+sketch+ui+ux+womens,sketch+ios+cart+ux+fall+womens+social+simple+checkout+ui+fashion+website+ecommerce+iphone x+mobile,mobile+website+checkout+ecommerce+music
