id,origin,normalize,predict
3006512,android material design+app explainer graphics+credit card icons+data drawn illustrations+finance managment product+ios iphone application+safe banking icon+security payment system+signup interaction design+subscriptions explanation tour+user experience prototype+ux ui registration,user experience prototype+credit card icons+ux ui registration+ios iphone application+data drawn illustrations+security payment system+subscriptions explanation tour+safe banking icon+android material design+finance managment product+app explainer graphics+signup interaction design,mobile
5925325,dailyui+finance+finance app+fintech+ios+property+registration+startup+super+ui+ux,finance+fintech+property+registration+super+ux+ui+startup+ios,mobile+finance
4357229,bank+credit card+finance+ios+iphone x+money+transactions+ui+ux,iphone x+finance+money+credit card+ux+ui+transactions+ios,mobile+finance
6119998,android+app+branding+cart+clear+dashboard+design+finance+fintech+gradient+ios+iphone+money+remit+transfer+trending ui+ui+ux+vector,money+fintech+branding+mobile+android+gradient+cart+design+ux+ui+vector+trending ui+ios+transfer+remit+clear+dashboard+finance,mobile+dashboard+finance
5589760,admin panel+animation+branding+colorful+creative design+dashboard+icon+illustration+insurance bank finance+ios android+landing page+minimal+mobile app+product+typography+ui ux flat+vector+web design+website,mobile+vector+animation+admin panel+icon+creative design+product+insurance bank finance+typography+ui ux flat+ios android+landing+branding+colorful+simple+website+illustration+web design+dashboard,mobile+website+dashboard+landing
6053643,app+branding+clean+colors+design+graphic+icon+illustration+interface+ios+minimal+ui+ux+vector+web,graphic+icon+branding+colors+mobile+design+simple+ux+ui+vector+illustration+website+interface+ios,mobile+website
2876395,android+android icon+app icon+app store icon+download+finance+freebie+giveaway+ios+mockup+psd+vector,app icon+freebie+android icon+android+download+vector+giveaway+psd+mockup+ios+app store icon+finance,mobile+finance+blue
5105212,available money+cryptocurrencies+dashboard+finance+free freebies+ios app+personal goals+progress bar+psd photoshop+task+ui ux+wallet,available money+mobile+free freebies+personal goals+ui ux+progress bar+task+psd photoshop+cryptocurrencies+dashboard+finance,mobile+dashboard+finance
4843766,analytics+bitcoin+blockchain+coins+crypto+currency+ethereum+exchanger+finance+ios+iphone+money,ethereum+finance+money+mobile+blockchain+crypto+ios+bitcoin+analytics+exchanger+currency+coins,mobile+finance
3391731,android+app+artificial intelligence+bank bot+bot+chatbot+conversational ui+finance app+finance bot+ios+messaging+mobile app,mobile+finance bot+android+chatbot+messaging+bank bot+website+artificial intelligence+ios+bot+conversational ui+finance,mobile+website+finance
4737813,app+currency+dark+finance+ios+iphone+money+night+shift+trading+ui,money+trading+mobile+night+shift+ui+ios+black+currency+finance,mobile+finance+black
2989926,android+design+experience+finance+ios+keypad+minimal+mobile+payment+send money+ui+ux,finance+mobile+experience+android+checkout+design+simple+ux+website+send money+ui+keypad+ios,mobile+website+checkout+finance
6334559,app+clean design+design+empty state+finance+illustration+ios+iphone x+isometric+minimal+money+product design+showcase+sketch+trade+ui+ux+wealth management,iphone x+money+trade+mobile+isometric+sketch+wealth management+design+simple+ux+showcase+empty state+ui+illustration+product design+ios+clean design+finance,mobile+finance
4076902,app+cash+checkout+fashion+finance+flat+iphone x+list+menu+mobile+profile+tags,iphone x+list+mobile+menu+checkout+cash+flat+fashion+tags+profile+website+finance,mobile+website+profile+checkout+finance
5274939,analytic+android+driver+finance+graph+ios+maps+money+payments+rider+search+statistics,payments+money+driver+android+search+maps+graph+analytic+statistics+rider+ios+finance,mobile+finance
4996823,animation+app+brand+branding+character+clean+design+flat+icon+identity+illustration+illustrator+ios+mobile+ui+ux+vector+web+website,illustrator+brand+icon+branding+mobile+character+animation+simple+design+flat+ux+identity+website+illustration+ui+vector+ios,mobile+website+landing
4372030,app+app design minimal+application+blue color+dashboard+design+finance money cash+ios+overview income costs+ui+ux,blue color+mobile+overview income costs+design+ux+ui+app design minimal+finance money cash+dashboard+ios,mobile+website+dashboard+music
4283010,account+app+finance+interface+ios+iphone+iphone x+mobile+payment+ui+ux,iphone x+account+mobile+checkout+ux+website+ui+ios+interface+finance,mobile+website+checkout+finance
3464346,app+business+clean+design+finance+invoice+ios+paper+responsive+settings+ui+ux,mobile+design+simple+business+invoice+responsive+settings+ui+ux+ios+paper+finance,mobile+website+finance
4563453,bank+banking+card+cards+contacts+finance+ios+mobile+payment+payments+send+ui,finance+payments+mobile+checkout+contacts+website+ui+send+card+cards+ios,mobile+website+checkout+finance+music
6094795,app+art+blue+business+card+clean+dashboard+debut+design+finance+finance app+gradient+gradients+graph+illustration+ios+statistic+ui+ux+web,statistic+mobile+business+debut+graph+gradients+ios+art+finance+ux+ui+blue+card+gradient+design+simple+website+illustration+dashboard,mobile+website+dashboard+finance+blue
6225446,app+app design+app ui+checkout process+delivery+finance+fintech+ios+minimal+online banking+shopping+shopping app+startup,fintech+mobile+delivery+simple+checkout process+app ui+startup+online banking+shopping+shopping app+ios+finance,mobile+website+finance
2430017,app+crds+dark+finance+friends+ios+social+timeline+ui+ux,crds+friends+mobile+ux+ui+timeline+ios+black+social+finance,mobile+finance+black
5592130,design+illustration+ios+micro interactions+minimal+motion+ui+vector,micro interactions+simple+design+ui+vector+illustration+motion+ios,mobile
3407594,app+calendar+character+colours+control+finance+flat+illustration+ios+onboarding+saving+walkthrough,control+mobile+walkthrough+character+onboarding+flat+colours+illustration+saving+calendar+ios+finance,mobile+finance+blue
4130853,app+bitcoin+dark+dashboard+design+finance+ios+mobile+payment+sketch+ui+wallet,mobile+checkout+sketch+design+website+ui+ios+bitcoin+black+dashboard+finance,mobile+website+dashboard+checkout+finance+black
5947916,accenture+application+business+cards+checklist+consulting+finance+ios+mobile app+slider+to-do+uxui,checklist+mobile+ios+business+slider+website+ui+to-do+consulting+accenture+cards+finance,mobile+website+finance
1810782,app+finance+fingerprint+ios+numpad+passcode+security+ui,security+passcode+fingerprint+mobile+ui+numpad+ios+finance,mobile+finance
4357247,bank+card+credit+finance+ios+iphone+money+transactions+ui+ux+x,finance+x+money+mobile+ux+credit+ui+transactions+card+ios,mobile+finance
4230689,banking+black+color-challenge+colorful+design-challenge+disruptive-thursday+finance+fintech+mobile-banking+no-black-challenge+project365+security,security+project365+fintech+design-challenge+colorful+no-black-challenge+mobile-banking+black+color-challenge+disruptive-thursday+finance,mobile+finance+black
5059723,chart+dashboard+finance app+graph+ios+mock up+overview+strategy+uiux+visual design,finance+mock up+chart+overview+strategy+graph+ui+visual design+dashboard+ios,mobile+chart+dashboard+finance+music
3856326,chart+dailyui+finance+graph+indicator+ios+mobile+money+popup+profit+statistics+tooltip,money+mobile+popup+chart+profit+ui+graph+website+tooltip+statistics+ios+indicator+finance,mobile+website+chart+finance
5554233,clean+clean app design+finance+illustration+ios+loan+mastercard+microfinance+mobile app+ui+ux+займ,finance+loan+mobile+clean app design+mastercard+microfinance+simple+ux+website+ui+illustration+займ+ios,mobile+website+finance
6387054,app+budget+clean+dashboard+design+finance+flat+gradient+icon+illustration+ios+light+minimal+money+plan+transaction+ui+ux+vector+web,money+mobile+vector+ios+finance+budget+ux+ui+transaction+icon+gradient+design+flat+light+simple+website+illustration+plan+dashboard,mobile+website+dashboard+finance
6651249,bank+banking+banking ios+bank ui kit+coin+crypto+exchange money+figma+finance+internet e-trade+manage your coin+sketch+wallet+wallet ui kit,internet e-trade+coin+sketch+crypto+wallet ui kit+exchange money+manage your coin+figma+banking ios+bank ui kit+finance,mobile+finance
1567624,app+card+dashboard+finance+graph+investment+ios+ipad+money+news+portfolio+stock,investment+money+ipad+mobile+portfolio+stock+news+graph+ios+card+dashboard+finance,mobile+dashboard+finance
6803897,app+bank+bank app+banking+finance+finance app+ios,finance+ios+mobile,mobile+finance
5276428,analitycs+app+chart+design+download+finance+free+ios+statistic+ui+ux,statistic+mobile+chart+download+analitycs+design+free+ux+ui+ios+finance,mobile+chart+finance
5598365,account+apple watch+application+bank+checking+credit+data+design+finance+financial+interface+ios+iphone+mobile+mobile app+money+savings+ui design+ux+watch,money+account+mobile+apple watch+design+ux+data+credit+website+ui+watch+ios+checking+savings+interface+finance,mobile+website+finance+music
4233958,app+chart+finance+flat+graph+ios+iphone+mobile+sketch+statistics+ui+ux,mobile+chart+sketch+flat+ux+website+graph+ui+statistics+ios+finance,mobile+website+chart+finance
4232585,chart+coindesk+finance+interface+ios+iphone+ui+ux,coindesk+finance+mobile+chart+ux+ui+interface+ios,mobile+chart+finance
5772852,digital design+finance+fintech+interface design+ios+iphone+shares+trading+ui,finance+trading+fintech+digital design+mobile+interface design+ui+shares+ios,mobile+website+finance+music
5390257,app+banking+banking app+finance financial+illustration+ios+money+ux+verification+wallet,money+finance financial+mobile+ux+verification+illustration+ios+finance,mobile+finance+music
6936746,adobe xd+app+app design+application+bill+budget+finance+illustration+ios+minimal+ui+user interface+ux,adobe xd+bill+budget+mobile+simple+ux+ui+illustration+ios+finance,mobile+website+finance
5393827,adobe+adobe xd+app+finance+finance ios+finance kit+finance wireframe kit+ios+ios wireframe kit+iphone xs+mobile+prototype+ui+ui kit+web+web elements+website+wireframe+wireframe kit+xd kit,adobe xd+web elements+wireframe kit+finance wireframe kit+finance ios+xd kit+mobile+iphone xs+adobe+website+prototype+ui+ios+wireframe+ui kit+ios wireframe kit+finance kit+finance,mobile+website+finance+blue
2256469,app+bitcoin+finance+flat+ios+iphone+money+ui+ux+wallet,finance+money+mobile+flat+ux+ui+bitcoin+ios,mobile+finance
3255890,acorns+android+article+education+finance+grow+invest+ios,invest+grow+android+acorns+ios+education+article+finance,mobile+finance+travel
5465717,banking+clean+detail+finance+icondesigner+ios+mobile+neat,finance+mobile+neat+simple+icondesigner+website+detail+ios,mobile+website+finance
2551782,account+app+budget+finance+ios,account+budget+mobile+ios+finance,mobile+website+finance
3431938,account+android+banking+finance+illustration+ios+material+mobile+ui+web,finance+material+account+mobile+android+website+ui+illustration+ios,mobile+website+finance
5063538,app+converter+currency+design+finance+ios+ui+ux,mobile+design+ux+ui+ios+converter+currency+finance,mobile+website+finance+music
4164480,app+bitcoin+blockchain+crypto+etehreum+finance+ios+iphonex+market+wallet,etehreum+mobile+blockchain+crypto+market+ios+bitcoin+finance,mobile+finance
3579659,app+cards+credit+finance+fintech+ios+launch+mobile+showcase+tally+ui+ux,fintech+mobile+ux+tally+credit+showcase+website+ui+ios+launch+cards+finance,mobile+website+finance
3804234,app+bank+card+finance+fintech+ios+mobile+payments+ui+ux+wallet,payments+fintech+mobile+ux+website+ui+ios+card+finance,mobile+website+finance
4006412,android+app+business+finance+ios+mobile+news,mobile+android+business+news+website+ios+finance,mobile+website+finance
6870171,animation+banking+clean+finance+gif+interaction+interaction design+ios+list+minimal+mobile+mobile banking+motion+navigation+principle+profile+transaction+ui design+ui ux+user interface,navigation+list+mobile+interaction+animation+ui ux+simple+interaction design+mobile banking+profile+website+principle+transaction+ui+ios+motion+gif+finance,mobile+website+profile+finance
4217157,banking+cryptocurrency+finance+flat+ios+iphone+mobile+payment+ui+ux+wallet,finance+mobile+checkout+flat+ux+cryptocurrency+website+ui+ios,mobile+website+checkout+finance
3607145,finance+manager+managment+money+pfm+saving+tag+transactions,money+managment+manager+tag+saving+pfm+transactions+finance,mobile+finance
3149110,app+dark+design+finance+graphic+illustrations+interface+ios+money+ui+ux,graphic+money+illustrations+mobile+design+ux+ui+ios+black+interface+finance,mobile+finance+music+black
3569750,app+finance+flat+green+ios+money+simple,money+mobile+flat+simple+green+ios+finance,mobile+website+finance+music+green
5728294,app+bank+bank app+black+crypto+crypto currency+dark+dark blue+dark theme+finance+fintech+ignite+ios+sketch,dark theme+fintech+mobile+sketch+crypto currency+crypto+ignite+ios+blue+black+finance,mobile+finance+black+blue
4930543,app+banking+cards+circular font+finance+interface+ios+product,mobile+product+ios+circular font+cards+interface+finance,mobile+website+checkout+finance+blue
3558664,app+business+finance+homepage+interface+ios+money+ui+ux+visa,money+mobile+visa+ux+business+ui+homepage+ios+interface+finance,mobile+website+finance
4996714,animation+app+blue+brand+branding+clean+design+finance+icon+icons+illustration+illustrator+ios+mobile+money+people+typography+ui+ux+website,money+mobile+ios+finance+animation+ux+ui+blue+icons+illustrator+brand+icon+people+design+typography+branding+simple+website+illustration,mobile+website+finance+blue
3889833,app+bitcoin+clean+crypto+cryptocurrency+dark+finance+ios+iphone x+mobile+numbers+table,iphone x+mobile+numbers+simple+crypto+cryptocurrency+website+table+ios+bitcoin+black+finance,mobile+website+finance+black
