id,origin,normalize,predict
5890258,auto+automobile+blue+branding+car+concept+design+exploration+for fun+icon+illustration+letter+lettermark+logo+mark+v+volkswagen+volkswagon+vw+w,branding+logo+car+exploration+v+auto+letter+design+automobile+lettermark+w+volkswagon+for fun+illustration+blue+concept+mark+icon+volkswagen+vw,mobile+blue
4556187,blue+book+bottle+glasses+gradient+icon+illustration+magic+potion+power+purple+vector,purple+vector+glasses+book+potion+magic+power+icon+gradient+blue+illustration+bottle,mobile+blue
5271776,,,mobile
6947075,blue+design+image+photography+pink+travel+ui+ux,design+pink+ui+image+travel+photography+ux+blue,mobile+travel+pink+blue
6611539,baseball+blue+celebration+come+cool+design+hard edge geometry+illustration+man+monkey+motion+orizon+tan+team+ui+web,design+tan+ui+baseball+celebration+cool+illustration+team+orizon+website+come+man+hard edge geometry+motion+blue+monkey,mobile+website+blue
6201384,blue+character+character art+digital art+girl+graphic design+hair+illustration+ui+walk+web+website,hair+character art+ui+girl+website+character+graphic design+walk+illustration+digital art+blue,mobile+website+blue
6535753,abstract+animal+blue+design+geometry+icon+illustration+line+logo+logotype+mark+minimal+minimalism+rabbit,design+simple+mark+icon+logo+animal+line+minimalism+geometry+rabbit+logotype+illustration+blue+abstract,mobile+blue
3884876,blue+brand+brand colors+branding+brand manual+logo+logo manual+manual+shots+tonik+violet,brand+shots+branding+tonik+logo+brand manual+manual+logo manual+violet+brand colors+blue,mobile+blue
5836845,art+artistic+background+blue+brush+creative veila+person+photshop+portrait+scatter+silhouette+stamp,portrait+creative veila+brush+silhouette+scatter+person+background+stamp+art+artistic+blue+photshop,mobile+blue
4915920,bird+blue+character+coffee+icon+illustration+night+owl+sticker+vector+web,coffee+vector+icon+owl+sticker+website+character+night+illustration+bird+blue,mobile+website+blue
6519067,blue+crypto+crypto currency+crypto exchange+crypto wallet+dashboard+dashboard design+dashboard ui+illustration+material+mobile+ui,crypto wallet+crypto currency+material+dashboard ui+ui+crypto exchange+website+dashboard design+mobile+crypto+illustration+dashboard+blue,mobile+website+dashboard+blue
5864755,animation+blue+clean+dark+gradient+homepage+layout+principle+principle app+soundwave+ui+ux+wave+waves+web+website,simple+soundwave+ui+black+waves+website+gradient+wave+homepage+layout+principle app+principle+ux+animation+blue,mobile+website+black+blue
5879998,blue+clean+design+illustration+landing page+snow+travel+ui+ui ux+ux+website+winter,winter+design+landing+simple+ui+travel+website+blue+ui ux+ux+illustration+snow,mobile+website+landing+travel+blue
4928697,app+blue+booking+cards+clean+gray+location+minimal+mobile+photo+shadow+travel,gray+simple+booking+travel+website+photo+mobile+shadow+cards+location+blue,mobile+website+travel+blue
6606271,blue+character+data+doctor+echometer+fat+girl+illustration+long hair+medical treatment+paper+pot culture+relax+running+science and technology+ui+web+woman+work,pot culture+data+ui+girl+medical treatment+website+character+work+relax+woman+long hair+echometer+illustration+blue+fat+science and technology+doctor+paper+running,mobile+website+blue
6017671,dark blue white colors+iungo website design+landing page interface+minimal clean layout+mockups illustrations+promotion marketing integration+tablet responsive design+uiux+user and data analization+user interface user experience+visual page layout design+wifi networking platform,user interface user experience+tablet responsive design+ui+user and data analization+dark blue white colors+wifi networking platform+visual page layout design+iungo website design+mockups illustrations+minimal clean layout+landing page interface+promotion marketing integration,mobile
4430543,blue+building+city+illustration+isometric,city+building+blue+illustration+isometric,mobile+blue
6574389,android+app+blue+booking+country+destination+fold+freebie+free sketch+galaxy+hotel+luxury+map+progressbar+samsung+sketch+theme+travel+traveling+wonderlust,progressbar+traveling+galaxy+map+country+destination+hotel+luxury+freebie+wonderlust+fold+sketch+android+blue+theme+booking+travel+mobile+samsung+free sketch,mobile+travel+blue
3606031,blue+clean+coffe+girl+illustration+plants+white+woman,simple+girl+woman+blue+white+coffe+illustration+plants,mobile+white+blue
6419151,80s+adorable+blake stevenson+blue+cartoon+character design+cute+hat+hipster+hoodie+illustration+jetpacks and rollerskates+kids+mascot+raccoon+retro+sweater,raccoon+jetpacks and rollerskates+mascot+character design+illustration+retro+kids+sweater+hoodie+hat+blake stevenson+adorable+cute+hipster+cartoon+blue+80s,mobile+blue
6059366,ama+blue+clean+coloful+color+content+design+digital+grid+layout+numbers+text+typography+ui+web+webdesign,design+typography+simple+ui+digital+grid+webdesign+numbers+website+text+ama+coloful+layout+content+color+blue,mobile+website+grid+blue
4966601,bears+debut+illustration+trees+woodland,woodland+trees+debut+illustration+bears,mobile
5878236,blue+color collision+design+dog+house+icon+logo+sofa,house+design+sofa+icon+color collision+logo+dog+blue,mobile+blue
6834699,blue man+boy thinking+custom illustration+illustraion+illustration art+indianpix+indianpix designs+man+man illustration+modern+thinking+wondering+yellow,thinking+man illustration+yellow+boy thinking+illustration art+modern+illustraion+man+indianpix+wondering+blue man+custom illustration+indianpix designs,mobile+yellow
5380846,art+blue+color+design+girl+illustration+illustrations+night+style+work,design+style+girl+art+night+work+illustration+illustrations+color+blue,mobile+blue
6623829,app+blue+clean+design+ios+mobile+product+ui+ux+white,design+simple+product+ui+website+ios+mobile+white+ux+blue,mobile+website+dashboard+white+blue
4963310,blue+character+character design+girls+illustration+pink+red+stuff+surfing,girls+pink+red+stuff+character design+character+surfing+blue+illustration,mobile+pink+blue+red
4622747,blockchain cryptocurrency+blue orange colors+buildings ico webpage+clean visual minimal design+crypto website+gladage redesign+isometric illustration+roadmap toke+senior community token page+ui+ux,isometric illustration+gladage redesign+roadmap toke+blockchain cryptocurrency+ui+blue orange colors+buildings ico webpage+clean visual minimal design+ux+crypto website+senior community token page,mobile+landing
5754618,character+drawthisinyourstyle+game+illustration+illustrator+pow+vectorart,pow+vectorart+character+drawthisinyourstyle+game+illustrator+illustration,mobile+game
4621126,apple+blue+illustration+lettering+pink+risograph+worm,pink+risograph+apple+worm+lettering+blue+illustration,mobile+pink+blue
6458413,app+app design+app shop+blue+clean+cool+e commerce+exploration+ios+iphone x+modern+online shop+ps 4+shop+store+ui+ui ux+ux,simple+ui+app shop+cool+modern+exploration+online shop+ecommerce+mobile+ios+iphone x+ps 4+shop+store+ui ux+ux+blue,mobile+ecommerce+music+blue
3937867,bitcoin+blockchain+blue+cryptocurrency+dashboard+light+modern+profile+simple+ui+ux,bitcoin+simple+ui+profile+modern+cryptocurrency+light+blockchain+dashboard+ux+blue,mobile+dashboard+profile+blue
5878901,art+blue+blue monday+character+depressed+digital+gloomy+illustration+miquido+monday+photoshop+sadness+underwater,digital+blue monday+gloomy+miquido+character+depressed+art+monday+photoshop+sadness+illustration+underwater+blue,mobile+blue
6648906,blue+bus+car+dribbble+flat+illustration+illustrator+new+red+ui+vector+web design,vector+red+flat+ui+web design+car+new+dribbble+bus+illustrator+illustration+blue,mobile+blue+red
5059783,animal+antelope+blue+branding+clean+design+flat+gradient+icon+identity+logo+logo design+logo designer+logotype+nice+symbol+vector,vector+design+simple+branding+flat+nice+icon+antelope+logo+animal+symbol+gradient+logo design+logotype+identity+logo designer+blue,mobile+blue
5081695,airplane+drink+editorial+icon+illustration+travel,editorial+icon+travel+airplane+food+illustration,mobile+travel+food
6207213,blue+cat+cute+design+illustration+play,design+cat+illustration+play+cute+blue,mobile+blue
5617866,css+free+freebie+html+landing page+template+theme design+ui elements,landing+css+html+ui elements+template+freebie+theme design+free,mobile+landing
6044163,app+application+blue+clean+colorful+condominium+design+interface+mobile+plants+ui+ux+ux ui+vector,vector+design+simple+colorful+ui+ux ui+condominium+website+mobile+plants+ux+blue+interface,mobile+website+blue
6065778,app+blue+clean+colorful+course+courses+design+education+exercises+game+gradient+icon+interface+ios+iphone x+purple+ui+ux+words+xd,purple+sport+game+ux+ui+xd+design+ios+gradient+blue+education+simple+course+colorful+icon+courses+mobile+iphone x+words+interface,mobile+sport+game+blue
5368501,app+blue+controller+design+future+home+ios+mobile+screens+ui+ux,design+ui+screens+home+website+ios+mobile+controller+ux+future+blue,mobile+website+music+blue
5704430,2019 app design+app concept+app design+bank app+banking user app+blue+branding+colorful design+credit cards+crypto wallet+design studio+e wallet+financial app design+ios app design+modern app design+private bank app+ui concept+ui design+uxui design+wallet app,crypto wallet+banking user app+ui concept+branding+credit cards+ui+app concept+modern app design+wallet app+ios app design+colorful design+financial app design+2019 app design+blue+finance+design studio+private bank app+e wallet+mobile,mobile+finance+blue
4262605,blue+game+illustration+landing+minimal+planet+space+violet+web,landing+simple+website+blue+game+space+violet+illustration+planet,mobile+website+landing+game+blue
4838359,blue+debuts+first shot+hello dribbble+illustration+pink,first shot+pink+blue+hello dribbble+debuts+illustration,mobile+pink+blue
5816312,aj+aj1+blue+cat+colour+flat+gradient+kiss+lovers+nike+tunan+向量+插图+设计,aj+cat+lovers+flat+kiss+colour+tunan+ecommerce+gradient+插图+设计+aj1+blue+向量,mobile+ecommerce+blue
5965974,blue+brand+brand design+brand strategy+clean+concept+logo+simple+startup+typography+website+white,brand+typography+simple+startup+concept+brand design+logo+website+white+brand strategy+blue,mobile+website+white+blue
6020136,blue+branding+clever logo+creative+design+grid+grid design+grid logo+icon+icon grid+identity+logo+logo design+logo designer+logogrid+logo icon+negative space+smart logo+smart logos+vector,grid design+branding+grid+logo+smart logo+logo icon+logo design+negative space+clever logo+grid logo+icon grid+logo designer+design+smart logos+creative+identity+blue+vector+icon+logogrid,mobile+grid+blue
5898464,blockchain decentralized dapp+blue green gradient color+certification neo ontology+framework tech technology+illustration man woman tree+interface+ios iphone x iphonex+mobile app ui ux design+onboarding screen flow+ridesharing uber clean,ridesharing uber clean+illustration man woman tree+interface+onboarding screen flow+certification neo ontology+framework tech technology+mobile app ui ux design+blockchain decentralized dapp+blue green gradient color+ios iphone x iphonex,mobile
5732313,blue+bycicle+christmas+eve+family+fun+happy+hiking+illustration+mom+mother+mothersday+mountain+nature+newyear+santa+snow+tree,tree+family+mothersday+eve+nature+santa+travel+bycicle+fun+mountain+newyear+illustration+mother+christmas+mom+blue+snow+happy,mobile+travel+blue
4401720,adobe illustrator+blue+cyan+gradient+illustration+vector+vibrant,vector+vibrant+adobe illustrator+gradient+blue+cyan+illustration,mobile+blue
6229551,blue+branding+instagram+iphone+login+logo+mockup+redesign+sign in+sign up+social+tool+tool box+toolkit,mockup+sign in+tool box+branding+social+logo+mobile+signup+toolkit+redesign+blue+tool,mobile+website+blue
6279089,art+blue+character+design+digital art+girl+graphic design+illustration+luna+moon+stars+ui+ui design+web,moon+design+ui+girl+stars+website+character+luna+art+graphic design+illustration+digital art+blue,mobile+website+blue
6905400,app+branding+clean+corporate+design+ecological+green blue+icon+identity+leaf natural eco+logo+logo design+logo designer+logo grid+logotype+media tech digital+nice+pack branding bag resealable+symbol,branding+logo+green blue+logo design+corporate+logo grid+logotype+logo designer+leaf natural eco+design+symbol+media tech digital+identity+simple+nice+icon+mobile+pack branding bag resealable+ecological,mobile
6182586,app+blue+booking+design+guide+interaction+invite+ios+iphone-x+screen+tickets+travel+travel app+typography+ui+ux,design+typography+tickets+ui+booking+iphone-x+travel+screen+ios+mobile+invite+guide+ux+blue+interaction,mobile+website+travel+blue
5835309,3d+abstract+aftereffects+animation+art+artificial intelligence+blue+design+illustration+motion+plexus+poster+white,design+plexus+3d+poster+aftereffects+artificial intelligence+art+white+illustration+motion+animation+blue+abstract,mobile+white+blue
3850710,app+app design+apple+blue+iphone+iphone x+purple+ui+ux,purple+ui+apple+mobile+iphone x+ux+blue,mobile+music+blue
6989448,90s+blake stevenson+bomb+cartoon+character design+comic con+fan art+geek+hipster+illustration+jay and silent bob+jetpacks and rollerskates+kevin smith+movie+movie poster+reboot+retro+scissors+silly+view askew art,fan art+view askew art+movie+90s+hipster+reboot+retro+movie poster+jay and silent bob+kevin smith+geek+blake stevenson+scissors+illustration+cartoon+comic con+jetpacks and rollerskates+character design+silly+bomb,mobile+game+green
6998582,bartending+blue+bright+cocktail+cups+flame+flat+float+illustration+noise+plant+smooth+spirits+texture+web+wine+wine glass+woman,plant+texture+float+flat+wine+bright+noise+bartending+website+wine glass+spirits+woman+flame+cups+illustration+cocktail+blue+smooth,mobile+website+blue
