id,origin,normalize,predict
6938351,3d+analytic+art+blue+chart+data+design+diagram+draw+gradient+graphic design+illustration+isometric+isometry+purple+vector+website,draw+data+website+3d+diagram+graphic design+chart+blue+analytic+isometric+purple+art+vector+illustration+isometry+gradient+design,mobile+website+chart+blue
4702925,2018+agency+blue+digital+minimal+trends+ui+web design+website,agency+simple+digital+blue+2018+trends+ui+website+web design,mobile+website+blue
6610784,blue+clean+colors+creative+dashboard+elipse+glossy+gradient color+header+illustration+landingpage+oval+pagebuilder+page design+page layout+typography+web+webpage+website+website design,pagebuilder+oval+colors+simple+page design+website+blue+typography+page layout+landing+elipse+illustration+creative+glossy+gradient+dashboard+header,mobile+website+dashboard+landing+blue
6523662,blue+branding+clean+clean design+color+creative+dark+design+flat+interface+landing page+logo+minimal+portfolio+simple+typography+ui+ux+web+website,color+branding+portfolio+simple+website+clean design+blue+typography+black+ui+landing+interface+logo+flat+creative+ux+design,mobile+website+landing+travel+black+blue
3733634,blue+evtiko+fol+istanbul+responsive+turkey+ui+ux+website,fol+responsive+blue+evtiko+istanbul+ui+ux+turkey+website,website+music+blue
3880181,blue+mobile+web+website+yellow,mobile+yellow+blue+website,mobile+website+blue+yellow
3022635,blue+gilroy+hero+interface+landing page+ui+ux+website,hero+gilroy+blue+ui+landing+interface+ux+website,mobile+website+landing+blue
6406508,blue+hikestickers+hikewebsite+ui+ux+webhike+website,hikestickers+webhike+hikewebsite+blue+ui+ux+website,mobile+website+blue
4883801,blue+design+graph+illustration+mockup+pink+template+ui+vector+web+web design+website,website+blue+design+template+ui+vector+illustration+pink+web design+graph+mockup,mobile+website+pink+blue
4366335,blue+girl+guy+illustration+scheduling+website+workers+workflow,guy+website+workflow+blue+girl+illustration+workers+scheduling,mobile+website+blue
6073229,blue+design+gray+hamburger navigation+marketing+marketing page+ui+ux+vue.js+website animation,marketing+blue+vue.js+design+ui+ux+gray+website animation+hamburger navigation+marketing page,mobile+blue
4415847,blue+landing page+ui+ux+web+web design+website,blue+ui+landing+ux+website+web design,mobile+website+landing+blue
5332972,agency+blue+circles+colors+dark blue+homepage+marketing+minimal+pink+ui+website,agency+colors+simple+marketing+circles+blue+ui+website+pink+homepage,mobile+website+pink+blue
5430552,app+blue+branding+clean+design+flat+icon+icons+identity+logo+minimal+mobile+typography+ui+ux+web+website,icon+icons+branding+simple+website+mobile+blue+typography+ui+ux+logo+flat+identity+design,mobile+website+landing+blue
2892352,blue+cobalt+design+motion+typography+ui+website,website+motion+typography+blue+ui+cobalt+design,mobile+website+landing+blue
4154449,agency+blue+color+design+flower+inspiration+landing+minimal+rose+ui+ux+website,color+agency+simple+blue+rose+design+inspiration+landing+ui+ux+website+flower,mobile+website+landing+blue
4963178,blue+corporate+landing+ui+website,corporate+blue+ui+landing+website,mobile+website+blue
5505068,app+blue+branding+clean+cv+design+grid+icon+illustration+ios+landing page+logo+minimal+mobile+personal website+resume+typography+ui+ux+website,icon+cv+branding+resume+simple+website+mobile+ios+blue+typography+grid+landing+ui+logo+illustration+personal website+ux+design,mobile+website+grid+landing+blue
3326140,blue+concept+design+grid+landing+layout+product+sharing+ui+ux+website,concept+layout+website+blue+grid+landing+ui+sharing+ux+product+design,mobile+website+grid+landing+travel+blue
5688806,animation+artificial intelligence+bitcoin+blue+branding+charts+crypto+design+ethereal+ico+icon+illustration+landing+paint+people+web+website,icon+branding+website+artificial intelligence+ethereal+bitcoin+blue+paint+animation+charts+landing+crypto+illustration+people+ico+design,mobile+website+blue
2095802,app+apple watch+bike+blue+cycling+ios+landing page+oneless+website,mobile+apple watch+ios+bike+blue+landing+oneless+website+cycling,mobile+website+landing+blue
4925626,blue+design+header+hero+photo+purple+tokyo+ui+ux+website,hero+tokyo+purple+photo+blue+ui+ux+website+design+header,mobile+website+travel+blue
4033606,blue+enterprise+home+mattermost+website,blue+mattermost+website+enterprise+home,mobile+website+blue
5941391,adobe xd+airbnb style app+bordeaux france+clean minimal charactere+cooper cooper+full page agency+illustration google flat design+landing page blue color purple+marketing website interface+onepage concept+ui ux user interface+web app design concept,onepage concept+marketing website interface+cooper cooper+adobe xd+illustration google flat design+web app design concept+clean minimal charactere+ui ux user interface+full page agency+landing page blue color purple+airbnb style app+bordeaux france,mobile+landing
3066901,blue+japan+russia+web+webdesign+website,webdesign+russia+blue+website+japan,mobile+website+blue
5267455,blue+booking+concept ui+interface+interface design+travel+ui+vacation+website,interface design+booking+travel+blue+ui+interface+concept ui+website,mobile+website+travel+blue
3852051,blue+boy+character+header+illustration+landing+noise+sea+surfing+texture+waves+website,noise+sea+character+website+texture+blue+surfing+boy+landing+illustration+waves+header,mobile+website+blue
4744798,art direction+blue+branding+fashion+film+jewelry+mode+style+ui+ux+website,art direction+fashion+branding+film+style+mode+blue+ui+ux+website+jewelry,mobile+website+blue
4283328,blue web design+blue website design+clean web design+clean website design+construction web design+construction website design+simple web design+ui design+web design+white web design+white website design,white website design+simple web design+blue web design+white web design+ui+construction web design+clean web design+web design+construction website design+blue website design+clean website design,mobile
4888310,blue+interface+ui+ux+website,blue+ui+ux+interface+website,mobile+website+blue
5325832,adobe xd freebie free download+app dashboard software+blue redesign design google+colors social color+gmail mail message chat+interface experience+modern shadow minimal clean+support attachment page+typography typo font logo+ui ux user+web website webdesign,blue redesign design google+interface experience+web website webdesign+app dashboard software+modern shadow minimal clean+typography typo font logo+adobe xd freebie free download+ui ux user+support attachment page+colors social color+gmail mail message chat,mobile
6912691,app+blue+clean+clean design+cta+grid+hero+home+icons+landing+logo+minimal+mobile+mockup+typography+ui+ux+web+webdesign+website,hero+icons+simple+webdesign+mobile+clean design+blue+typography+mockup+grid+landing+ui+logo+website+ux+home+cta,mobile+website+grid+landing+blue
3841074,app+blue+branding+identity+jony+landing page+logo+minimal+new york+ui+ux+website,branding+simple+mobile+blue+new york+ui+landing+ux+logo+website+identity+jony,mobile+website+landing+blue
6210087,blue+branding+design+enterprise+fitness+green+health+health app+healthcare+homepage+icon+landing+logo+medical+startup+ui+ux+wearables+web+website,health app+medical+icon+branding+website+green+health+enterprise+blue+ui+landing+startup+logo+ux+homepage+wearables+design,mobile+website+landing+green+blue
3674732,agency+blue+material design+portfolio+web design,agency+portfolio+material design+blue+web design,mobile+landing+blue
6756741,blue+business+cloud+design+fresh+gradient+illustration+landing page+main page+minimal+server+ui+ux+website,server+main page+simple+cloud+website+business+blue+design+ui+landing+ux+illustration+gradient+fresh,mobile+website+landing+blue
4871010,agency+blog+blue+clean+creative+design+magazine+news+ui+web+website,agency+simple+social+book+blue+ui+website+creative+news+design,mobile+website+landing+blue
5106069,blue+design+illustration+interface+landing+paris+real estate+ui+ux+web,website+real estate+paris+blue+ui+landing+interface+ux+illustration+design,mobile+website+landing+travel+blue
6043856,animation+art+blue+brand+branding+character+clean+design+flat+graphic design+icon+identity+illustration+illustrator+minimal+sketch+ui+ux+web+website,icon+character+branding+illustration+simple+illustrator+website+graphic design+blue+animation+art+brand+ui+ux+sketch+flat+identity+design,mobile+website+blue
4774475,adobe+branding+cupcake+design+digital+store+ui+ux+visual+web+website+xd,visual+store+branding+digital+cupcake+adobe+ui+ux+website+xd+design,mobile+website+landing
4620603,blue+careers+financial+homepage+insurance+interface+orange+services+ui+ux+website+wordpress,services+blue+wordpress+ui+finance+interface+ux+website+homepage+careers+yellow,mobile+website+finance+blue+yellow
3833390,blue+brown+dark+retro+vintage+website,brown+retro+blue+black+website+vintage,mobile+website+black+blue
3750253,blue+colorful+landing+light+website,colorful+blue+landing+website+light,mobile+website+blue
5336120,blue+interface+ui+ux+web+web design+website,blue+ui+ux+interface+website+web design,mobile+website+landing+blue
4893337,animals+blue+landing page+parrot+red+split+summer+tropical+vietnam+web design+website header+yellow,summer+tropical+website header+animals+parrot+blue+landing+red+vietnam+web design+yellow+split,mobile+landing+blue+red+yellow
5397157,animation+app+blue+brand+branding+design+icons+identity+illustration+illustrator+ios+lettering+minimal+mobile+type+typography+ux+vector+web+website,icons+branding+illustrator+simple+website+mobile+type+ios+blue+typography+animation+brand+ux+vector+illustration+lettering+identity+design,mobile+website+blue
6079857,blue+clean+design+icons+illustration+layout+minimal+typography+ui+ux+vector+web+web application+website,icons+layout+simple+website+blue+typography+ui+ux+vector+illustration+web application+design,mobile+website+blue
5200372,app+blue+branding+clean+dashboard+design+homepage+illustration+interface+landingpage+landing page+minimal+mobile+product+typography+ui+ux+web design+webdevelopment+website,branding+simple+website+mobile+product+blue+typography+webdevelopment+ui+landing+interface+ux+illustration+web design+homepage+design+dashboard,mobile+website+dashboard+landing+blue
4722832,blue+building+design+interface+orange+ui+web,building+blue+ui+interface+website+yellow+design,mobile+website+travel+blue+yellow
5584623,architectural design+best design+best designers+blue+creative app+design+designer+designers+dribbbble+dribbble best shot+experience design+interface design+latest+shot,shot+best design+designer+interface design+experience design+latest+blue+dribbble best shot+architectural design+dribbbble+best designers+creative app+design+designers,mobile+blue
6202092,blue+design+gradient+interface+it+landing+marketing+online+page+particles+plexus+purple+saas+ui+ux+violet+waveform+waves+web+website,saas+landing+interface+design+waveform+ui+it+violet+online+marketing+purple+blue+page+waves+plexus+particles+ux+website+gradient,mobile+website+chart+dashboard+landing+blue
1620921,black+blue+clean+design+grey+interface+minimal+ui+ux+web+web design+website,grey+simple+blue+black+ui+interface+ux+website+web design+design,mobile+website+black+blue
3233608,blue+icon+illustration+line art+minimalism+motion+outline+platform+red+ui+website,icon+minimalism+platform+website+motion+blue+ui+red+illustration+outline+line art,mobile+website+blue+red
5110950,artwork+blue.+colours+design+free+hellofello+icon+icons+illustration+ux+website,free+hellofello+icon+icons+illustration+website+colours+blue.+ux+artwork+design,mobile+website
4961942,blue+dark+design+gradient+illustration+landing+line+ui+vector+web,website+blue+black+ui+landing+vector+illustration+line+gradient+design,mobile+website+black+blue
5829413,app+blue+branding+car app+design+design art+fleet management+icon+illustration+logo+logo design+sketch+vector+web+website+wifi,design art+wifi+fleet management+icon+branding+logo design+website+mobile+blue+logo+illustration+sketch+vector+car app+design,mobile+website+blue
3908632,blue+clean+flat+landing page+minimal+simple+sketch+ui+ux+web+webpage+website,simple+website+blue+ui+landing+ux+sketch+flat,mobile+website+landing+blue
