id,origin,normalize,predict
4213085,2d+android+app+branding+clean+dashboard+design+flat+mobile+ui+ux+web,ui+simple+branding+mobile+design+website+2d+dashboard+ux+android+flat,mobile+website+dashboard
4595840,app+contacts+i-phonex+messaging+mobile+ui,ui+contacts+mobile+website+i-phonex+messaging,mobile+website
6749073,app+crypto+cryptocurrency+crypto wallet+design+list+mobile design+transaction+ui+ux,crypto+ui+list+mobile+design+website+crypto wallet+ux+cryptocurrency+transaction,mobile+website+dashboard
4360695,architecture+filters+interface+list+mobile+real-estate+responsive+ui+ux+web,interface+list+ui+mobile+website+real-estate+responsive+ux+architecture+filters,mobile+website
5615115,app+blur+button+color+design+digital+flat+graphic+icon+illustration+interaction+list+listview+mobile+phone+simple+ui+ux+visual+web,icon+listview+phone+button+ui+mobile+visual+ux+digital+flat+illustration+graphic+list+simple+design+website+interaction+color+blur,mobile+website
5966876,app branding+application+concept app+graduate+iphone x+job search+list+mobile+mobile app+search+service+user interface+ux ui,service+ui+list+mobile+app branding+website+concept app+iphone x+job search+graduate+ux ui+search,mobile+website
4989054,42+app+daily ui+design+list+menu+mobile+mockup+schedule+task+todo+todo list+ui+ux+webdesign,menu+task+ui+list+schedule+mobile+todo list+design+website+webdesign+todo+ux+42+mockup,mobile+website
4811793,app+clean+download+free+grid+layout+list+mobile+sketch+ui+ux+white,free+ui+list+simple+mobile+website+white+sketch+layout+ux+grid+download,mobile+website+grid+white
6527601,2019+basics+identification+illustration+minnesota+mobile+of+problem+project+ui+university+userresearch+ux,illustration+ui+problem+minnesota+mobile+website+project+university+ux+userresearch+basics+identification+of+2019,mobile+website
1539714,camera+carousel+fashion+interface+ios+iphone+list+mobile+profile+ui,ios+interface+list+ui+mobile+website+fashion+profile+carousel+camera,mobile+website+profile+music
6492692,app+application+cafe+cafeteria+cart+company+delivery+design+food+list+login+menu+mobile+orange+review+screens+services+ui+ux+yellow,menu+ui+list+yellow+mobile+services+design+food+cafe+cafeteria+website+screens+review+cart+ux+signup+delivery+company,mobile+website+food+yellow
6727028,app+app list+dailyui+daily ui+design+friends leaderboard+leaderboard+leaderboards+levels+list+mobile app+mobile apps+mobile leaderboard+mobile list+points,ui+leaderboards+list+mobile+levels+design+website+leaderboard+mobile list+friends leaderboard+mobile leaderboard+points+app list+mobile apps,mobile+website
3926642,app+color+design+icon+illustator+list+logo+mobile+todo+ui+ux+visual,ui+list+illustator+mobile+visual+design+website+todo+icon+ux+logo+color,mobile+website
4908477,android+app+crypto+exchange+ios+list+mobile app+money+ui design+ux+wallet,crypto+ios+ui+list+finance+exchange+mobile+website+ux+android+money,mobile+website+finance
5299244,app+calendar+calendar app+calendar design+calendar ui+clean+date+events+interface+list+message+mobile+notification+time+uiux,interface+calendar+simple+mobile+date+list+website+notification+calendar app+time+ui+calendar design+events+message+calendar ui,mobile+website
5766003,design+habit+habits+list+mobile app+new+profile+social+social app+uiux,new+list+ui+mobile+design+website+habits+social+social app+profile+habit,mobile+website+profile
3230806,list+map+mobile+shipping,list+mobile+website+shipping+map,mobile+website
4346883,cards+ios+library+list+mobile+pagination+tabs+tracks+vox,vox+ios+list+cards+mobile+website+library+tabs+tracks+pagination,mobile+website
5400059,app+dailyui+design+mobile+to do+to do list+ui,ui+to do+to do list+mobile+design+website,mobile+website
4353643,app+blue+branding+design+gold+list+mobile+products+redesign+security+ui+ux,blue+products+ui+yellow+branding+mobile+list+design+website+ux+security+redesign,mobile+website+blue+yellow
6053021,app+blue+calender+concept+curve+dashboard+design+graph+icon+interface+ios+iphone+list+mobile+money+ui+uidesign+ux+uxdesign+vector,blue+ios+interface+list+ui+mobile+vector+design+website+calender+concept+dashboard+icon+ux+uxdesign+curve+graph+money,mobile+website+dashboard+blue
5364963,android+application+book+cards+clean+dashboard+database+filters+grid+internal tool+ios+library+list+mobile devices+profile+search+stats+table+tablet+users,ios+table+android+book+mobile devices+cards+mobile+profile+filters+library+database+stats+internal tool+search+list+simple+dashboard+users+grid+tablet,mobile+grid+dashboard+profile
3399358,actions+cards+functions+list+mobile+reservation+restaurant+swipe+tables+ui+ux,ui+list+cards+mobile+functions+website+reservation+food+tables+ux+swipe+actions,mobile+website+food
1201399,app+berlin+ios+ipad+iphone+mobile+ui+user interface+ux,ios+ui+mobile+berlin+website+ipad+ux,mobile+website
6125926,app+iphone x+list+mobile+shopping+ui+ux,shopping+ui+list+mobile+website+iphone x+ux,mobile+website
6372011,animation+apps+clean+cms+content management system+design+invisionstudio+layout+list+mobile+mobile animation+mobile app+saas+ui+web+white,mobile animation+ui+list+simple+mobile+design+website+apps+white+content management system+saas+cms+layout+animation+invisionstudio,mobile+website+white
6479332,app+black+concept+design+icon+interface+ios+list+mobile+photo+picture+process+typography+ui+uidesign+upload+uploading+ux+uxdesign+vector,ios+black+vector+uxdesign+icon+ui+mobile+ux+uploading+picture+interface+concept+process+typography+list+design+website+upload+photo,mobile+website+music+black
6018187,app+design+illustration+ios+ios 12+iphone 10+iphone x+mobile app+note+notes+todo+todo app+todolist+todo list+typography+ui+ux,illustration+typography+ios+ui+todo app+todo list+mobile+design+website+todo+iphone x+ux+ios 12+iphone 10+notes+note+todolist,mobile+website+blue
6478222,bala ux+creative+dark app+dark ui+design+mobile+mobile app+mobile ui+todo+todo app+todo list+ui+ux,ui+todo app+todo list+dark app+mobile+design+bala ux+website+mobile ui+todo+ux+dark ui+creative,mobile+website
3228191,list+map+mobile+shipping,list+mobile+website+shipping+map,mobile+website
3371086,gesture+list+minimal+mobile+options+reservation+restaurant+slide+sorting+tables+ui,options+list+simple+mobile+reservation+website+food+sorting+tables+ui+gesture+slide,mobile+website+food
6609878,animation+app+design+functionality+invision studio+iphone x+mobile+ux ui,mobile+functionality+design+website+iphone x+animation+invision studio+ux ui,mobile+website
4019170,design+expense+exploration+iphone+iphone x+list+mobile+ui+ux,ui+list+mobile+design+website+iphone x+expense+ux+exploration,mobile+website
6382939,app+books+bookshop+branding+check out+clean+design+grid+ios+librarian+library+list+mobile+orange+pick+reserve+sketch+ui+ux+white,ios+yellow+branding+white+book+reserve+ui+librarian+mobile+sketch+ux+checkout+library+list+simple+design+website+grid+bookshop+pick,mobile+website+grid+checkout+white+yellow
4953538,app+call+chat+design+healthcare+ios+list+mobile+old people+ui+ux+web,old people+ios+ui+list+mobile+design+website+ux+call+medical+social,mobile+website
4198124,app+application+follow+following+ios+iphone+list+mobile+profile+purple+screen+user profile,ios+screen+list+user profile+mobile+purple+following+website+follow+profile,mobile+website+profile
5020639,app+branding+design+ios+iphone+mobile+ui+ux,ios+ui+branding+mobile+design+website+ux,mobile+website+music
4220949,app+chart+design+flat+ios+iphone x+list+mobile+sketch+ui+ux,ios+ui+list+mobile+design+website+iphone x+sketch+ux+chart+flat,mobile+website+chart
4355568,mobile+motion+ui+ux,motion+ui+mobile+website+ux,mobile+website
3847633,android+app+bar+button+form+list+login+mobile+phone+tabs+ui,button+ui+list+form+mobile+website+bar+signup+tabs+android+phone,mobile+website+form
3384430,cafe+dashboard+eatery+inn+list+list ui+material ui+mobile app+restaurant+spot+ui+ux,ui+list+mobile+website+food+inn+cafe+dashboard+spot+ux+eatery+list ui+material ui,mobile+website+dashboard+food
5806431,dashboard+design+mobile to-do+strategy+to-do+ui+ux,to-do+ui+design+strategy+dashboard+ux+mobile to-do,website+dashboard
5464044,042+app+dailui042+dailyui+design+interface+interface design+iphone+mobile+task+to-do+to-do list+ui+ux,task+to-do+to-do list+ui+042+interface+mobile+design+website+dailui042+ux+interface design,mobile+website
4258065,app+blue+gray+list+mobile+notifications+profile+wireframes,blue+notifications+list+mobile+website+gray+profile+wireframes,mobile+website+profile+blue
6343115,android+app+app design+cards+clean+flat+interface+interface design+ios+list+material+mobile+preview+recipe+recipe app+scroll+sketch+ui+ui design+ux,ios+interface+list+simple+cards+mobile+website+food+recipe app+scroll+material+ui+preview+sketch+ux+android+interface design+flat,mobile+website+food
3702937,blue+contractbook+documents+fresh+green+list+loading+mobile+refresh+view,blue+contractbook+fresh+documents+list+mobile+website+refresh+view+green+loading,mobile+website+green+blue
3869204,design+issuu+magazines+mobile+reading+ui+ux,issuu+ui+mobile+design+website+ux+book,mobile+website+music
3534270,daily ui+design+edit+ios+list+minimal design+mobile application+notes+ui+ux,ios+ui+list+mobile application+edit+minimal design+design+ux+notes,website
3945610,app+categories+clear+color+delivery+food+list+mobile+product+slider+ui+ux,ui+list+mobile+slider+food+website+categories+product+clear+ux+delivery+color,mobile+website+food
6866821,app+application+discount+empty page+favourite+in-store+like+list+listing+location+mobile+not found+online+search+student+student card+ui+ux+ux design,in-store+like+ui+list+empty page+mobile+website+not found+student card+ux design+ux+online+student+discount+listing+location+search+favourite,mobile+website+music
4433336,app design+flight booking app app+icon design+mobile app+ux design+visual design,ux design+mobile+website+icon design+visual design+flight booking app app,mobile+website
5840374,app+black+blue+calculator+chart+dark+dark theme+dope+ios+ios app+ios app design+ios design+iphone+list+mobile+mobile app+mobile app design+true black+ui,blue+ios+ios app design+black+ios design+mobile+list+calculator+website+ui+dark theme+true black+chart+mobile app design+dope,mobile+website+chart+black+blue
817897,graph+interface+list+menu+minimal+mobile+sport+stats+ui,menu+interface+list+simple+mobile+ui+website+sport+graph+stats,mobile+website+sport+music
4065274,color+ios+mobile apps+sea+user interface+uxui,ios+ui+sea+mobile apps+color,mobile
6509655,app+best+code+developers+development+facebook+firebase+flurry+ios+ios app+mobile+sdk+technology+tool,technology+ios+firebase+flurry+mobile+developers+website+development+sdk+best+code+tool+social,mobile+website
6641938,app+application+art+banner+dayliui+illustration+list+market+marketplace+minimal+mobile app+payments+popup+promotion+shutterstock+stock+subscription+ui+ux,illustration+popup+ui+dayliui+list+mobile+market+marketplace+simple+website+payments+promotion+shutterstock+banner+art+ux+stock+subscription,mobile+website
5311143,app+clean+concept+detail+event+finder+list+location+map+menu+mobile+pin+ui+ux,menu+detail+list+simple+mobile+ui+website+concept+map+ux+finder+location+event+pin,mobile+website+travel
4814122,browser+indication+mobile+safari+ui,ui+mobile+website+indication+safari+browser,mobile+website
6347320,android+app+dashboard+design+flat+ios+iphone+list ui+material+minimal+mobile+ui+user experience+user interface+ux,ios+ui+simple+mobile+design+website+material+dashboard+user experience+ux+list ui+android+flat,mobile+website+dashboard
6082459,android+android app design+app+app design+app ui+app ui design+blue+calendar design+daily+dailyui+daily ui+design+gradient+minimal+mobile+todo+todo app+todo list+ui+ux,blue+daily+ui+simple+app ui+mobile+design+website+todo app+todo list+todo+calendar design+gradient+ux+app ui design+android+android app design,mobile+website+blue
3785691,card+credit+dark+debit+interface+khuzema+minimal+security+simplicity+ui+usability+ux,debit+card+interface+black+simple+ui+usability+ux+khuzema+security+simplicity+credit,mobile+black
3394669,bichromy+design+discount coupons+ios+list+mobile application+retail+ui+ux+visual interface,ios+ui+list+mobile application+bichromy+design+visual interface+ux+discount coupons+retail,mobile
3278701,app+cards+cyan+design+iphone+list+mobile,list+cards+mobile+design+website+cyan,mobile+website
3465103,app+company+create+grid+list+mobile+task+ui+ux,task+ui+list+mobile+website+create+ux+grid+company,mobile+website+grid+dashboard+blue
5094044,case study+dashboard+filters+flights+list+mobile+preferences+sort+travel+trip+ui+uidesign+userprofile,ui+list+userprofile+mobile+website+case study+dashboard+flights+sort+travel+preferences+filters,mobile+website+dashboard+travel
5461656,app design+bottom sheet+catalog+clean+filter+flat+history+interface+ios+iphone x+list+material+mobile+sketch+ui+ux,ios+interface+filter+simple+mobile+list+website+ui+material+bottom sheet+iphone x+sketch+ux+catalog+history+flat,mobile+website
3083601,app+categories+education+entertainment+finance+games+list+market+mobile+ui kit,education+list+mobile+market+website+categories+game+ui kit+finance+entertainment,mobile+website+dashboard+game+finance
6515111,application+banner+basket+brutalism+brutalist+cards+concept+interface+list+mobile+sale+shop+slider+sneaker,shop+interface+list+cards+mobile+slider+website+brutalism+brutalist+concept+banner+sneaker+basket+sale,mobile+website
3665296,app+contact+detail+gradient+ios+list+mobile+order+profile+service+ui+ux,ios+detail+contact+list+mobile+service+website+ui+order+ux+gradient+profile,mobile+website+profile
