id,origin,normalize,predict
1163409,almost flat+app+ecommerce+flat+gleebox+ios+iphone+local+mobile+skeuominimalism+social+ui,ios+flat+ui+ecommerce+local+mobile+almost flat+website+skeuominimalism+gleebox+social,mobile+website+ecommerce
2317685,chat+design+ecommerce+expert+iphone+message+mobile+shop+tablet+talk+ui+ux,shop+expert+ui+ecommerce+design+mobile+ux+talk+message+tablet+website+social,mobile+website+dashboard+ecommerce
1865511,app+checkout+ecommerce+ios+iphone,mobile+checkout+ecommerce+ios,mobile+checkout+ecommerce
1895334,airline+airplane+app+ecommerce+ios+iphone+mobile+services+tickets+tourist+ui+ux,ios+ui+ecommerce+mobile+services+airline+travel+ux+website+airplane+tickets,mobile+website+travel+ecommerce
783663,case studies+cta+ecommerce+gray+green+ipad+iphone+page curl+photography,photography+gray+page curl+ecommerce+green+case studies+mobile+ipad+cta,mobile+ecommerce+green
389302,app+awaken+awaken company+awaken design+awaken design company+bigcartel+black+clean+design+ecommerce+grid+interface+iphone+layout+minimal+mobile+online store+shop+typography+web+webdesign+web design+website+white,shop+ecommerce+white+design+awaken+simple+interface+online store+webdesign+grid+awaken design company+layout+mobile+web design+bigcartel+typography+awaken design+black+awaken company+website,mobile+website+grid+landing+ecommerce+black+white
421037,app+awaken+awaken company+awaken design+awaken design company+bigcartel+black+church+clean+design+ecommerce+grid+interface+iphone+layout+minimal+ministry+mobile+online store+shop+typography+web+webdesign+web design+website+white,shop+ecommerce+white+design+awaken+church+simple+interface+online store+webdesign+grid+awaken design company+ministry+layout+mobile+web design+bigcartel+typography+awaken design+black+awaken company+website,mobile+website+grid+ecommerce+black+white
1701983,app+backcountry+bikes+ecommerce+gallery+ipad+iphone+product detail,gallery+backcountry+ecommerce+mobile+product detail+ipad+bikes,mobile+ecommerce
465931,active+active button+android+app+app design+blue+buttons+clean+design:+ecommerce+hover+inner shadow+ipad+iphone+layout+pressed+web design,blue+pressed+android+hover+ecommerce+layout+mobile+inner shadow+ipad+design:+web design+buttons+active button+simple+active,mobile+landing+ecommerce+blue
1980742,android+ecommerce website+iphone+online mobile store+typography+ui ux+windos,ecommerce website+android+windos+online mobile store+mobile+ui ux+typography,mobile
1276972,art+black+ecommerce+gray+iphone+maori+minimal+mobile+red+responsive+shop+web,shop+gray+art+black+ecommerce+maori+responsive+mobile+red+simple+website,mobile+website+ecommerce+black+red
2439807,033+customize+dailyui+day033+ecommerce+iphone+options+shop+ui,shop+ui+options+ecommerce+mobile+day033+033+customize,mobile+ecommerce
1286805,app+dashboard+ecommerce+iphone+mobile+ui+user interface,ui+ecommerce+dashboard+mobile+website,mobile+website+dashboard+checkout+travel+ecommerce+music
4190706,christmas+ecommerce+holiday+illustration+iphone+splash+visual design+xmas,christmas+ecommerce+holiday+mobile+xmas+illustration+splash+visual design,mobile+travel+ecommerce
3271270,app+ecommerce+interface+ios+ios app+iphone app+mobile+shop+sketch+ui+user,ios+shop+ui+ecommerce+mobile+user+website+sketch+iphone app+interface,mobile+website+ecommerce
6252525,animation+barcode+barcode scanner+black+clean+concept+design+divante+ecommerce+ecommerce design+ios+iphone+laptop+product+progressive web app+pwa+scanner+ui,animation+ios+divante+progressive web app+pwa+black+ui+ecommerce+concept+laptop+design+mobile+product+scanner+barcode scanner+simple+barcode+ecommerce design,mobile+ecommerce+black
1150493,app+dark+design+ecommerce+iphone app+list+ui,list+black+ui+ecommerce+design+mobile+iphone app,mobile+ecommerce+black
2512884,bedding+conversion rate optimization+cta+ecommerce+hamburger+iphone+mobile+parachute+shopify+sticky header+swipe+white,hamburger+swipe+conversion rate optimization+ecommerce+white+shopify+mobile+bedding+parachute+cta+sticky header+website,mobile+website+ecommerce+white
1452578,button+cart+ecommerce+iphone+product+sizes,ecommerce+button+mobile+cart+product+sizes,mobile+ecommerce+music
743940,5+ad+button+design+ecommerce+gui+iphone+ui+ux+web,ui+gui+ecommerce+button+design+mobile+ad+5+ux+website,mobile+website+ecommerce
2743307,attachment+desktop+ecommerce+india+invite+iphone+mockup+page+project+tablet+ui ux+website,invite+mockup+desktop+india+page+attachment+ecommerce+mobile+project+ui ux+tablet+website,mobile+website+ecommerce
1109225,3d+black+circle+corporate+ecommerce+graphic design+gray+iphone apps+logo+marketing+poll+professional+red+s+sd+two-color+two tone+web design+white,gray+ecommerce+white+iphone apps+graphic design+circle+logo+marketing+poll+sd+two tone+s+web design+professional+corporate+3d+black+red+two-color,mobile+ecommerce+black+white+red
2785034,ecommerce+iphone+minimal+minimalism+minimalistic+ui+ux,ui+ecommerce+minimalism+mobile+ux+simple,mobile+ecommerce
2301972,buy+download+ecommerce+fashion+ios9+iphone+mockup+sketch+sketchapp+templates+ui,ios9+mockup+fashion+ui+templates+ecommerce+buy+mobile+download+sketch+sketchapp,mobile+website+ecommerce
2028874,app+chat+ecommerce+free+ios 8+iphone 6+multimedia+profiles+sketch3+social+ui kit,free+multimedia+ecommerce+mobile+ios 8+ui kit+profiles+iphone 6+sketch3+social,mobile+ecommerce
493124,categories+ecommerce+iphone+pink,mobile+pink+ecommerce+categories,mobile+ecommerce+pink
1562726,design+ecommerce+ios+iphone+mobile+phone+ui+ux+visual,ios+phone+ui+ecommerce+design+mobile+visual+ux+website,mobile+website+travel+ecommerce+music
1312489,android+ecommerce+in app purchase+ios+iphone+sports+store,ios+android+ecommerce+mobile+sport+store+in app purchase,mobile+sport+ecommerce
3075596,apple+chic+chicfy+ecommerce+fashion+girl+girls+ios+iphone+mobile+trend+trendy,ios+chic+fashion+trendy+apple+trend+ecommerce+mobile+chicfy+girl+website+girls,mobile+website+ecommerce
1223259,ecommerce+gotham+green+icons+iphone+mobile+social+ui,gotham+icons+ui+ecommerce+green+mobile+website+social,mobile+website+ecommerce+green
783680,cta+ecommerce+features+gray+green+ipad+iphone+photography,photography+gray+ecommerce+green+mobile+ipad+cta+features,mobile+ecommerce+green
3075606,apple+chic+chicfy+ecommerce+fashion+girl+girls+ios+iphone+mobile+trend+trendy,ios+chic+fashion+trendy+apple+trend+ecommerce+mobile+chicfy+girl+website+girls,mobile+website+list+ecommerce+yellow
4663027,android+apps+design+ecommerce+iphone+mobile+product+screen+ui+ux+web,android+ui+apps+ecommerce+design+mobile+product+ux+screen+website,mobile+website+ecommerce
1309836,app+backcountry+backcountry.com+ecommerce+ios7+iphone+menu,menu+ecommerce+mobile+backcountry.com+backcountry+ios7,mobile+ecommerce
1056985,app+bookmark+clean+design+digital strategy+ecommerce+ios+iphone+list+mobile+retail+scan+scanner+shop+shopping+simple+store+ui+user interface+ux,ios+shop+retail+scan+list+ui+bookmark+ecommerce+design+mobile+store+ux+shopping+digital strategy+scanner+simple+website,mobile+website+ecommerce
1441164,app+blurred+circle+ecommerce+fashion+instruction+ios7+mobile+pink+shopping+tutorial,circle+blurred+fashion+pink+tutorial+ecommerce+mobile+website+shopping+instruction+ios7,mobile+website+ecommerce+pink
1150889,ecommerce+fitness+fitness website+homepage+magento+website,health+ecommerce+homepage+magento+fitness website+website,mobile+website+ecommerce+pink
783821,credit card swipe+cta+ecommerce+gray+green+ipad+iphone+photography+texture+wip,photography+gray+wip+ecommerce+green+texture+mobile+ipad+cta+credit card swipe,mobile+ecommerce+green
5481685,app+black+design+ecommerce+grey+iphone+minimal+ui+ux+white,black+ui+ecommerce+white+design+mobile+ux+simple+grey,mobile+ecommerce+black+white
6585150,adobe+adobe xd+android+app+apple+application+coffee+design+drinks+ecommerce+ios+iphone+lager+mobile+new+ui+ui design+ux+uxdesign,ios+android+apple+drinks+ui+ecommerce+adobe+design+mobile+ux+adobe xd+new+coffee+uxdesign+lager+website,mobile+website+ecommerce
1525870,ecommerce+iap+ios+iphone+saas,ios+ecommerce+mobile+saas+iap,mobile+website+ecommerce
2191066,app+clean+ecommerce+fashion+interface+ios+iphone+minimal+product+ui+user interface+ux,ios+fashion+ui+ecommerce+mobile+product+ux+simple+interface,mobile+website+ecommerce
6427803,app+clean+design+digital design+ecommerce+ios app+iphone xs+minimal+sketch app+ui+ux+vector,digital design+ui+ecommerce+design+mobile+iphone xs+ux+vector+sketch app+simple,mobile+website+ecommerce
5963011,allsaints+app+bag+clothing brand+ecommerce app+fashion+ios+iphone+london+mobile+ui+ux,ios+fashion+london+ui+mobile+clothing brand+ux+bag+website+allsaints+ecommerce app,mobile+website
3888976,app+business+credit card+ecommerce+government+gradient+iphone+phone+register+start a business,gradient+phone+credit card+ecommerce+government+mobile+start a business+business+register,mobile+checkout+ecommerce
4605386,app+ecommerce+fashion+iphone+mobile+ui+ux,fashion+ui+ecommerce+mobile+ux+website,mobile+website+ecommerce+music
3013395,app design+checkout+ecommerce+iphone+mobile+product design+shopping+ui+user flow+ux,ui+ecommerce+mobile+checkout+ux+shopping+website+product design+user flow,mobile+website+checkout+ecommerce
1158178,app+ecommerce+fab+flat ui+font+homepage+ios7+iphone+subnav+topbar+translucent,flat+font+fab+ecommerce+homepage+translucent+mobile+topbar+subnav+ios7,mobile+ecommerce
2100223,buying experience+ecommerce+ios+iphone app+mobile design+mobile payment+shopping+ui+ux,ios+buying experience+ui+ecommerce+mobile+ux+shopping+mobile payment+iphone app+website,mobile+website+ecommerce
1312598,android+ecommerce+in app purchase+iphone+sports+store,android+ecommerce+mobile+sport+store+in app purchase,mobile+sport+ecommerce
2472622,collection+ecommerce+ios+iphone+mobile+mockup+product+ui+ux,ios+mockup+ui+collection+ecommerce+mobile+product+ux+website,mobile+website+ecommerce
1524374,ecommerce+ios+mobile,ios+ecommerce+website+mobile,mobile+website+ecommerce
2560532,airforce+app+cart+details+ecommerce+ios design+iphone+nike+product,airforce+ios design+details+ecommerce+mobile+cart+product,mobile+ecommerce
2032977,app+chat+ecommerce+free+ios 8+iphone 6+multimedia+profiles+sketch3+social+ui kit,free+multimedia+ecommerce+mobile+ios 8+ui kit+profiles+iphone 6+sketch3+social,mobile+ecommerce
2827214,app+consumer+consumer app+ecommerce+ios+iphone+mockup+ui design+ux design,ios+mockup+ux design+ui+ecommerce+mobile+consumer app+consumer,mobile+ecommerce
1740983,branding+browser+business+design+ecommerce+graphic+icon+iphone+mobile+responsive+seo+website,ecommerce+responsive+design+branding+mobile+browser+business+icon+website+graphic+seo,mobile+website+ecommerce+music
2980862,android+app+dailyui+ecommerce+eshop+flat+interface+ios+iphone+ui+uiux+ux,ios+android+ui+flat+ecommerce+mobile+ux+interface,mobile+ecommerce
1223260,ecommerce+geo+gotham+green+icons+iphone+map+mobile+social+ui,gotham+icons+ui+ecommerce+green+map+mobile+website+geo+social,mobile+website+ecommerce+green
1556578,design+ecommerce+fashion+gap+iphone+mobile+ui+ux+visual+web,fashion+gap+ui+ecommerce+design+mobile+visual+ux+website,mobile+website+ecommerce
2057624,app+ecommerce+fashion+ios+iphone+mcommerce+menu+mobile+sarkany+shop+ui+ux,ios+shop+fashion+mcommerce+menu+sarkany+ui+ecommerce+mobile+ux+website,mobile+website+ecommerce
1646873,clean+collectible+ecommerce+flash sale+golf+iphone+layout+limited+responsive+sports,golf+flash sale+collectible+ecommerce+layout+responsive+mobile+sport+limited+simple,mobile+sport+ecommerce
1319535,app+ecommerce+fnac+iphone+mcommerce,mobile+ecommerce+mcommerce+fnac,mobile+ecommerce
3075600,apple+chic+chicfy+ecommerce+fashion+girl+girls+ios+iphone+mobile+trend+trendy,ios+chic+fashion+trendy+apple+trend+ecommerce+mobile+chicfy+girl+website+girls,mobile+website+ecommerce
1418421,design+ecommerce+iphone+mobile+phone+shopping+ui+ux+visual,phone+ui+ecommerce+design+mobile+visual+ux+shopping+website,mobile+website+ecommerce
1906723,app+checkout+ecommerce+ios+iphone,mobile+checkout+ecommerce+ios,mobile+checkout+ecommerce
6204281,animation+app+clean+concept+design+divante+ecommerce+ecommerce design+fashion+green+interaction+ios+iphone+product+progressive web app+pwa+ui+web+white,animation+ios+divante+progressive web app+fashion+pwa+ui+ecommerce+white+concept+green+design+mobile+interaction+product+simple+website+ecommerce design,mobile+website+ecommerce+white+green
3013383,app design+checkout+ecommerce+iphone+mobile+product design+shopping+ui+user flow+ux,ui+ecommerce+mobile+checkout+ux+shopping+website+product design+user flow,mobile+website+checkout+ecommerce
6694125,application+australia+blog+branding+ecommerce+green+iphone+logo+publisher+responsive website+shopping+typography+ui+web design,australia+logo+ui+responsive website+ecommerce+green+publisher+mobile+branding+typography+shopping+web design+social,mobile+ecommerce+green
1227589,apps+art direction+creative direction+ecommerce+fashion+iphone+mobile+retail+style+ux+womens,retail+womens+fashion+apps+ecommerce+creative direction+mobile+ux+style+art direction+website,mobile+website+ecommerce+music
2135698,address+app+ecommerce+icons+ios+iphone+mobile+ui,ios+address+icons+ui+ecommerce+mobile+website,mobile+website+ecommerce+music
3191349,ecommerce+filter+iphone+menu+mobile+tile+ui+ux+website,filter+menu+ui+ecommerce+mobile+ux+website+tile,mobile+website+ecommerce+music
4751376,air+ecommerce+ios+iphone x+nike+online store+shop+sport,ios+shop+online store+air+ecommerce+sport+iphone x,mobile+sport+ecommerce
1708448,cart+costs+ecommerce+ios+iphone+overview+payment+shipping+shop+shopping,ios+shop+ecommerce+overview+mobile+cart+checkout+shopping+shipping+costs,mobile+website+checkout+ecommerce
4461709,accessories+design+diamond+green+iphone+logo+modern,logo+green+accessories+design+mobile+diamond+modern,mobile+green
2429857,app+ecommerce+ios+iphone+mobile+store+swift,ios+swift+ecommerce+mobile+store+website,mobile+website+ecommerce
3013385,app+checkout+design+ecommerce+flow+iphone+mobile+product+shopping+ui+user+ux,ui+ecommerce+design+mobile+checkout+product+user+shopping+ux+website+flow,mobile+website+checkout+ecommerce
3123790,app+branding+currency+donations+ecommerce+iphone+network+social,ecommerce+mobile+branding+donations+social+currency+network,mobile+ecommerce
6056000,app+design+ecommerce+flowers+interaction+interface+ios+iphone+ui+user interface+ux+web design,ios+ui+ecommerce+interaction+mobile+design+ux+web design+interface+flowers,mobile+ecommerce
2157373,android+app+ecommerce+iphone+netshoes,mobile+ecommerce+android+netshoes,mobile+ecommerce
6461250,amazon+amazon echo+app+ecommerce+invision+invisionstudio+iphone+mobile+mobile app+notch+redesign+shop+shopping+ux,shop+redesign+amazon echo+ecommerce+mobile+ux+website+amazon+invision+shopping+notch+invisionstudio,mobile+website+ecommerce
4303570,app+awesome app+beer+ecommerce+iphone x+pepe delivery+redesign+ui+ux,redesign+ui+ecommerce+beer+mobile+ux+iphone x+pepe delivery+awesome app,mobile+ecommerce
3138243,ecommerce+iphone+material design,mobile+ecommerce+material design,mobile+ecommerce
4452704,app+billing+checkout+credit card+ecommerce+interface+iphone+shipping+status indicator+ui,status indicator+ui+credit card+ecommerce+mobile+checkout+shipping+billing+interface,mobile+website+checkout+ecommerce
3075583,apple+chic+chicfy+ecommerce+fashion+girl+girls+ios+iphone+mobile+trend+trendy,ios+chic+fashion+trendy+apple+trend+ecommerce+mobile+chicfy+girl+website+girls,mobile+website+ecommerce
4149018,app+ecommerce+ios+iphone app+mobile+shop+sketch+ui+user interface+wallet,ios+shop+ui+ecommerce+mobile+finance+sketch+iphone app+website,mobile+website+finance+ecommerce+blue
2482860,checkout+ecommerce+ios+iphone+kit+mobile+mockup+shop+sketch+ui,ios+shop+mockup+ui+ecommerce+mobile+checkout+sketch+website+kit,mobile+website+checkout+ecommerce
4645387,brand+ecommerce+future+iphone+logo,logo+brand+ecommerce+future+mobile,mobile+ecommerce
3177238,behance+ecommerce+ios+iphone+minimal+ui+ux,ios+ui+ecommerce+mobile+ux+behance+simple,mobile+website+ecommerce+music
4942678,app+app concept+app design+cart+darshboard+ecommerce+ios11+iphone+iphonex+list+minimalist+payment,minimalist+app concept+list+ecommerce+mobile+cart+checkout+darshboard,mobile+checkout+ecommerce+music+blue
5088116,add to basket+app+basketball+clean+design+ecommerce+e-commerce+iphone+iphonex+mobile+nba+product+shoes+shop+ui+ux,shop+shoes+ui+ecommerce+design+mobile+nba+product+add to basket+basketball+ux+simple+website,mobile+website+ecommerce
6134733,add to cart+animation+ecommerce+green+iphone x+mobile+product page+products+video,animation+products+ecommerce+green+mobile+product page+video+iphone x+website+add to cart,mobile+website+ecommerce+green
